id, ganhou
9283, True
9284, False
9285, True
9286, False
9287, True
9288, False
9289, False
9290, False
9291, False
9292, True
9293, True
9294, True
9295, True
9296, False
9297, False
9298, False
9299, False
9300, True
9301, False
9302, False
9303, True
9304, True
9305, False
9306, False
9307, True
9308, False
9309, False
9310, True
9311, False
9312, True
9313, False
9314, False
9315, False
9316, False
9317, False
9318, False
9319, True
9320, False
9321, True
9322, False
9323, False
9324, True
9325, False
9326, False
9327, False
9328, False
9329, False
9330, True
9331, False
9332, True
9333, True
9334, False
9335, True
9336, False
9337, False
9338, False
9339, False
9340, False
9341, False
9342, False
9343, False
9344, True
9345, True
9346, True
9347, False
9348, True
9349, True
9350, False
9351, False
9352, False
9353, True
9354, True
9355, False
9356, False
9357, True
9358, False
9359, False
9360, False
9361, False
9362, True
9363, False
9364, False
9365, True
9366, False
9367, False
9368, False
9369, False
9370, False
9371, False
9372, False
9373, True
9374, True
9375, False
9376, False
9377, False
9378, True
9379, False
9380, False
9381, True
9382, False
9383, False
9384, False
9385, True
9386, True
9387, False
9388, True
9389, True
9390, True
9391, True
9392, True
9393, False
9394, False
9395, False
9396, False
9397, False
9398, True
9399, False
9400, False
9401, True
9402, False
9403, True
9404, False
9405, False
9406, True
9407, True
9408, False
9409, False
9410, False
9411, True
9412, False
9413, False
9414, False
9415, False
9416, True
9417, False
9418, False
9419, False
9420, False
9421, False
9422, True
9423, False
9424, True
9425, False
9426, False
9427, False
9428, True
9429, True
9430, False
9431, True
9432, True
9433, True
9434, False
9435, False
9436, False
9437, False
9438, False
9439, False
9440, False
9441, False
9442, False
9443, False
9444, True
9445, False
9446, False
9447, False
9448, True
9449, False
9450, False
9451, False
9452, True
9453, False
9454, False
9455, False
9456, False
9457, False
9458, False
9459, True
9460, False
9461, False
9462, False
9463, False
9464, False
9465, False
9466, False
9467, False
9468, True
9469, False
9470, False
9471, False
9472, True
9473, True
9474, False
9475, False
9476, False
9477, True
9478, False
9479, True
9480, True
9481, False
9482, False
9483, False
9484, False
9485, False
9486, False
9487, False
9488, False
9489, False
9490, False
9491, False
9492, False
9493, False
9494, True
9495, False
9496, True
9497, False
9498, True
9499, False
9500, True
9501, True
9502, False
9503, True
9504, True
9505, True
9506, False
9507, False
9508, False
9509, False
9510, True
9511, True
9512, False
9513, False
9514, True
9515, True
9516, False
9517, False
9518, True
9519, False
9520, False
9521, False
9522, True
9523, False
9524, True
9525, False
9526, True
9527, False
9528, False
9529, True
9530, False
9531, False
9532, False
9533, False
9534, False
9535, True
9536, True
9537, False
9538, False
9539, False
9540, True
9541, True
9542, False
9543, False
9544, False
9545, True
9546, True
9547, True
9548, False
9549, False
9550, False
9551, False
9552, False
9553, True
9554, False
9555, False
9556, False
9557, False
9558, False
9559, True
9560, True
9561, False
9562, False
9563, False
9564, False
9565, True
9566, True
9567, False
9568, True
9569, True
9570, True
9571, False
9572, True
9573, False
9574, False
9575, False
9576, False
9577, False
9578, False
9579, False
9580, False
9581, True
9582, False
9583, False
9584, True
9585, True
9586, False
9587, False
9588, False
9589, False
9590, True
9591, True
9592, False
9593, False
9594, True
9595, False
9596, False
9597, True
9598, False
9599, True
9600, False
9601, False
9602, True
9603, False
9604, False
9605, True
9606, True
9607, True
9608, False
9609, False
9610, True
9611, True
9612, False
9613, False
9614, True
9615, True
9616, False
9617, True
9618, False
9619, False
9620, False
9621, True
9622, False
9623, True
9624, True
9625, False
9626, False
9627, False
9628, True
9629, True
9630, False
9631, True
9632, False
9633, True
9634, True
9635, False
9636, True
9637, True
9638, False
9639, False
9640, False
9641, False
9642, True
9643, False
9644, False
9645, False
9646, False
9647, True
9648, False
9649, False
9650, False
9651, False
9652, False
9653, False
9654, False
9655, False
9656, False
9657, True
9658, True
9659, False
9660, False
9661, False
9662, False
9663, True
9664, False
9665, True
9666, True
9667, True
9668, True
9669, True
9670, False
9671, False
9672, True
9673, False
9674, False
9675, False
9676, True
9677, False
9678, True
9679, False
9680, False
9681, True
9682, False
9683, True
9684, False
9685, True
9686, True
9687, False
9688, False
9689, True
9690, False
9691, False
9692, False
9693, True
9694, False
9695, True
9696, False
9697, False
9698, False
9699, False
9700, True
9701, False
9702, False
9703, True
9704, False
9705, True
9706, True
9707, True
9708, False
9709, False
9710, False
9711, False
9712, True
9713, True
9714, True
9715, True
9716, False
9717, True
9718, False
9719, False
9720, False
9721, True
9722, False
9723, False
9724, False
9725, True
9726, True
9727, True
9728, True
9729, True
9730, False
9731, False
9732, True
9733, False
9734, False
9735, False
9736, True
9737, False
9738, False
9739, True
9740, True
9741, False
9742, True
9743, False
9744, False
9745, True
9746, False
9747, True
9748, False
9749, False
9750, True
9751, False
9752, False
9753, False
9754, False
9755, False
9756, False
9757, False
9758, True
9759, False
9760, False
9761, False
9762, False
9763, False
9764, False
9765, False
9766, False
9767, True
9768, False
9769, False
9770, False
9771, True
9772, False
9773, True
9774, False
9775, False
9776, False
9777, False
9778, True
9779, False
9780, True
9781, False
9782, False
9783, False
9784, False
9785, True
9786, True
9787, False
9788, False
9789, False
9790, False
9791, True
9792, True
9793, False
9794, False
9795, False
9796, True
9797, False
9798, True
9799, True
9800, False
9801, False
9802, False
9803, True
9804, False
9805, False
9806, False
9807, False
9808, False
9809, False
9810, False
9811, False
9812, False
9813, True
9814, True
9815, False
9816, False
9817, True
9818, False
9819, False
9820, False
9821, False
9822, False
9823, False
9824, False
9825, False
9826, False
9827, True
9828, True
9829, False
9830, False
9831, False
9832, True
9833, True
9834, False
9835, False
9836, False
9837, False
9838, False
9839, False
9840, False
9841, False
9842, False
9843, False
9844, False
9845, False
9846, False
9847, False
9848, True
9849, True
9850, False
9851, True
9852, False
9853, True
9854, False
9855, True
9856, True
9857, True
9858, False
9859, True
9860, True
9861, False
9862, True
9863, True
9864, True
9865, False
9866, True
9867, True
9868, False
9869, False
9870, True
9871, False
9872, False
9873, True
9874, True
9875, False
9876, False
9877, True
9878, False
9879, False
9880, False
9881, False
9882, False
9883, True
9884, True
9885, True
9886, False
9887, False
9888, False
9889, True
9890, False
9891, False
9892, False
9893, False
9894, False
9895, False
9896, False
9897, False
9898, False
9899, False
9900, False
9901, True
9902, True
9903, False
9904, False
9905, True
9906, False
9907, False
9908, False
9909, False
9910, True
9911, False
9912, True
9913, False
9914, False
9915, False
9916, True
9917, False
9918, True
9919, True
9920, True
9921, False
9922, False
9923, True
9924, True
9925, False
9926, True
9927, True
9928, False
9929, False
9930, False
9931, True
9932, False
9933, False
9934, True
9935, False
9936, True
9937, True
9938, True
9939, False
9940, True
9941, False
9942, True
9943, True
9944, False
9945, False
9946, True
9947, False
9948, True
9949, False
9950, True
9951, True
9952, False
9953, False
9954, True
9955, True
9956, False
9957, True
9958, False
9959, True
9960, True
9961, True
9962, False
9963, False
9964, False
9965, True
9966, False
9967, False
9968, False
9969, False
9970, False
9971, True
9972, False
9973, True
9974, False
9975, True
9976, False
9977, False
9978, False
9979, False
9980, True
9981, False
9982, False
9983, False
9984, True
9985, True
9986, True
9987, True
9988, False
9989, True
9990, False
9991, False
9992, False
9993, True
9994, True
9995, False
9996, False
9997, False
9998, True
9999, False
10000, False
10001, False
10002, False
10003, False
10004, True
10005, False
10006, True
10007, False
10008, True
10009, False
10010, False
10011, False
10012, False
10013, True
10014, True
10015, True
10016, False
10017, False
10018, False
10019, True
10020, False
10021, False
10022, True
10023, False
10024, False
10025, False
10026, True
10027, True
10028, False
10029, False
10030, False
10031, True
10032, True
10033, False
10034, False
10035, False
10036, False
10037, True
10038, False
10039, False
10040, True
10041, True
10042, False
10043, True
10044, True
10045, False
10046, True
10047, True
10048, False
10049, False
10050, False
10051, False
10052, False
10053, True
10054, False
10055, False
10056, True
10057, False
10058, False
10059, True
10060, False
10061, False
10062, False
10063, True
10064, False
10065, False
10066, False
10067, False
10068, True
10069, False
10070, True
10071, True
10072, False
10073, False
10074, False
10075, False
10076, False
10077, True
10078, False
10079, False
10080, False
10081, True
10082, False
10083, False
10084, False
10085, True
10086, False
10087, False
10088, False
10089, False
10090, False
10091, False
10092, True
10093, False
10094, False
10095, True
10096, True
10097, False
10098, True
10099, True
10100, True
10101, True
10102, False
10103, False
10104, False
10105, False
10106, False
10107, False
10108, False
10109, False
10110, False
10111, True
10112, False
10113, False
10114, False
10115, False
10116, False
10117, False
10118, False
10119, False
10120, False
10121, False
10122, False
10123, False
10124, True
10125, True
10126, False
10127, False
10128, True
10129, False
10130, False
10131, False
10132, False
10133, False
10134, True
10135, True
10136, False
10137, False
10138, False
10139, False
10140, True
10141, False
10142, False
10143, True
10144, False
10145, False
10146, False
10147, True
10148, True
10149, False
10150, False
10151, False
10152, False
10153, False
10154, True
10155, False
10156, False
10157, False
10158, False
10159, False
10160, True
10161, False
10162, True
10163, True
10164, False
10165, False
10166, False
10167, False
10168, True
10169, True
10170, False
10171, False
10172, False
10173, False
10174, False
10175, False
10176, False
10177, True
10178, False
10179, False
10180, True
10181, True
10182, False
10183, True
10184, False
10185, False
10186, False
10187, False
10188, False
10189, True
10190, False
10191, True
10192, False
10193, False
10194, True
10195, False
10196, False
10197, False
10198, False
10199, False
10200, False
10201, False
10202, False
10203, False
10204, True
10205, False
10206, False
10207, True
10208, True
10209, False
10210, True
10211, False
10212, False
10213, False
10214, False
10215, True
10216, False
10217, False
10218, False
10219, False
10220, False
10221, False
10222, True
10223, False
10224, True
10225, False
10226, False
10227, False
10228, True
10229, False
10230, True
10231, False
10232, False
10233, False
10234, True
10235, False
10236, True
10237, False
10238, False
10239, False
10240, False
10241, False
10242, False
10243, True
10244, False
10245, False
10246, False
10247, False
10248, False
10249, False
10250, False
10251, False
10252, False
10253, False
10254, False
10255, False
10256, False
10257, False
10258, False
10259, False
10260, False
10261, False
10262, False
10263, False
10264, True
10265, False
10266, False
10267, False
10268, True
10269, False
10270, False
10271, False
10272, True
10273, True
10274, True
10275, False
10276, False
10277, True
10278, False
10279, False
10280, True
10281, True
10282, False
10283, False
10284, True
10285, True
10286, True
10287, False
10288, False
10289, True
10290, False
10291, False
10292, False
10293, True
10294, False
10295, False
10296, False
10297, True
10298, False
10299, False
10300, False
10301, True
10302, False
10303, False
10304, False
10305, False
10306, False
10307, False
10308, False
10309, True
10310, False
10311, False
10312, False
10313, False
10314, False
10315, False
10316, True
10317, True
10318, False
10319, False
10320, False
10321, False
10322, False
10323, False
10324, False
10325, False
10326, False
10327, True
10328, False
10329, False
10330, True
10331, False
10332, False
10333, True
10334, False
10335, False
10336, False
10337, False
10338, True
10339, True
10340, False
10341, False
10342, False
10343, True
10344, False
10345, False
10346, False
10347, False
10348, True
10349, False
10350, True
10351, False
10352, False
10353, False
10354, False
10355, False
10356, False
10357, True
10358, False
10359, False
10360, False
10361, False
10362, False
10363, False
10364, True
10365, False
10366, True
10367, False
10368, False
10369, True
10370, True
10371, False
10372, True
10373, False
10374, False
10375, False
10376, True
10377, False
10378, False
10379, False
10380, True
10381, False
10382, True
10383, False
10384, False
10385, False
10386, False
10387, True
10388, True
10389, False
10390, True
10391, False
10392, True
10393, False
10394, True
10395, False
10396, False
10397, False
10398, True
10399, True
10400, True
10401, True
10402, True
10403, True
10404, True
10405, False
10406, False
10407, True
10408, False
10409, True
10410, True
10411, False
10412, True
10413, False
10414, True
10415, False
10416, True
10417, False
10418, False
10419, False
10420, False
10421, False
10422, False
10423, False
10424, True
10425, False
10426, True
10427, False
10428, True
10429, True
10430, True
10431, True
10432, False
10433, False
10434, False
10435, False
10436, False
10437, False
10438, False
10439, False
10440, False
10441, True
10442, False
10443, False
10444, False
10445, False
10446, False
10447, False
10448, False
10449, False
10450, False
10451, False
10452, False
10453, False
10454, False
10455, False
10456, False
10457, False
10458, True
10459, False
10460, True
10461, False
10462, True
10463, True
10464, True
10465, False
10466, True
10467, False
10468, False
10469, True
10470, False
10471, False
10472, False
10473, False
10474, False
10475, False
10476, False
10477, True
10478, False
10479, False
10480, False
10481, True
10482, False
10483, True
10484, True
10485, False
10486, False
10487, False
10488, False
10489, True
10490, True
10491, False
10492, False
10493, False
10494, False
10495, False
10496, False
10497, True
10498, True
10499, False
10500, True
10501, False
10502, False
10503, False
10504, False
10505, False
10506, False
10507, True
10508, True
10509, False
10510, True
10511, False
10512, True
10513, True
10514, True
10515, True
10516, False
10517, False
10518, True
10519, False
10520, False
10521, False
10522, False
10523, True
10524, True
10525, False
10526, True
10527, False
10528, False
10529, False
10530, False
10531, True
10532, False
10533, True
10534, False
10535, False
10536, False
10537, False
10538, False
10539, False
10540, False
10541, False
10542, True
10543, False
10544, True
10545, False
10546, False
10547, False
10548, False
10549, False
10550, True
10551, True
10552, True
10553, False
10554, False
10555, True
10556, False
10557, False
10558, False
10559, False
10560, True
10561, True
10562, False
10563, False
10564, False
10565, False
10566, True
10567, False
10568, False
10569, True
10570, True
10571, False
10572, False
10573, False
10574, False
10575, False
10576, False
10577, True
10578, False
10579, False
10580, True
10581, False
10582, False
10583, False
10584, True
10585, False
10586, False
10587, False
10588, False
10589, False
10590, False
10591, False
10592, True
10593, False
10594, False
10595, False
10596, False
10597, True
10598, False
10599, False
10600, False
10601, False
10602, True
10603, False
10604, True
10605, False
10606, False
10607, False
10608, True
10609, False
10610, False
10611, False
10612, False
10613, False
10614, True
10615, True
10616, True
10617, False
10618, False
10619, False
10620, False
10621, True
10622, False
10623, False
10624, True
10625, True
10626, True
10627, True
10628, False
10629, True
10630, False
10631, True
10632, True
10633, False
10634, False
10635, True
10636, False
10637, False
10638, True
10639, False
10640, False
10641, False
10642, True
10643, False
10644, True
10645, True
10646, True
10647, False
10648, True
10649, False
10650, False
10651, False
10652, True
10653, False
10654, False
10655, False
10656, True
10657, True
10658, True
10659, False
10660, False
10661, False
10662, False
10663, False
10664, False
10665, False
10666, False
10667, True
10668, False
10669, True
10670, True
10671, False
10672, False
10673, False
10674, False
10675, False
10676, False
10677, False
10678, False
10679, False
10680, False
10681, False
10682, True
10683, False
10684, True
10685, False
10686, True
10687, False
10688, False
10689, False
10690, True
10691, False
10692, False
10693, False
10694, False
10695, False
10696, True
10697, False
10698, False
10699, True
10700, False
10701, True
10702, False
10703, False
10704, True
10705, True
10706, False
10707, False
10708, False
10709, False
10710, False
10711, True
10712, True
10713, False
10714, True
10715, False
10716, True
10717, True
10718, False
10719, False
10720, True
10721, False
10722, False
10723, False
10724, False
10725, True
10726, True
10727, True
10728, False
10729, True
10730, True
10731, False
10732, True
10733, True
10734, False
10735, False
10736, True
10737, True
10738, True
10739, False
10740, False
10741, False
10742, False
10743, False
10744, False
10745, True
10746, False
10747, False
10748, False
10749, True
10750, False
10751, False
10752, True
10753, False
10754, False
10755, True
10756, False
10757, False
10758, False
10759, False
10760, False
10761, False
10762, False
10763, True
10764, False
10765, True
10766, False
10767, False
10768, True
10769, False
10770, True
10771, False
10772, False
10773, True
10774, True
10775, False
10776, False
10777, False
10778, True
10779, False
10780, False
10781, True
10782, False
10783, False
10784, False
10785, True
10786, False
10787, False
10788, False
10789, False
10790, False
10791, False
10792, False
10793, False
10794, True
10795, False
10796, False
10797, False
10798, False
10799, True
10800, False
10801, False
10802, True
10803, False
10804, False
10805, True
10806, False
10807, False
10808, False
10809, True
10810, True
10811, False
10812, True
10813, True
10814, True
10815, False
10816, False
10817, False
10818, True
10819, False
10820, False
10821, False
10822, True
10823, False
10824, False
10825, False
10826, False
10827, False
10828, False
10829, False
10830, False
10831, True
10832, True
10833, False
10834, True
10835, False
10836, False
10837, False
10838, False
10839, True
10840, False
10841, False
10842, False
10843, False
10844, False
10845, False
10846, True
10847, False
10848, False
10849, False
10850, True
10851, False
10852, True
10853, False
10854, False
10855, False
10856, False
10857, True
10858, False
10859, True
10860, False
10861, True
10862, False
10863, False
10864, False
10865, False
10866, False
10867, False
10868, False
10869, False
10870, False
10871, False
10872, False
10873, True
10874, False
10875, True
10876, False
10877, False
10878, False
10879, True
10880, True
10881, False
10882, False
10883, True
10884, False
10885, False
10886, True
10887, False
10888, False
10889, False
10890, False
10891, False
10892, False
10893, False
10894, False
10895, False
10896, False
10897, True
10898, True
10899, False
10900, True
10901, True
10902, False
10903, False
10904, False
10905, False
10906, False
10907, False
10908, False
10909, False
10910, True
10911, False
10912, True
10913, False
10914, True
10915, False
10916, False
10917, False
10918, False
10919, False
10920, False
10921, True
10922, False
10923, True
10924, True
10925, False
10926, True
10927, False
10928, False
10929, False
10930, False
10931, True
10932, False
10933, False
10934, False
10935, False
10936, False
10937, False
10938, True
10939, True
10940, True
10941, True
10942, False
10943, False
10944, False
10945, False
10946, True
10947, True
10948, False
10949, False
10950, False
10951, False
10952, False
10953, False
10954, True
10955, False
10956, False
10957, True
10958, True
10959, True
10960, False
10961, False
10962, False
10963, False
10964, False
10965, False
10966, True
10967, False
10968, False
10969, False
10970, False
10971, False
10972, True
10973, True
10974, False
10975, True
10976, False
10977, False
10978, False
10979, False
10980, False
10981, False
10982, False
10983, False
10984, True
10985, True
10986, False
10987, True
10988, False
10989, False
10990, False
10991, True
10992, False
10993, False
10994, True
10995, False
10996, False
10997, True
10998, False
10999, True
11000, False
11001, False
11002, True
11003, False
11004, True
11005, True
11006, False
11007, False
11008, True
11009, False
11010, False
11011, False
11012, False
11013, False
11014, False
11015, True
11016, False
11017, True
11018, False
11019, False
11020, True
11021, False
11022, False
11023, False
11024, False
11025, True
11026, True
11027, False
11028, True
11029, True
11030, True
11031, False
11032, False
11033, True
11034, True
11035, True
11036, False
11037, False
11038, False
11039, False
11040, False
11041, False
11042, True
11043, False
11044, True
11045, False
11046, True
11047, True
11048, True
11049, True
11050, False
11051, False
11052, True
11053, True
11054, False
11055, True
11056, False
11057, False
11058, True
11059, False
11060, True
11061, False
11062, False
11063, True
11064, True
11065, True
11066, True
11067, True
11068, False
11069, True
11070, False
11071, False
11072, False
11073, False
11074, True
11075, True
11076, False
11077, False
11078, True
11079, True
11080, True
11081, False
11082, False
11083, False
11084, False
11085, True
11086, False
11087, False
11088, False
11089, False
11090, False
11091, True
11092, True
11093, True
11094, False
11095, False
11096, False
11097, False
11098, False
11099, False
11100, False
11101, False
11102, False
11103, True
11104, False
11105, True
11106, False
11107, False
11108, False
11109, True
11110, False
11111, False
11112, False
11113, True
11114, True
11115, False
11116, True
11117, False
11118, True
11119, False
11120, False
11121, False
11122, False
11123, False
11124, False
11125, True
11126, False
11127, False
11128, False
11129, True
11130, False
11131, False
11132, False
11133, False
11134, False
11135, False
11136, False
11137, True
11138, False
11139, False
11140, False
11141, False
11142, False
11143, True
11144, False
11145, False
11146, False
11147, False
11148, True
11149, False
11150, False
11151, False
11152, True
11153, False
11154, False
11155, False
11156, True
11157, False
11158, False
11159, False
11160, False
11161, False
11162, False
11163, True
11164, True
11165, False
11166, False
11167, True
11168, True
11169, False
11170, True
11171, False
11172, False
11173, True
11174, False
11175, False
11176, False
11177, True
11178, False
11179, False
11180, True
11181, False
11182, False
11183, False
11184, False
11185, False
11186, False
11187, True
11188, True
11189, False
11190, False
11191, True
11192, False
11193, False
11194, False
11195, False
11196, False
11197, False
11198, False
11199, False
11200, False
11201, True
11202, False
11203, False
11204, False
11205, False
11206, False
11207, False
11208, True
11209, True
11210, True
11211, True
11212, True
11213, False
11214, False
11215, True
11216, False
11217, False
11218, False
11219, False
11220, True
11221, True
11222, False
11223, False
11224, False
11225, False
11226, False
11227, True
11228, False
11229, False
11230, False
11231, False
11232, True
11233, True
11234, False
11235, False
11236, True
11237, False
11238, True
11239, False
11240, True
11241, False
11242, False
11243, False
11244, False
11245, False
11246, False
11247, False
11248, True
11249, True
11250, False
11251, False
11252, False
11253, False
11254, False
11255, True
11256, False
11257, False
11258, True
11259, True
11260, True
11261, False
11262, False
11263, True
11264, False
11265, False
11266, False
11267, False
11268, False
11269, False
11270, False
11271, False
11272, False
11273, False
11274, True
11275, False
11276, False
11277, False
11278, False
11279, False
11280, False
11281, True
11282, False
11283, True
11284, True
11285, False
11286, True
11287, False
11288, True
11289, False
11290, True
11291, False
11292, True
11293, False
11294, True
11295, False
11296, True
11297, True
11298, False
11299, True
11300, True
11301, False
11302, False
11303, True
11304, False
11305, True
11306, False
11307, True
11308, False
11309, False
11310, False
11311, False
11312, False
11313, False
11314, False
11315, True
11316, True
11317, False
11318, False
11319, True
11320, True
11321, False
11322, False
11323, False
11324, False
11325, False
11326, True
11327, False
11328, True
11329, False
11330, False
11331, False
11332, False
11333, False
11334, True
11335, False
11336, False
11337, False
11338, False
11339, False
11340, False
11341, True
11342, False
11343, False
11344, True
11345, False
11346, False
11347, False
11348, False
11349, False
11350, False
11351, False
11352, False
11353, False
11354, False
11355, False
11356, True
11357, False
11358, False
11359, False
11360, True
11361, False
11362, False
11363, True
11364, False
11365, False
11366, False
11367, False
11368, False
11369, True
11370, False
11371, True
11372, True
11373, False
11374, False
11375, True
11376, False
11377, False
11378, True
11379, False
11380, False
11381, False
11382, False
11383, False
11384, False
11385, True
11386, True
11387, True
11388, False
11389, False
11390, False
11391, False
11392, False
11393, False
11394, False
11395, False
11396, True
11397, False
11398, False
11399, True
11400, False
11401, False
11402, False
11403, True
11404, False
11405, False
11406, False
11407, False
11408, False
11409, False
11410, True
11411, False
11412, True
11413, False
11414, True
11415, False
11416, False
11417, False
11418, True
11419, True
11420, False
11421, True
11422, False
11423, False
11424, True
11425, True
11426, True
11427, True
11428, False
11429, True
11430, False
11431, False
11432, False
11433, False
11434, False
11435, True
11436, False
11437, False
11438, False
11439, True
11440, False
11441, False
11442, False
11443, False
11444, False
11445, False
11446, True
11447, True
11448, False
11449, False
11450, False
11451, False
11452, True
11453, False
11454, True
11455, False
11456, False
11457, False
11458, True
11459, False
11460, False
11461, False
11462, True
11463, False
11464, False
11465, False
11466, True
11467, False
11468, False
11469, False
11470, False
11471, True
11472, False
11473, False
11474, True
11475, True
11476, False
11477, False
11478, False
11479, True
11480, False
11481, False
11482, False
11483, False
11484, False
11485, False
11486, True
11487, True
11488, False
11489, False
11490, True
11491, True
11492, True
11493, False
11494, False
11495, False
11496, True
11497, True
11498, False
11499, False
11500, False
11501, False
11502, True
11503, False
11504, True
11505, False
11506, False
11507, True
11508, False
11509, False
11510, True
11511, True
11512, True
11513, False
11514, False
11515, True
11516, True
11517, False
11518, False
11519, True
11520, False
11521, False
11522, True
11523, False
11524, False
11525, False
11526, False
11527, False
11528, False
11529, False
11530, False
11531, True
11532, False
11533, True
11534, False
11535, True
11536, True
11537, True
11538, False
11539, False
11540, True
11541, True
11542, False
11543, False
11544, False
11545, True
11546, False
11547, True
11548, True
11549, False
11550, False
11551, True
11552, False
11553, False
11554, False
11555, True
11556, False
11557, True
11558, False
11559, True
11560, False
11561, False
11562, False
11563, True
11564, False
11565, False
11566, False
11567, False
11568, False
11569, False
11570, False
11571, False
11572, False
11573, True
11574, False
11575, False
11576, False
11577, False
11578, True
11579, False
11580, False
11581, False
11582, True
11583, True
11584, False
11585, False
11586, False
11587, False
11588, False
11589, False
11590, False
11591, False
11592, True
11593, False
11594, True
11595, True
11596, False
11597, False
11598, False
11599, True
11600, True
11601, False
11602, False
11603, False
11604, False
11605, False
11606, False
11607, False
11608, True
11609, False
11610, False
11611, False
11612, True
11613, True
11614, False
11615, False
11616, False
11617, False
11618, True
11619, False
11620, False
11621, True
11622, False
11623, False
11624, True
11625, False
11626, True
11627, True
11628, False
11629, True
11630, False
11631, False
11632, False
11633, False
11634, False
11635, True
11636, False
11637, True
11638, True
11639, False
11640, False
11641, False
11642, False
11643, False
11644, True
11645, False
11646, False
11647, False
11648, False
11649, False
11650, False
11651, False
11652, False
11653, False
11654, True
11655, False
11656, False
11657, True
11658, False
11659, True
11660, False
11661, False
11662, False
11663, True
11664, False
11665, False
11666, False
11667, False
11668, False
11669, False
11670, False
11671, True
11672, False
11673, False
11674, True
11675, True
11676, True
11677, True
11678, True
11679, False
11680, False
11681, False
11682, False
11683, True
11684, False
11685, False
11686, False
11687, False
11688, True
11689, True
11690, True
11691, True
11692, False
11693, False
11694, True
11695, False
11696, False
11697, False
11698, True
11699, False
11700, False
11701, False
11702, True
11703, False
11704, True
11705, False
11706, False
11707, False
11708, False
11709, False
11710, False
11711, False
11712, False
11713, True
11714, False
11715, False
11716, False
11717, True
11718, False
11719, True
11720, False
11721, True
11722, False
11723, False
11724, False
11725, False
11726, False
11727, True
11728, True
11729, False
11730, True
11731, False
11732, False
11733, False
11734, True
11735, False
11736, False
11737, True
11738, False
11739, False
11740, True
11741, False
11742, True
11743, True
11744, False
11745, False
11746, True
11747, False
11748, True
11749, True
11750, False
11751, True
11752, True
11753, False
11754, False
11755, True
11756, False
11757, False
11758, False
11759, True
11760, False
11761, False
11762, True
11763, False
11764, False
11765, False
11766, False
11767, True
11768, True
11769, True
11770, False
11771, True
11772, False
11773, True
11774, False
11775, False
11776, False
11777, False
11778, True
11779, False
11780, False
11781, False
11782, True
11783, True
11784, False
11785, False
11786, False
11787, True
11788, True
11789, True
11790, False
11791, True
11792, False
11793, False
11794, False
11795, True
11796, False
11797, False
11798, True
11799, False
11800, False
11801, True
11802, True
11803, False
11804, False
11805, False
11806, False
11807, False
11808, True
11809, False
11810, False
11811, True
11812, True
11813, False
11814, False
11815, True
11816, True
11817, False
11818, True
11819, False
11820, False
11821, True
11822, True
11823, False
11824, False
11825, False
11826, True
11827, False
11828, False
11829, True
11830, False
11831, False
11832, False
11833, False
11834, False
11835, False
11836, False
11837, False
11838, False
11839, False
11840, False
11841, False
11842, False
11843, False
11844, True
11845, False
11846, False
11847, True
11848, False
11849, False
11850, True
11851, False
11852, True
11853, False
11854, True
11855, True
11856, True
11857, False
11858, False
11859, False
11860, False
11861, False
11862, False
11863, True
11864, False
11865, False
11866, False
11867, True
11868, False
11869, False
11870, False
11871, False
11872, True
11873, True
11874, False
11875, True
11876, False
11877, True
11878, False
11879, False
11880, False
11881, False
11882, False
11883, False
11884, True
11885, False
11886, True
11887, False
11888, True
11889, False
11890, False
11891, True
11892, False
11893, False
11894, True
11895, False
11896, False
11897, False
11898, False
11899, True
11900, True
11901, True
11902, False
11903, True
11904, False
11905, False
11906, False
11907, True
11908, False
11909, False
11910, True
11911, True
11912, False
11913, True
11914, False
11915, False
11916, False
11917, False
11918, False
11919, False
11920, True
11921, False
11922, False
11923, True
11924, False
11925, False
11926, True
11927, False
11928, False
11929, False
11930, True
11931, False
11932, True
11933, True
11934, False
11935, True
11936, False
11937, False
11938, False
11939, False
11940, True
11941, False
11942, True
11943, False
11944, False
11945, False
11946, False
11947, False
11948, False
11949, False
11950, False
11951, False
11952, False
11953, True
11954, True
11955, False
11956, False
11957, False
11958, False
11959, False
11960, True
11961, True
11962, False
11963, False
11964, False
11965, True
11966, True
11967, False
11968, False
11969, False
11970, False
11971, False
11972, False
11973, False
11974, False
11975, False
11976, False
11977, False
11978, True
11979, False
11980, False
11981, True
11982, True
11983, True
11984, True
11985, False
11986, False
11987, True
11988, False
11989, True
11990, False
11991, False
11992, False
11993, True
11994, False
11995, False
11996, False
11997, False
11998, True
11999, True
12000, False
12001, True
12002, False
12003, False
12004, False
12005, True
12006, True
12007, True
12008, False
12009, True
12010, True
12011, False
12012, False
12013, True
12014, True
12015, False
12016, True
12017, False
12018, True
12019, False
12020, False
12021, False
12022, True
12023, True
12024, False
12025, False
12026, True
12027, True
12028, True
12029, True
12030, False
12031, True
12032, False
12033, True
12034, True
12035, False
12036, True
12037, True
12038, True
12039, False
12040, True
12041, False
12042, False
12043, False
12044, False
12045, False
12046, False
12047, False
12048, True
12049, False
12050, True
12051, False
12052, False
12053, True
12054, False
12055, False
12056, False
12057, False
12058, True
12059, True
12060, True
12061, False
12062, False
12063, False
12064, False
12065, False
12066, False
12067, True
12068, True
12069, False
12070, True
12071, False
12072, False
12073, True
12074, False
12075, False
12076, False
12077, False
12078, False
12079, False
12080, True
