id, ganhou
2997, True
2998, True
2999, True
3000, False
3001, True
3002, True
3003, False
3004, True
3005, True
3006, True
3007, False
3008, True
3009, False
3010, False
3011, False
3012, True
3013, True
3014, True
3015, True
3016, True
3017, True
3018, True
3019, True
3020, True
3021, False
3022, True
3023, True
3024, True
3025, True
3026, False
3027, True
3028, False
3029, False
3030, True
3031, True
3032, True
3033, True
3034, True
3035, True
3036, True
3037, True
3038, False
3039, False
3040, True
3041, False
3042, False
3043, True
3044, True
3045, False
3046, True
3047, False
3048, False
3049, False
3050, True
3051, True
3052, True
3053, True
3054, True
3055, False
3056, True
3057, True
3058, True
3059, False
3060, True
3061, True
3062, False
3063, True
3064, False
3065, True
3066, False
3067, True
3068, True
3069, True
3070, True
3071, True
3072, True
3073, False
3074, True
3075, False
3076, True
3077, False
3078, False
3079, True
3080, False
3081, False
3082, False
3083, True
3084, True
3085, True
3086, False
3087, True
3088, True
3089, False
3090, True
3091, True
3092, False
3093, False
3094, False
3095, False
3096, True
3097, True
3098, True
3099, True
3100, True
3101, True
3102, True
3103, True
3104, True
3105, True
3106, True
3107, True
3108, True
3109, True
3110, True
3111, False
3112, False
3113, True
3114, True
3115, False
3116, True
3117, True
3118, True
3119, True
3120, True
3121, True
3122, True
3123, False
3124, False
3125, False
3126, True
3127, True
3128, True
3129, False
3130, False
3131, True
3132, True
3133, False
3134, True
3135, True
3136, True
3137, True
3138, True
3139, True
3140, True
3141, True
3142, True
3143, True
3144, True
3145, True
3146, True
3147, True
3148, True
3149, False
3150, True
3151, True
3152, True
3153, False
3154, True
3155, False
3156, True
3157, True
3158, True
3159, False
3160, False
3161, True
3162, False
3163, True
3164, True
3165, False
3166, True
3167, True
3168, True
3169, True
3170, True
3171, True
3172, False
3173, False
3174, True
3175, False
3176, False
3177, False
3178, True
3179, True
3180, True
3181, True
3182, True
3183, False
3184, False
3185, False
3186, True
3187, True
3188, False
3189, True
3190, True
3191, True
3192, True
3193, False
3194, True
3195, False
3196, True
3197, True
3198, True
3199, True
3200, True
3201, False
3202, True
3203, False
3204, False
3205, False
3206, True
3207, True
3208, True
3209, True
3210, True
3211, True
3212, False
3213, True
3214, True
3215, False
3216, True
3217, False
3218, False
3219, False
3220, False
3221, False
3222, True
3223, True
3224, True
3225, False
3226, True
3227, True
3228, False
3229, False
3230, True
3231, False
3232, True
3233, False
3234, True
3235, True
3236, False
3237, True
3238, True
3239, False
3240, False
3241, True
3242, True
3243, True
3244, True
3245, False
3246, True
3247, True
3248, True
3249, True
3250, True
3251, True
3252, False
3253, True
3254, True
3255, True
3256, False
3257, False
3258, True
3259, True
3260, True
3261, True
3262, True
3263, True
3264, True
3265, True
3266, True
3267, True
3268, False
3269, True
3270, True
3271, True
3272, True
3273, True
3274, False
3275, True
3276, False
3277, True
3278, False
3279, True
3280, True
3281, True
3282, True
3283, True
3284, True
3285, True
3286, True
3287, True
3288, True
3289, False
3290, True
3291, False
3292, True
3293, True
3294, False
3295, False
3296, True
3297, True
3298, True
3299, False
3300, True
3301, True
3302, True
3303, True
3304, True
3305, False
3306, False
3307, False
3308, True
3309, True
3310, True
3311, True
3312, True
3313, False
3314, True
3315, True
3316, False
3317, False
3318, True
3319, False
3320, True
3321, True
3322, True
3323, True
3324, False
3325, True
3326, False
3327, False
3328, True
3329, True
3330, True
3331, True
3332, False
3333, True
3334, True
3335, False
3336, True
3337, False
3338, False
3339, True
3340, True
3341, True
3342, False
3343, False
3344, False
3345, True
3346, True
3347, False
3348, True
3349, True
3350, True
3351, True
3352, True
3353, False
3354, True
3355, True
3356, True
3357, True
3358, True
3359, True
3360, True
3361, False
3362, True
3363, True
3364, True
3365, False
3366, False
3367, True
3368, True
3369, True
3370, True
3371, True
3372, False
3373, False
3374, True
3375, True
3376, True
3377, True
3378, True
3379, True
3380, True
3381, False
3382, True
3383, True
3384, True
3385, False
3386, True
3387, False
3388, True
3389, True
3390, False
3391, False
3392, True
3393, False
3394, False
3395, False
3396, False
3397, False
3398, False
3399, True
3400, True
3401, False
3402, True
3403, True
3404, True
3405, True
3406, True
3407, False
3408, False
3409, True
3410, True
3411, True
3412, True
3413, True
3414, False
3415, True
3416, True
3417, True
3418, False
3419, False
3420, False
3421, True
3422, True
3423, True
3424, True
3425, True
3426, True
3427, True
3428, True
3429, True
3430, True
3431, False
3432, True
3433, True
3434, False
3435, True
3436, False
3437, True
3438, True
3439, False
3440, True
3441, True
3442, True
3443, True
3444, False
3445, True
3446, False
3447, True
3448, True
3449, True
3450, False
3451, True
3452, True
3453, True
3454, True
3455, True
3456, False
3457, False
3458, True
3459, False
3460, True
3461, True
3462, True
3463, True
3464, True
3465, False
3466, True
3467, False
3468, True
3469, False
3470, True
3471, True
3472, False
3473, False
3474, True
3475, False
3476, True
3477, True
3478, True
3479, False
3480, True
3481, False
3482, False
3483, False
3484, True
3485, True
3486, True
3487, True
3488, True
3489, True
3490, True
3491, True
3492, True
3493, True
3494, True
3495, True
3496, True
3497, True
3498, True
3499, False
3500, True
3501, True
3502, False
3503, True
3504, True
3505, True
3506, True
3507, False
3508, True
3509, True
3510, False
3511, True
3512, True
3513, True
3514, False
3515, True
3516, True
3517, False
3518, True
3519, False
3520, False
3521, False
3522, True
3523, True
3524, True
3525, True
3526, False
3527, True
3528, True
3529, True
3530, False
3531, True
3532, False
3533, True
3534, True
3535, True
3536, False
3537, True
3538, True
3539, False
3540, True
3541, False
3542, True
3543, True
3544, False
3545, False
3546, True
3547, True
3548, True
3549, True
3550, True
3551, False
3552, True
3553, True
3554, True
3555, True
3556, True
3557, True
3558, True
3559, True
3560, True
3561, True
3562, False
3563, False
3564, False
3565, True
3566, True
3567, True
3568, True
3569, False
3570, True
3571, True
3572, True
3573, False
3574, False
3575, True
3576, True
3577, True
3578, False
3579, True
3580, True
3581, True
3582, False
3583, True
3584, False
3585, True
3586, True
3587, False
3588, True
3589, True
3590, True
3591, True
3592, True
3593, True
3594, True
3595, True
3596, True
3597, False
3598, True
3599, False
3600, True
3601, False
3602, True
3603, True
3604, True
3605, True
3606, True
3607, True
3608, True
3609, True
3610, False
3611, True
3612, False
3613, True
3614, True
3615, False
3616, True
3617, False
3618, True
3619, True
3620, True
3621, True
3622, True
3623, True
3624, False
3625, False
3626, True
3627, True
3628, False
3629, True
3630, True
3631, True
3632, True
3633, True
3634, False
3635, True
3636, True
3637, True
3638, False
3639, False
3640, True
3641, True
3642, False
3643, False
3644, True
3645, False
3646, False
3647, False
3648, True
3649, True
3650, True
3651, True
3652, True
3653, False
3654, True
3655, False
3656, True
3657, True
3658, True
3659, True
3660, False
3661, False
3662, False
3663, True
3664, False
3665, False
3666, False
3667, True
3668, False
3669, False
3670, True
3671, False
3672, False
3673, True
3674, True
3675, True
3676, True
3677, True
3678, False
3679, True
3680, True
3681, True
3682, False
3683, False
3684, False
3685, False
3686, True
3687, True
3688, False
3689, False
3690, True
3691, False
3692, True
3693, False
3694, True
3695, False
3696, False
3697, False
3698, False
3699, True
3700, False
3701, False
3702, False
3703, False
3704, True
3705, False
3706, True
3707, True
3708, True
3709, True
3710, True
3711, True
3712, True
3713, True
3714, True
3715, True
3716, True
3717, True
3718, True
3719, False
3720, False
3721, False
3722, True
3723, True
3724, True
3725, True
3726, False
3727, True
3728, False
3729, True
3730, False
3731, True
3732, False
3733, True
3734, False
3735, False
3736, False
3737, True
3738, True
3739, False
3740, True
3741, True
3742, True
3743, True
3744, False
3745, True
3746, False
3747, True
3748, False
3749, False
3750, True
3751, False
3752, True
3753, False
3754, True
3755, True
3756, True
3757, False
3758, True
3759, True
3760, False
3761, True
3762, False
3763, True
3764, True
3765, True
3766, True
3767, True
3768, True
3769, False
3770, False
3771, True
3772, True
3773, True
3774, True
3775, True
3776, True
3777, True
3778, True
3779, False
3780, True
3781, True
3782, True
3783, True
3784, False
3785, True
3786, False
3787, False
3788, True
3789, True
3790, True
3791, True
3792, True
3793, True
3794, False
3795, True
3796, True
3797, False
3798, False
3799, True
3800, False
3801, True
3802, True
3803, True
3804, True
3805, True
3806, True
3807, True
3808, False
3809, True
3810, False
3811, False
3812, True
3813, True
3814, True
3815, False
3816, True
3817, True
3818, False
3819, True
3820, False
3821, False
3822, True
3823, True
3824, True
3825, True
3826, True
3827, True
3828, True
3829, True
3830, True
3831, False
3832, True
3833, True
3834, True
3835, False
3836, True
3837, True
3838, True
3839, True
3840, True
3841, True
3842, True
3843, True
3844, True
3845, True
3846, False
3847, True
3848, True
3849, True
3850, True
3851, True
3852, True
3853, True
3854, True
3855, False
3856, True
3857, False
3858, True
3859, True
3860, True
3861, True
3862, True
3863, False
3864, False
3865, True
3866, True
3867, False
3868, True
3869, False
3870, True
3871, True
3872, True
3873, True
3874, False
3875, True
3876, True
3877, False
3878, True
3879, False
3880, False
3881, True
3882, True
3883, False
3884, True
3885, True
3886, True
3887, False
3888, False
3889, False
3890, False
3891, True
3892, False
3893, True
3894, False
3895, True
3896, True
3897, True
3898, True
3899, True
3900, True
3901, True
3902, False
3903, False
3904, True
3905, True
3906, False
3907, False
3908, True
3909, True
3910, True
3911, False
3912, True
3913, True
3914, True
3915, False
3916, True
3917, False
3918, False
3919, True
3920, False
3921, True
3922, True
3923, True
3924, True
3925, False
3926, False
3927, False
3928, True
3929, True
3930, True
3931, True
3932, True
3933, True
3934, True
3935, True
3936, True
3937, False
3938, True
3939, False
3940, False
3941, True
3942, True
3943, True
3944, False
3945, True
3946, True
3947, True
3948, True
3949, True
3950, False
3951, True
3952, True
3953, False
3954, True
3955, False
3956, False
3957, True
3958, False
3959, True
3960, True
3961, True
3962, True
3963, False
3964, True
3965, True
3966, True
3967, True
3968, False
3969, True
3970, False
3971, False
3972, True
3973, True
3974, False
3975, True
3976, True
3977, False
3978, False
3979, True
3980, True
3981, True
3982, True
3983, False
3984, True
3985, False
3986, True
3987, True
3988, False
3989, True
3990, True
3991, True
3992, False
3993, True
3994, True
3995, True
3996, True
3997, True
3998, False
3999, False
4000, True
4001, True
4002, False
4003, True
4004, True
4005, True
4006, True
4007, False
4008, True
4009, True
4010, True
4011, True
4012, True
4013, True
4014, False
4015, True
4016, True
4017, False
4018, False
4019, False
4020, False
4021, True
4022, True
4023, False
4024, True
4025, True
4026, True
4027, False
4028, False
4029, True
4030, True
4031, True
4032, True
4033, True
4034, False
4035, False
4036, False
4037, True
4038, True
4039, True
4040, False
4041, False
4042, True
4043, True
4044, True
4045, True
4046, True
4047, True
4048, False
4049, False
4050, False
4051, True
4052, False
4053, True
4054, False
4055, True
4056, False
4057, True
4058, False
4059, True
4060, True
4061, True
4062, True
4063, True
4064, False
4065, True
4066, False
4067, False
4068, True
4069, True
4070, False
