id, ganhou
71146, True
71147, True
71148, False
71149, True
71150, True
71151, False
71152, True
71153, True
71154, False
71155, True
71156, False
71157, True
71158, True
71159, False
71160, True
71161, False
71162, False
71163, True
71164, False
71165, True
71166, True
71167, False
71168, False
71169, False
71170, False
71171, False
71172, False
71173, True
71174, True
71175, True
71176, False
71177, True
71178, True
71179, True
71180, True
71181, True
71182, True
71183, True
71184, True
71185, False
71186, False
71187, True
71188, False
71189, True
71190, True
71191, True
71192, True
71193, False
71194, True
71195, False
71196, True
71197, True
71198, True
71199, True
71200, True
71201, True
71202, False
71203, True
71204, False
71205, True
71206, True
71207, True
71208, True
71209, False
71210, True
71211, True
71212, False
71213, False
71214, True
71215, True
71216, True
71217, False
71218, True
71219, False
71220, True
71221, True
71222, False
71223, True
71224, False
71225, True
71226, True
71227, True
71228, True
71229, True
71230, True
71231, False
71232, False
71233, True
71234, True
71235, True
71236, True
71237, True
71238, True
71239, False
71240, False
71241, True
71242, True
71243, True
71244, False
71245, False
71246, False
71247, True
71248, False
71249, False
71250, True
71251, False
71252, True
71253, True
71254, False
71255, True
71256, True
71257, False
71258, True
71259, False
71260, True
71261, True
71262, True
71263, True
71264, False
71265, False
71266, True
71267, True
71268, False
71269, True
71270, True
71271, True
71272, True
71273, True
71274, True
71275, True
71276, True
71277, False
71278, True
71279, True
71280, True
71281, True
71282, True
71283, True
71284, True
71285, False
71286, False
71287, True
71288, True
71289, False
71290, True
71291, True
71292, True
71293, False
71294, False
71295, True
71296, True
71297, True
71298, False
71299, True
71300, False
71301, False
71302, False
71303, False
71304, True
71305, True
71306, True
71307, True
71308, False
71309, False
71310, True
71311, False
71312, True
71313, True
71314, True
71315, True
71316, False
71317, False
71318, True
71319, True
71320, True
71321, True
71322, False
71323, False
71324, True
71325, True
71326, True
71327, True
71328, False
71329, True
71330, True
71331, False
71332, True
71333, True
71334, True
71335, False
71336, True
71337, True
71338, True
71339, True
71340, False
71341, True
71342, True
71343, True
71344, True
71345, True
71346, True
71347, True
71348, False
71349, True
71350, True
71351, False
71352, True
71353, False
71354, False
71355, False
71356, True
71357, True
71358, True
71359, False
71360, True
71361, False
71362, True
71363, True
71364, True
71365, True
71366, True
71367, True
71368, True
71369, True
71370, False
71371, True
71372, True
71373, False
71374, True
71375, True
71376, True
71377, True
71378, True
71379, True
71380, False
71381, True
71382, False
71383, True
71384, False
71385, False
71386, False
71387, True
71388, True
71389, True
71390, True
71391, False
71392, True
71393, True
71394, True
71395, True
71396, True
71397, True
71398, False
71399, True
71400, True
71401, False
71402, False
71403, True
71404, True
71405, False
71406, True
71407, False
71408, True
71409, False
71410, True
71411, True
71412, True
71413, False
71414, True
71415, True
71416, False
71417, False
71418, True
71419, True
71420, True
71421, True
71422, False
71423, True
71424, True
71425, False
71426, True
71427, False
71428, True
71429, True
71430, False
71431, True
71432, False
71433, True
71434, True
71435, True
71436, False
71437, False
71438, False
71439, True
71440, True
71441, False
71442, False
71443, True
71444, False
71445, False
71446, True
71447, True
71448, True
71449, True
71450, False
71451, True
71452, True
71453, True
71454, False
71455, False
71456, True
71457, True
71458, False
71459, True
71460, False
71461, True
71462, False
71463, False
71464, False
71465, False
71466, True
71467, True
71468, True
71469, False
71470, False
71471, False
71472, True
71473, True
71474, False
71475, False
71476, False
71477, True
71478, False
71479, True
71480, False
71481, True
71482, True
71483, True
71484, True
71485, False
71486, True
71487, False
71488, True
71489, True
71490, True
71491, True
71492, False
71493, True
71494, True
71495, True
71496, True
71497, False
71498, True
71499, False
71500, True
71501, True
71502, True
71503, False
71504, True
71505, True
71506, False
71507, True
71508, True
71509, True
71510, True
71511, True
71512, False
71513, False
71514, True
71515, True
71516, False
71517, False
71518, False
71519, True
71520, False
71521, False
71522, True
71523, False
71524, False
71525, True
71526, True
71527, False
71528, True
71529, True
71530, False
71531, False
71532, False
71533, True
71534, True
71535, True
71536, True
71537, True
71538, False
71539, True
71540, True
71541, False
71542, True
71543, True
71544, True
71545, True
71546, False
71547, True
71548, False
71549, True
71550, True
71551, True
71552, True
71553, True
71554, True
71555, True
71556, True
71557, True
71558, False
71559, True
71560, True
71561, True
71562, False
71563, False
71564, True
71565, True
71566, False
71567, True
71568, False
71569, False
71570, False
71571, True
71572, False
71573, True
71574, True
71575, True
71576, True
71577, True
71578, True
71579, False
71580, True
71581, True
71582, False
71583, False
71584, True
71585, True
71586, True
71587, True
71588, False
71589, False
71590, False
71591, False
71592, False
71593, True
71594, True
71595, False
71596, True
71597, True
71598, True
71599, False
71600, True
71601, False
71602, True
71603, True
71604, True
71605, False
71606, False
71607, True
71608, False
71609, True
71610, False
71611, False
71612, True
71613, True
71614, True
71615, True
71616, True
71617, False
71618, True
71619, True
71620, True
71621, True
71622, True
71623, False
71624, True
71625, True
71626, False
71627, False
71628, False
71629, True
71630, True
71631, True
71632, False
71633, False
71634, False
71635, True
71636, True
71637, True
71638, False
71639, False
71640, False
71641, True
71642, True
71643, True
71644, False
71645, True
71646, True
71647, True
71648, False
71649, True
71650, True
71651, False
71652, False
71653, True
71654, False
71655, False
71656, False
71657, True
71658, True
71659, True
71660, True
71661, True
71662, False
71663, False
71664, True
71665, True
71666, False
71667, True
71668, False
71669, False
71670, True
71671, True
71672, False
71673, True
71674, True
71675, True
71676, True
71677, True
71678, True
71679, False
71680, False
71681, True
71682, True
71683, True
71684, True
71685, False
71686, True
71687, True
71688, True
71689, False
71690, True
71691, True
71692, True
71693, True
71694, True
71695, True
71696, True
71697, True
71698, True
71699, True
71700, True
71701, False
71702, True
71703, False
71704, True
71705, False
71706, False
71707, True
71708, True
71709, True
71710, False
71711, True
71712, True
71713, True
71714, True
71715, True
71716, True
71717, True
71718, True
71719, False
71720, True
71721, True
71722, True
71723, True
71724, True
71725, False
71726, False
71727, True
71728, True
71729, False
71730, False
71731, True
71732, False
71733, True
71734, True
71735, False
71736, True
71737, False
71738, True
71739, False
71740, False
71741, True
71742, False
71743, True
71744, False
71745, True
71746, True
71747, True
71748, False
71749, False
71750, True
71751, False
71752, False
71753, True
71754, True
71755, True
71756, True
71757, True
71758, False
71759, True
71760, True
71761, False
71762, True
71763, True
71764, True
71765, True
71766, True
71767, False
71768, True
71769, False
71770, True
71771, True
71772, False
71773, True
71774, True
71775, True
71776, True
71777, True
71778, True
71779, True
71780, False
71781, True
71782, True
71783, False
71784, True
71785, True
71786, True
71787, False
71788, True
71789, True
71790, False
71791, True
71792, False
71793, True
71794, True
71795, False
71796, False
71797, True
71798, True
71799, False
71800, True
71801, True
71802, True
71803, False
71804, True
71805, True
71806, False
71807, True
71808, False
71809, False
71810, True
71811, True
71812, True
71813, False
71814, False
71815, True
71816, True
71817, True
71818, False
71819, True
71820, True
71821, False
71822, False
71823, True
71824, True
71825, False
71826, True
71827, True
71828, True
71829, False
71830, True
71831, True
71832, True
71833, True
71834, True
71835, True
71836, True
71837, False
71838, True
71839, True
71840, True
71841, False
71842, True
71843, True
71844, True
71845, True
71846, True
71847, False
71848, False
71849, True
71850, True
71851, True
71852, True
71853, True
71854, False
71855, True
71856, True
71857, True
71858, True
71859, False
71860, True
71861, True
71862, False
71863, False
71864, True
71865, True
71866, True
71867, True
71868, True
71869, True
71870, True
71871, True
71872, True
71873, True
71874, True
71875, True
71876, False
71877, True
71878, True
71879, True
71880, True
71881, True
71882, False
71883, True
71884, True
71885, True
71886, True
71887, True
71888, False
71889, True
71890, True
71891, False
71892, True
71893, False
71894, True
71895, True
71896, True
71897, True
71898, True
71899, True
71900, True
71901, True
71902, False
71903, True
71904, False
71905, False
71906, False
71907, False
71908, False
71909, True
71910, True
71911, True
71912, False
71913, False
71914, True
71915, False
71916, True
71917, True
71918, True
71919, True
71920, False
71921, False
71922, True
71923, True
71924, False
71925, False
71926, True
71927, True
71928, False
71929, False
71930, True
71931, False
71932, True
71933, False
71934, True
71935, True
71936, True
71937, True
71938, False
71939, False
71940, True
71941, False
71942, True
71943, False
71944, True
71945, True
71946, False
71947, False
71948, False
71949, False
71950, True
71951, False
71952, True
71953, True
71954, True
71955, False
71956, False
71957, True
71958, True
71959, False
71960, False
71961, False
71962, True
71963, True
71964, True
71965, True
71966, False
71967, True
71968, False
71969, True
71970, True
71971, True
71972, True
71973, False
71974, True
71975, False
71976, True
71977, True
71978, True
71979, True
71980, True
71981, False
71982, True
71983, False
71984, False
71985, False
71986, True
71987, True
71988, True
71989, True
71990, True
71991, True
71992, True
71993, False
71994, True
71995, False
71996, False
71997, True
71998, True
71999, True
72000, False
72001, True
72002, True
72003, False
72004, True
72005, True
72006, True
72007, True
72008, True
72009, False
72010, True
72011, True
72012, True
72013, True
72014, False
72015, False
72016, True
72017, True
72018, False
72019, True
72020, True
72021, True
72022, True
72023, False
72024, True
72025, False
72026, False
72027, True
72028, True
72029, False
72030, True
72031, True
72032, True
72033, True
72034, False
72035, True
72036, True
72037, True
72038, False
72039, False
72040, True
72041, True
72042, True
72043, False
72044, False
72045, False
72046, False
72047, True
72048, False
72049, False
72050, True
72051, True
72052, True
72053, True
72054, False
72055, True
72056, True
72057, True
72058, False
72059, True
72060, False
72061, True
72062, True
72063, True
72064, False
72065, True
72066, True
72067, True
72068, True
72069, False
72070, True
72071, False
72072, True
72073, True
72074, True
72075, True
72076, False
72077, True
72078, False
72079, True
72080, False
72081, True
72082, False
72083, True
72084, False
72085, True
72086, True
72087, False
72088, True
72089, True
72090, False
72091, True
72092, False
72093, False
72094, True
72095, True
72096, True
72097, False
72098, False
72099, True
72100, False
72101, True
72102, False
72103, False
72104, True
72105, False
72106, False
72107, True
72108, False
72109, False
72110, False
72111, False
72112, True
72113, True
72114, True
72115, True
72116, False
72117, True
72118, True
72119, False
72120, True
72121, True
72122, False
72123, False
72124, False
72125, True
72126, False
72127, True
72128, False
72129, False
72130, True
72131, True
72132, True
72133, False
72134, True
72135, True
72136, True
72137, True
72138, True
72139, True
72140, False
72141, True
72142, True
72143, True
72144, True
72145, False
72146, True
72147, False
72148, True
72149, True
72150, True
72151, False
72152, True
72153, True
72154, True
72155, True
72156, False
72157, True
72158, True
72159, True
72160, False
72161, True
72162, True
72163, True
72164, True
72165, True
72166, False
72167, False
72168, True
72169, False
72170, True
72171, False
72172, True
72173, False
72174, False
72175, True
72176, False
72177, False
72178, True
72179, True
72180, True
72181, False
72182, True
72183, False
72184, True
72185, True
72186, False
72187, True
72188, False
72189, True
72190, False
72191, True
72192, False
72193, True
72194, True
72195, False
72196, False
72197, True
72198, True
72199, False
72200, True
72201, True
72202, True
72203, False
72204, True
72205, True
72206, True
72207, False
72208, False
72209, False
72210, True
72211, True
72212, False
72213, True
72214, True
72215, True
72216, True
72217, False
72218, False
72219, False
72220, False
72221, True
72222, True
72223, False
72224, False
72225, False
72226, False
72227, True
72228, True
72229, False
72230, False
72231, True
72232, True
72233, True
72234, False
72235, False
72236, False
72237, False
72238, True
72239, True
72240, True
72241, True
72242, False
72243, True
72244, False
72245, False
72246, False
72247, True
72248, True
72249, True
72250, True
72251, False
72252, True
72253, True
72254, True
72255, True
72256, False
72257, True
72258, True
72259, False
72260, True
72261, True
72262, False
72263, True
72264, True
72265, False
72266, True
72267, False
72268, False
72269, False
72270, False
72271, False
72272, True
72273, False
72274, False
72275, True
72276, False
72277, True
72278, False
72279, True
72280, True
72281, True
72282, False
72283, True
72284, True
72285, False
72286, True
72287, True
72288, True
72289, True
72290, True
72291, True
72292, True
72293, True
72294, False
72295, False
72296, True
72297, True
72298, False
72299, True
72300, True
72301, True
72302, True
72303, True
72304, True
72305, False
72306, True
72307, True
72308, True
72309, True
72310, False
72311, False
72312, False
72313, True
72314, True
72315, False
72316, True
72317, True
72318, True
72319, True
72320, False
72321, True
72322, True
72323, True
72324, True
72325, True
72326, True
72327, False
72328, True
72329, True
72330, True
72331, False
72332, True
72333, True
72334, True
72335, True
72336, False
72337, False
72338, True
72339, True
72340, False
72341, True
72342, True
72343, True
72344, False
72345, True
72346, True
72347, False
72348, True
72349, True
72350, True
72351, True
72352, True
72353, False
72354, True
72355, False
72356, True
72357, False
72358, False
72359, False
72360, False
72361, True
72362, True
72363, True
72364, True
72365, True
72366, False
72367, False
72368, True
72369, False
72370, True
72371, True
72372, False
72373, True
72374, False
72375, True
72376, False
72377, False
72378, True
72379, True
72380, False
72381, False
72382, True
72383, False
72384, True
72385, True
72386, True
72387, True
72388, True
72389, False
72390, False
72391, True
72392, True
72393, True
72394, False
72395, False
72396, True
72397, True
72398, True
72399, True
72400, True
72401, True
72402, True
72403, True
72404, False
72405, False
72406, True
72407, True
72408, True
72409, True
72410, True
72411, False
72412, True
72413, True
72414, False
72415, True
72416, True
72417, True
72418, True
72419, False
72420, True
72421, False
72422, False
72423, False
72424, False
72425, True
72426, True
72427, True
72428, False
72429, True
72430, True
72431, True
72432, True
72433, False
72434, True
72435, False
72436, True
72437, True
72438, False
72439, True
72440, True
72441, True
72442, True
72443, False
72444, False
72445, False
72446, True
72447, True
72448, True
72449, True
72450, True
72451, True
72452, True
72453, True
72454, True
72455, True
72456, True
72457, False
72458, False
72459, True
72460, False
72461, True
72462, True
72463, False
72464, False
72465, True
72466, True
72467, False
72468, True
72469, False
72470, False
72471, False
72472, True
72473, True
72474, True
72475, False
72476, True
72477, False
72478, True
72479, True
72480, False
72481, False
72482, True
72483, False
72484, True
72485, True
72486, True
72487, True
72488, True
72489, False
72490, True
72491, True
72492, True
72493, True
72494, True
72495, True
72496, False
72497, False
72498, False
72499, True
72500, False
72501, False
72502, False
72503, True
72504, True
72505, True
72506, True
72507, True
72508, False
72509, False
72510, True
72511, True
72512, True
72513, True
72514, True
72515, True
72516, False
72517, True
72518, False
72519, True
72520, False
72521, True
72522, True
72523, False
72524, False
72525, True
72526, True
72527, True
72528, True
72529, True
72530, True
72531, True
72532, True
72533, True
72534, True
72535, False
72536, True
72537, True
72538, True
72539, True
72540, True
72541, True
72542, False
72543, True
72544, False
72545, True
72546, False
72547, True
72548, True
72549, True
72550, True
72551, True
72552, False
72553, True
72554, False
72555, False
72556, True
72557, True
72558, False
72559, True
72560, True
72561, False
72562, False
72563, False
72564, True
72565, True
72566, True
72567, True
72568, True
72569, True
72570, True
72571, False
72572, True
72573, False
72574, True
72575, False
72576, True
72577, True
72578, True
72579, False
72580, True
72581, True
72582, False
72583, False
72584, True
72585, True
72586, True
72587, True
72588, True
72589, True
72590, True
72591, False
72592, False
72593, True
72594, False
72595, True
72596, True
72597, False
72598, False
72599, True
72600, True
72601, True
72602, True
72603, True
72604, True
72605, True
72606, True
72607, True
72608, True
72609, False
72610, True
72611, True
72612, True
72613, True
72614, True
72615, False
72616, True
72617, False
72618, True
72619, False
72620, True
72621, True
72622, True
72623, False
72624, False
72625, True
72626, True
72627, True
72628, False
72629, True
72630, True
72631, False
72632, True
72633, True
72634, False
72635, False
72636, True
72637, True
72638, False
72639, True
72640, True
72641, True
72642, True
72643, False
72644, True
72645, True
72646, True
72647, True
72648, True
72649, True
72650, True
72651, True
72652, False
72653, True
72654, True
72655, False
72656, True
72657, True
72658, True
72659, True
72660, True
72661, True
72662, True
72663, True
72664, True
72665, True
72666, True
72667, True
72668, False
72669, True
72670, True
72671, True
72672, True
72673, True
72674, False
72675, True
72676, True
72677, True
72678, False
72679, True
72680, True
72681, True
72682, True
72683, True
72684, False
72685, True
72686, True
72687, False
72688, False
72689, True
72690, False
72691, True
72692, True
72693, False
72694, False
72695, True
72696, True
72697, True
72698, True
72699, False
72700, True
72701, False
72702, True
72703, True
72704, True
72705, False
72706, True
72707, True
72708, True
72709, True
72710, True
72711, False
72712, True
72713, True
72714, True
72715, True
72716, True
72717, True
72718, True
72719, True
72720, True
72721, True
72722, False
72723, True
72724, False
72725, False
72726, False
72727, True
72728, False
72729, True
72730, True
72731, True
72732, True
72733, False
72734, True
72735, True
72736, True
72737, False
72738, True
72739, True
72740, True
72741, True
72742, True
72743, True
72744, False
72745, False
72746, False
72747, True
72748, True
72749, True
72750, False
72751, True
72752, True
72753, False
72754, True
72755, False
72756, True
72757, True
72758, True
72759, False
72760, True
72761, False
72762, False
72763, True
72764, True
72765, True
72766, True
72767, True
72768, True
72769, True
72770, False
72771, True
72772, True
72773, True
72774, False
72775, True
72776, True
72777, True
72778, True
72779, False
72780, True
72781, True
72782, True
72783, False
72784, True
72785, True
72786, True
72787, False
72788, True
72789, True
72790, True
72791, True
72792, True
72793, True
72794, True
72795, True
72796, False
72797, True
72798, False
72799, True
72800, False
72801, True
72802, True
72803, True
72804, True
72805, True
72806, False
72807, True
72808, True
72809, True
72810, True
72811, True
72812, True
72813, True
72814, True
72815, True
72816, True
72817, True
72818, True
72819, False
72820, True
72821, True
72822, True
72823, True
72824, True
72825, True
72826, True
72827, False
72828, True
72829, False
72830, True
72831, False
72832, True
72833, True
72834, False
72835, True
72836, True
72837, True
72838, True
72839, False
72840, True
72841, True
72842, False
72843, False
72844, True
72845, True
72846, True
72847, True
72848, True
72849, True
72850, True
72851, False
72852, True
72853, False
72854, False
72855, False
72856, False
72857, False
72858, False
72859, True
72860, True
72861, True
72862, False
72863, True
72864, False
72865, False
72866, True
72867, True
72868, True
72869, False
72870, False
72871, False
72872, False
72873, False
72874, False
72875, False
72876, False
72877, True
72878, True
72879, False
72880, True
72881, False
72882, False
72883, False
72884, False
72885, True
72886, True
72887, False
72888, False
72889, False
72890, True
72891, False
72892, True
72893, True
72894, True
72895, True
72896, True
72897, False
72898, False
72899, False
72900, False
72901, True
72902, True
72903, False
72904, True
72905, True
72906, False
72907, True
72908, True
72909, True
72910, True
72911, False
72912, True
72913, True
72914, True
72915, True
72916, False
72917, True
72918, True
72919, True
72920, True
72921, True
72922, False
72923, True
72924, False
72925, True
72926, True
72927, True
72928, True
72929, True
72930, True
72931, True
72932, True
72933, True
72934, True
72935, True
72936, False
72937, True
72938, False
72939, True
72940, True
72941, False
72942, False
72943, True
72944, True
72945, True
72946, False
72947, True
72948, True
72949, False
72950, False
72951, True
72952, True
72953, False
72954, True
72955, False
72956, False
72957, True
72958, True
72959, False
72960, True
72961, True
72962, True
72963, True
72964, False
72965, False
72966, False
72967, True
72968, True
72969, False
72970, True
72971, True
72972, True
72973, True
72974, True
72975, True
72976, True
72977, True
72978, False
72979, True
72980, True
72981, False
72982, True
72983, False
72984, True
72985, False
72986, True
72987, False
72988, True
72989, True
72990, True
72991, True
72992, True
72993, False
72994, True
72995, True
72996, True
72997, True
72998, True
72999, False
73000, True
73001, True
73002, False
73003, True
73004, True
73005, True
73006, False
73007, False
73008, False
73009, True
73010, True
73011, True
73012, False
73013, True
73014, False
73015, False
73016, False
73017, True
73018, True
73019, False
73020, True
73021, True
73022, True
73023, True
73024, False
73025, False
73026, True
73027, False
73028, False
73029, True
73030, False
73031, False
73032, True
73033, True
73034, True
73035, True
73036, False
73037, True
73038, False
73039, True
73040, True
73041, True
73042, False
73043, False
73044, True
73045, True
73046, True
73047, True
73048, False
73049, True
73050, False
73051, True
73052, False
73053, True
73054, True
73055, True
73056, False
73057, False
73058, True
73059, True
73060, False
73061, True
73062, True
73063, True
73064, False
73065, True
73066, False
73067, True
73068, False
73069, True
73070, True
73071, True
73072, False
73073, False
73074, True
73075, True
73076, True
73077, True
73078, True
73079, False
73080, True
73081, False
73082, True
73083, True
73084, True
73085, True
73086, False
73087, True
73088, False
73089, True
73090, True
73091, True
73092, True
73093, True
73094, False
73095, False
73096, False
73097, True
73098, True
73099, False
73100, True
73101, False
73102, False
73103, False
73104, False
73105, False
73106, True
73107, True
73108, True
73109, True
73110, True
73111, True
73112, True
73113, True
73114, False
73115, True
73116, True
73117, False
73118, True
73119, True
73120, False
73121, True
73122, True
73123, False
73124, True
73125, True
73126, False
73127, True
73128, False
73129, True
73130, False
73131, True
73132, True
73133, True
73134, False
73135, True
73136, True
73137, False
73138, True
73139, False
73140, True
73141, True
73142, False
73143, False
73144, False
73145, False
73146, True
73147, True
73148, False
73149, True
73150, False
73151, False
73152, True
73153, True
73154, False
73155, True
73156, False
73157, True
73158, True
73159, True
73160, False
73161, True
73162, True
73163, True
73164, False
73165, True
73166, True
73167, False
73168, True
73169, False
73170, False
73171, True
73172, False
73173, True
73174, True
73175, False
73176, True
73177, False
73178, True
73179, True
73180, True
73181, True
73182, False
73183, True
73184, True
73185, False
73186, True
73187, True
73188, True
73189, True
73190, True
73191, True
73192, True
73193, True
73194, True
73195, True
73196, True
73197, False
73198, True
73199, False
73200, True
73201, True
73202, True
73203, False
73204, True
73205, True
73206, True
73207, True
73208, True
73209, False
73210, True
73211, True
73212, True
73213, False
73214, False
73215, True
73216, True
73217, True
73218, True
73219, True
73220, False
73221, False
73222, True
73223, True
73224, False
73225, False
73226, True
73227, False
73228, False
73229, False
73230, True
73231, True
73232, True
73233, True
73234, True
73235, False
73236, True
73237, True
73238, False
73239, True
73240, True
73241, False
73242, True
73243, False
73244, True
73245, True
73246, True
73247, True
73248, False
73249, True
73250, True
73251, False
73252, True
73253, True
73254, False
73255, True
73256, True
73257, True
73258, False
73259, False
73260, False
73261, False
73262, False
73263, False
73264, True
73265, True
73266, False
73267, True
73268, True
73269, True
73270, False
73271, True
73272, True
73273, False
73274, False
73275, False
73276, True
73277, False
73278, True
73279, False
73280, True
73281, False
73282, False
73283, True
73284, False
73285, False
73286, True
73287, True
73288, True
73289, True
73290, False
73291, True
73292, False
73293, True
73294, True
73295, True
73296, True
73297, True
73298, True
73299, False
73300, True
73301, True
73302, False
73303, True
73304, False
73305, False
73306, True
73307, True
73308, True
73309, False
73310, True
73311, False
73312, False
73313, True
73314, False
73315, False
73316, True
73317, True
73318, True
73319, False
73320, True
73321, True
73322, False
73323, True
73324, True
73325, True
73326, True
73327, True
73328, True
73329, True
73330, True
73331, False
73332, True
73333, True
73334, False
73335, True
73336, True
73337, True
73338, True
73339, True
73340, True
73341, True
73342, False
73343, False
73344, True
73345, True
73346, True
73347, True
73348, True
73349, True
73350, True
73351, True
73352, True
73353, True
73354, False
73355, True
73356, True
73357, True
73358, False
73359, True
73360, True
73361, True
73362, False
73363, True
73364, False
73365, False
73366, False
73367, False
73368, False
73369, True
73370, False
73371, False
73372, True
73373, True
73374, False
73375, True
73376, False
73377, False
73378, True
73379, False
73380, True
73381, True
73382, True
73383, True
73384, False
73385, True
73386, True
73387, False
73388, False
73389, True
73390, True
73391, True
73392, True
73393, True
73394, True
73395, False
73396, True
73397, True
73398, False
73399, False
73400, True
73401, False
73402, True
73403, True
73404, False
73405, False
73406, False
73407, True
73408, True
73409, True
73410, True
73411, True
73412, False
73413, True
73414, False
73415, False
73416, True
73417, True
73418, False
73419, True
73420, True
73421, False
73422, True
73423, True
73424, False
73425, True
73426, False
73427, True
73428, True
73429, True
73430, False
73431, True
73432, True
73433, True
73434, True
73435, True
73436, False
73437, True
73438, True
73439, False
73440, False
73441, False
73442, True
73443, True
73444, True
73445, True
73446, True
73447, False
73448, True
73449, True
73450, True
73451, True
73452, True
73453, True
73454, True
73455, True
73456, True
73457, False
73458, True
73459, True
73460, False
73461, True
73462, False
73463, True
73464, True
73465, True
73466, True
73467, True
73468, True
73469, True
73470, False
73471, False
73472, True
73473, True
73474, False
73475, False
73476, True
73477, False
73478, True
73479, True
73480, True
73481, False
73482, True
73483, True
73484, True
73485, True
73486, True
73487, True
73488, False
73489, True
73490, False
73491, False
73492, False
73493, True
73494, False
73495, False
73496, True
73497, True
73498, True
73499, False
73500, False
73501, False
73502, True
73503, True
73504, False
73505, True
73506, True
73507, True
73508, False
73509, True
73510, True
73511, False
73512, True
73513, False
73514, False
73515, True
73516, True
73517, True
73518, True
73519, True
73520, True
73521, False
73522, True
73523, True
73524, True
73525, True
73526, False
73527, True
73528, True
73529, False
73530, True
73531, False
73532, False
73533, True
73534, True
73535, True
73536, True
73537, True
73538, True
73539, False
73540, False
73541, True
73542, True
73543, True
73544, False
73545, True
73546, True
73547, True
73548, True
73549, True
73550, True
73551, True
73552, False
73553, True
73554, False
73555, False
73556, False
73557, False
73558, False
73559, False
73560, True
73561, True
73562, True
73563, True
73564, True
73565, False
73566, True
73567, True
73568, False
73569, True
73570, True
73571, True
73572, False
73573, True
73574, True
73575, True
73576, True
73577, True
73578, True
73579, False
73580, True
73581, False
73582, False
73583, False
73584, True
73585, False
73586, True
73587, True
73588, True
73589, False
73590, False
73591, False
73592, False
73593, True
73594, True
73595, False
73596, True
73597, True
73598, False
73599, True
73600, False
73601, True
73602, True
73603, False
73604, False
73605, True
73606, True
73607, False
73608, True
73609, True
73610, True
73611, True
73612, True
73613, True
73614, True
73615, False
73616, False
73617, True
73618, True
73619, True
73620, False
73621, True
73622, False
73623, True
73624, True
73625, False
73626, True
73627, True
73628, False
73629, True
73630, True
73631, True
73632, True
73633, False
73634, True
73635, True
73636, False
73637, False
73638, True
73639, True
73640, True
73641, True
73642, False
73643, True
73644, False
73645, False
73646, True
73647, True
73648, True
73649, True
73650, True
73651, True
73652, True
73653, False
73654, True
73655, True
73656, True
73657, True
73658, True
73659, True
73660, True
73661, False
73662, True
73663, True
73664, True
73665, False
73666, True
73667, False
73668, True
73669, True
73670, True
73671, True
73672, False
73673, False
73674, True
73675, True
73676, True
73677, False
73678, True
73679, False
73680, True
73681, False
73682, False
73683, False
73684, False
73685, True
73686, True
73687, True
73688, True
73689, False
73690, False
73691, True
73692, True
73693, True
73694, True
73695, True
73696, False
73697, True
73698, True
73699, True
73700, True
73701, False
73702, True
73703, False
73704, True
73705, True
73706, True
73707, True
73708, False
73709, True
73710, True
73711, True
73712, True
73713, True
73714, False
73715, True
73716, True
73717, False
73718, True
73719, True
73720, False
73721, True
73722, True
73723, True
73724, False
73725, True
73726, True
73727, True
73728, True
73729, True
73730, True
73731, False
73732, False
73733, True
73734, True
73735, True
73736, False
73737, True
73738, True
73739, True
73740, True
73741, True
73742, True
73743, True
73744, False
73745, False
73746, True
73747, True
73748, True
73749, True
73750, False
73751, True
73752, True
73753, True
73754, False
73755, True
73756, False
73757, True
73758, False
73759, False
73760, True
73761, True
73762, False
73763, False
73764, True
73765, True
73766, True
73767, False
73768, True
73769, False
73770, False
73771, False
73772, True
73773, True
73774, True
73775, False
73776, False
73777, True
73778, False
73779, False
73780, False
73781, True
73782, False
73783, True
73784, False
73785, True
73786, False
73787, False
73788, True
73789, False
73790, True
73791, True
73792, False
73793, True
73794, True
73795, True
73796, True
73797, True
73798, True
73799, True
73800, True
73801, True
73802, False
73803, True
73804, True
73805, True
73806, True
73807, True
73808, True
73809, True
73810, True
73811, True
73812, True
73813, True
73814, True
73815, False
73816, True
73817, True
73818, True
73819, True
73820, True
73821, True
73822, True
73823, True
73824, True
73825, False
73826, False
73827, True
73828, True
73829, False
73830, True
73831, True
73832, True
73833, True
73834, True
73835, True
73836, False
73837, True
73838, True
73839, True
73840, True
73841, True
73842, False
73843, False
73844, True
73845, False
73846, True
73847, False
73848, True
73849, True
73850, False
73851, True
73852, False
73853, True
73854, True
73855, True
73856, True
73857, False
73858, False
73859, True
73860, False
73861, False
73862, True
73863, True
73864, False
73865, True
73866, False
73867, False
73868, True
73869, True
73870, False
73871, True
73872, False
73873, True
73874, False
73875, True
73876, False
73877, False
73878, True
73879, True
73880, True
73881, False
73882, True
73883, False
73884, True
73885, True
73886, False
73887, True
73888, True
73889, False
73890, True
73891, True
73892, True
73893, True
73894, False
73895, True
73896, True
73897, False
73898, True
73899, True
73900, True
73901, True
73902, True
73903, True
73904, True
73905, True
73906, True
73907, True
73908, False
73909, False
73910, True
73911, True
73912, True
73913, True
73914, False
73915, False
73916, True
73917, False
73918, True
73919, True
73920, False
73921, False
73922, True
73923, True
73924, True
73925, False
73926, True
73927, False
73928, True
73929, True
73930, False
73931, False
73932, False
73933, True
73934, True
73935, True
73936, True
73937, True
73938, True
73939, True
73940, True
73941, True
73942, False
73943, True
