id, ganhou
17288, False
17289, True
17290, False
17291, True
17292, True
17293, True
17294, False
17295, False
17296, False
17297, False
17298, True
17299, False
17300, False
17301, False
17302, False
17303, False
17304, True
17305, True
17306, False
17307, False
17308, False
17309, False
17310, False
17311, False
17312, False
17313, True
17314, False
17315, False
17316, False
17317, False
17318, False
17319, True
17320, False
17321, False
17322, False
17323, True
17324, True
17325, False
17326, False
17327, True
17328, False
17329, True
17330, False
17331, False
17332, False
17333, False
17334, True
17335, False
17336, False
17337, False
17338, False
17339, False
17340, True
17341, False
17342, False
17343, False
17344, True
17345, False
17346, False
17347, True
17348, True
17349, False
17350, False
17351, False
17352, False
17353, True
17354, False
17355, True
17356, True
17357, True
17358, False
17359, False
17360, True
17361, False
17362, False
17363, True
17364, True
17365, False
17366, False
17367, True
17368, False
17369, False
17370, False
17371, True
17372, False
17373, True
17374, False
17375, False
17376, False
17377, True
17378, True
17379, False
17380, False
17381, True
17382, False
17383, True
17384, True
17385, False
17386, False
17387, False
17388, True
17389, False
17390, False
17391, False
17392, False
17393, True
17394, False
17395, True
17396, False
17397, False
17398, False
17399, False
17400, False
17401, False
17402, False
17403, False
17404, False
17405, True
17406, False
17407, True
17408, False
17409, False
17410, False
17411, True
17412, False
17413, False
17414, False
17415, False
17416, False
17417, False
17418, False
17419, True
17420, True
17421, True
17422, False
17423, False
17424, False
17425, False
17426, False
17427, False
17428, False
17429, True
17430, False
17431, False
17432, False
17433, False
17434, False
17435, False
17436, False
17437, False
17438, True
17439, True
17440, False
17441, False
17442, False
17443, False
17444, False
17445, True
17446, False
17447, False
17448, False
17449, True
17450, True
17451, True
17452, False
17453, False
17454, False
17455, False
17456, False
17457, True
17458, False
17459, True
17460, False
17461, False
17462, True
17463, False
17464, False
17465, False
17466, True
17467, True
17468, True
17469, False
17470, False
17471, False
17472, False
17473, False
17474, False
17475, True
17476, False
17477, False
17478, False
17479, False
17480, False
17481, False
17482, False
17483, True
17484, False
17485, False
17486, False
17487, False
17488, True
17489, False
17490, True
17491, False
17492, False
17493, False
17494, False
17495, False
17496, True
17497, False
17498, False
17499, True
17500, False
17501, False
17502, False
17503, False
17504, False
17505, False
17506, True
17507, False
17508, True
17509, False
17510, False
17511, False
17512, False
17513, True
17514, False
17515, False
17516, True
17517, False
17518, True
17519, False
17520, True
17521, False
17522, True
17523, False
17524, True
17525, False
17526, False
17527, True
17528, False
17529, False
17530, False
17531, False
17532, False
17533, True
17534, False
17535, True
17536, False
17537, False
17538, True
17539, False
17540, False
17541, False
17542, False
17543, False
17544, True
17545, False
17546, False
17547, True
17548, False
17549, False
17550, False
17551, False
17552, False
17553, False
17554, True
17555, True
17556, True
17557, False
17558, True
17559, True
17560, False
17561, True
17562, False
17563, False
17564, False
17565, False
17566, True
17567, True
17568, False
17569, False
17570, True
17571, True
17572, False
17573, False
17574, False
17575, True
17576, False
17577, False
17578, False
17579, False
17580, True
17581, False
17582, False
17583, False
17584, True
17585, False
17586, True
17587, False
17588, True
17589, False
17590, False
17591, False
17592, False
17593, True
17594, False
17595, False
17596, True
17597, False
17598, True
17599, False
17600, True
17601, False
17602, False
17603, True
17604, False
17605, True
17606, False
17607, True
17608, True
17609, False
17610, False
17611, True
17612, True
17613, False
17614, True
17615, False
17616, False
17617, False
17618, False
17619, False
17620, False
17621, False
17622, False
17623, False
17624, True
17625, False
17626, False
17627, False
17628, True
17629, False
17630, True
17631, False
17632, True
17633, True
17634, False
17635, True
17636, True
17637, False
17638, False
17639, False
17640, False
17641, False
17642, True
17643, True
17644, True
17645, True
17646, False
17647, False
17648, False
17649, True
17650, False
17651, True
17652, False
17653, False
17654, True
17655, False
17656, False
17657, False
17658, False
17659, False
17660, True
17661, True
17662, False
17663, False
17664, True
17665, True
17666, False
17667, False
17668, True
17669, True
17670, False
17671, False
17672, False
17673, False
17674, False
17675, True
17676, False
17677, False
17678, False
17679, False
17680, False
17681, False
17682, True
17683, False
17684, False
17685, False
17686, True
17687, True
17688, True
17689, False
17690, False
17691, False
17692, False
17693, False
17694, False
17695, True
17696, False
17697, True
17698, False
17699, False
17700, False
17701, False
17702, False
17703, False
17704, False
17705, False
17706, False
17707, False
17708, False
17709, True
17710, False
17711, False
17712, False
17713, False
17714, True
17715, False
17716, False
17717, True
17718, False
17719, True
17720, False
17721, False
17722, False
17723, False
17724, False
17725, False
17726, False
17727, True
17728, False
17729, True
17730, False
17731, False
17732, False
17733, False
17734, False
17735, False
17736, True
17737, False
17738, False
17739, False
17740, True
17741, False
17742, True
17743, True
17744, True
17745, False
17746, True
17747, True
17748, False
17749, False
17750, False
17751, True
17752, False
17753, False
17754, False
17755, True
17756, False
17757, False
17758, True
17759, True
17760, False
17761, True
17762, False
17763, True
17764, False
17765, True
17766, False
17767, True
17768, True
17769, False
17770, False
17771, False
17772, False
17773, False
17774, False
17775, True
17776, False
17777, False
17778, False
17779, False
17780, False
17781, False
17782, False
17783, False
17784, False
17785, False
17786, False
17787, False
17788, False
17789, False
17790, True
17791, True
17792, False
17793, False
17794, True
17795, True
17796, True
17797, False
17798, False
17799, True
17800, True
17801, False
17802, True
17803, False
17804, False
17805, False
17806, True
17807, True
17808, True
17809, False
17810, True
17811, False
17812, True
17813, False
17814, False
17815, False
17816, False
17817, False
17818, False
17819, True
17820, False
17821, False
17822, False
17823, True
17824, False
17825, False
17826, False
17827, False
17828, True
17829, False
17830, False
17831, False
17832, False
17833, False
17834, False
17835, False
17836, False
17837, False
17838, False
17839, True
17840, False
17841, False
17842, False
17843, False
17844, False
17845, True
17846, True
17847, True
17848, False
17849, False
17850, False
17851, False
17852, False
17853, False
17854, False
17855, True
17856, True
17857, True
17858, True
17859, True
17860, False
17861, False
17862, False
17863, False
17864, False
17865, False
17866, False
17867, True
17868, False
17869, False
17870, False
17871, False
17872, True
17873, True
17874, False
17875, False
17876, False
17877, False
17878, False
17879, True
17880, False
17881, True
17882, False
17883, True
17884, True
17885, False
17886, False
17887, False
17888, False
17889, False
17890, False
17891, True
17892, False
17893, False
17894, False
17895, True
17896, False
17897, False
17898, False
17899, False
17900, False
17901, False
17902, False
17903, False
17904, False
17905, True
17906, False
17907, False
17908, False
17909, True
17910, False
17911, False
17912, False
17913, False
17914, False
17915, False
17916, False
17917, False
17918, True
17919, False
17920, False
17921, False
17922, True
17923, True
17924, False
17925, True
17926, False
17927, True
17928, True
17929, False
17930, True
17931, True
17932, False
17933, False
17934, False
17935, True
17936, False
17937, False
17938, False
17939, False
17940, True
17941, False
17942, False
17943, False
17944, False
17945, False
17946, False
17947, False
17948, False
17949, False
17950, False
17951, True
17952, False
17953, False
17954, True
17955, False
17956, False
17957, False
17958, True
17959, True
17960, False
17961, True
17962, False
17963, False
17964, False
17965, False
17966, True
17967, False
17968, False
17969, False
17970, False
17971, True
17972, True
17973, False
17974, True
17975, False
17976, False
17977, False
17978, False
17979, True
17980, True
17981, True
17982, False
17983, True
17984, True
17985, True
17986, True
17987, False
17988, False
17989, False
17990, False
17991, False
17992, True
17993, False
17994, False
17995, False
17996, False
17997, False
17998, False
17999, True
18000, False
18001, False
18002, True
18003, False
18004, True
18005, False
18006, False
18007, True
18008, False
18009, False
18010, True
18011, True
18012, False
18013, False
18014, False
18015, False
18016, False
18017, False
18018, False
18019, False
18020, False
18021, True
18022, True
18023, False
18024, True
18025, False
18026, True
18027, False
18028, False
18029, False
18030, True
18031, False
18032, False
18033, True
18034, False
18035, False
18036, False
18037, True
18038, False
18039, True
18040, False
18041, True
18042, True
18043, True
18044, True
18045, False
18046, True
18047, False
18048, False
18049, True
18050, False
18051, False
18052, False
18053, False
18054, False
18055, False
18056, False
18057, True
18058, True
18059, True
18060, False
18061, True
18062, False
18063, False
18064, True
18065, False
18066, True
18067, True
18068, True
18069, False
18070, True
18071, True
18072, False
18073, False
18074, True
18075, True
18076, True
18077, True
18078, True
18079, True
18080, True
18081, False
18082, True
18083, False
18084, False
18085, True
18086, False
18087, True
18088, False
18089, True
18090, True
18091, False
18092, False
18093, False
18094, False
18095, False
18096, False
18097, False
18098, False
18099, True
18100, True
18101, True
18102, False
18103, False
18104, True
18105, True
18106, False
18107, False
18108, False
18109, True
18110, True
18111, False
18112, False
18113, False
18114, False
18115, False
18116, False
18117, True
18118, True
18119, False
18120, False
18121, True
18122, False
18123, True
18124, False
18125, True
18126, False
18127, False
18128, True
18129, True
18130, True
18131, True
18132, False
18133, False
18134, False
18135, False
18136, True
18137, True
18138, False
18139, True
18140, False
18141, False
18142, True
18143, True
18144, False
18145, False
18146, False
18147, False
18148, False
18149, False
18150, False
18151, False
18152, False
18153, True
18154, True
18155, True
18156, False
18157, True
18158, False
18159, True
18160, False
18161, True
18162, False
18163, False
18164, False
18165, False
18166, True
18167, False
18168, True
18169, False
18170, False
18171, False
18172, False
18173, False
18174, False
18175, False
18176, False
18177, False
18178, True
18179, False
18180, False
18181, False
18182, False
18183, False
18184, False
18185, False
18186, False
18187, True
18188, False
18189, False
18190, True
18191, False
18192, False
18193, False
18194, False
18195, False
18196, False
18197, True
18198, False
18199, True
18200, True
18201, True
18202, False
18203, False
18204, False
18205, True
18206, True
18207, False
18208, False
18209, False
18210, False
18211, False
18212, False
18213, False
18214, False
18215, False
18216, False
18217, True
18218, False
18219, True
18220, False
18221, False
18222, False
18223, False
18224, False
18225, True
18226, False
18227, False
18228, True
18229, False
18230, True
18231, True
18232, True
18233, False
18234, False
18235, False
18236, False
18237, True
18238, True
18239, False
18240, False
18241, False
18242, True
18243, False
18244, True
18245, False
18246, False
18247, False
18248, True
18249, False
18250, False
18251, False
18252, True
18253, False
18254, False
18255, False
18256, True
18257, True
18258, False
18259, True
18260, True
18261, False
18262, False
18263, False
18264, False
18265, False
18266, False
18267, False
18268, False
18269, True
18270, True
18271, False
18272, False
18273, False
18274, True
18275, False
18276, True
18277, False
18278, False
18279, False
18280, False
18281, False
18282, False
18283, True
18284, False
18285, False
18286, True
18287, False
18288, False
18289, False
18290, False
18291, False
18292, False
18293, False
18294, False
18295, False
18296, False
18297, False
18298, False
18299, True
18300, True
18301, True
18302, True
18303, False
18304, False
18305, True
18306, False
18307, True
18308, True
18309, False
18310, True
18311, False
18312, True
18313, False
18314, False
18315, False
18316, False
18317, False
18318, False
18319, False
18320, False
18321, False
18322, False
18323, True
18324, False
18325, False
18326, False
18327, False
18328, False
18329, False
18330, False
18331, True
18332, True
18333, False
18334, False
18335, True
18336, False
18337, False
18338, False
18339, True
18340, False
18341, True
18342, False
18343, False
18344, False
18345, False
18346, True
18347, True
18348, False
18349, True
18350, True
18351, True
18352, True
18353, False
18354, True
18355, True
18356, True
18357, True
18358, True
18359, False
18360, False
18361, False
18362, False
18363, False
18364, False
18365, False
18366, False
18367, True
18368, False
18369, True
18370, False
18371, False
18372, False
18373, False
18374, False
18375, False
18376, False
18377, False
18378, True
18379, False
18380, False
18381, True
18382, False
18383, False
18384, False
18385, False
18386, True
18387, False
18388, True
18389, False
18390, True
18391, False
18392, False
18393, False
18394, False
18395, False
18396, False
18397, True
18398, True
18399, False
18400, False
18401, True
18402, False
18403, True
18404, False
18405, False
18406, True
18407, False
18408, True
18409, False
18410, True
18411, False
18412, False
18413, False
18414, True
18415, False
18416, True
18417, False
18418, True
18419, False
18420, True
18421, False
18422, False
18423, False
18424, False
18425, False
18426, True
18427, False
18428, True
18429, False
18430, False
18431, False
18432, False
18433, True
18434, False
18435, False
18436, False
18437, True
18438, True
18439, False
18440, False
18441, False
18442, False
18443, True
18444, False
18445, False
18446, True
18447, False
18448, False
18449, False
18450, False
18451, True
18452, False
18453, False
18454, False
18455, False
18456, False
18457, True
18458, False
18459, False
18460, False
18461, False
18462, True
18463, False
18464, False
18465, True
18466, False
18467, False
18468, False
18469, False
18470, True
18471, False
18472, False
18473, False
18474, True
18475, True
18476, False
18477, False
18478, True
18479, False
18480, False
18481, False
18482, True
18483, False
18484, False
18485, False
18486, False
18487, False
18488, False
18489, False
18490, False
18491, False
18492, False
18493, False
18494, False
18495, False
18496, False
18497, False
18498, False
18499, True
18500, True
18501, False
18502, False
18503, False
18504, True
18505, False
18506, False
18507, False
18508, False
18509, False
18510, False
18511, False
18512, False
18513, True
18514, True
18515, False
18516, False
18517, True
18518, False
18519, False
18520, False
18521, False
18522, False
18523, True
18524, True
18525, False
18526, False
18527, True
18528, False
18529, True
18530, False
18531, True
18532, False
18533, False
18534, False
18535, False
18536, False
18537, False
18538, False
18539, True
18540, True
18541, True
18542, True
18543, True
18544, False
18545, False
18546, False
18547, True
18548, False
18549, False
18550, False
18551, False
18552, True
18553, False
18554, False
18555, False
18556, False
18557, False
18558, False
18559, True
18560, False
18561, True
18562, True
18563, False
18564, False
18565, False
18566, True
18567, True
18568, False
18569, False
18570, True
18571, True
18572, False
18573, True
18574, False
18575, False
18576, True
18577, False
18578, False
18579, True
18580, False
18581, False
18582, True
18583, False
18584, False
18585, False
18586, False
18587, True
18588, True
18589, True
18590, False
18591, True
18592, False
18593, False
18594, False
18595, False
18596, False
18597, False
18598, False
18599, True
18600, False
18601, False
18602, True
18603, False
18604, True
18605, False
18606, False
18607, False
18608, False
18609, True
18610, True
18611, True
18612, False
18613, True
18614, False
18615, False
18616, False
18617, False
18618, False
18619, True
18620, True
18621, True
18622, False
18623, False
18624, False
18625, False
18626, True
18627, False
18628, False
18629, False
18630, True
18631, True
18632, False
18633, True
18634, False
18635, False
18636, False
18637, True
18638, False
18639, False
18640, True
18641, False
18642, True
18643, False
18644, False
18645, False
18646, True
18647, False
18648, False
18649, True
18650, True
18651, True
18652, False
18653, True
18654, False
18655, False
18656, False
18657, False
18658, False
18659, False
18660, False
18661, False
18662, False
18663, True
18664, False
18665, True
18666, True
18667, False
18668, True
18669, False
18670, False
18671, True
18672, False
18673, False
18674, False
18675, True
18676, False
18677, False
18678, True
18679, True
18680, True
18681, False
18682, True
18683, False
18684, True
18685, False
18686, True
18687, False
18688, True
18689, True
18690, True
18691, False
18692, False
18693, False
18694, False
18695, False
18696, True
18697, True
18698, True
18699, False
18700, False
18701, True
18702, False
18703, True
18704, False
18705, True
18706, False
18707, True
18708, False
18709, True
18710, True
18711, True
18712, True
18713, False
18714, False
18715, False
18716, True
18717, False
18718, False
18719, False
18720, False
18721, False
18722, True
18723, False
18724, True
18725, False
18726, False
18727, False
18728, False
18729, True
18730, True
18731, False
18732, True
18733, False
18734, False
18735, True
18736, False
18737, False
18738, False
18739, False
18740, False
18741, False
18742, False
18743, False
18744, False
18745, False
18746, False
18747, False
18748, True
18749, False
18750, False
18751, True
18752, False
18753, True
18754, False
18755, False
18756, False
18757, False
18758, False
18759, True
18760, True
18761, False
18762, True
18763, True
18764, False
18765, True
18766, False
18767, True
18768, True
18769, True
18770, True
18771, False
18772, False
18773, False
18774, True
18775, False
18776, False
18777, True
18778, True
18779, True
18780, False
18781, False
18782, False
18783, True
18784, True
18785, False
18786, True
18787, False
18788, False
18789, False
18790, True
18791, True
18792, True
18793, False
18794, True
18795, False
18796, False
18797, False
18798, False
18799, False
18800, True
18801, True
18802, True
18803, False
18804, True
18805, False
18806, False
18807, False
18808, True
18809, False
18810, True
18811, False
18812, False
18813, True
18814, False
18815, False
18816, False
18817, False
18818, False
18819, False
18820, False
18821, False
18822, False
18823, True
18824, False
18825, False
18826, False
18827, True
18828, True
18829, False
18830, True
18831, True
18832, True
18833, False
18834, False
18835, False
18836, True
18837, False
18838, False
18839, False
18840, False
18841, False
18842, True
18843, False
18844, False
18845, False
18846, False
18847, True
18848, True
18849, False
18850, True
18851, False
18852, False
18853, False
18854, False
18855, False
18856, True
18857, True
18858, True
18859, False
18860, False
18861, True
18862, False
18863, False
18864, False
18865, False
18866, True
18867, False
18868, True
18869, False
18870, False
18871, False
18872, False
18873, True
18874, False
18875, False
18876, False
18877, True
18878, True
18879, False
18880, True
18881, False
18882, False
18883, False
18884, True
18885, False
18886, True
18887, False
18888, True
18889, True
18890, False
18891, False
18892, False
18893, False
18894, False
18895, True
18896, False
18897, True
18898, True
18899, False
18900, False
18901, False
18902, False
18903, False
18904, False
18905, True
18906, False
18907, True
18908, False
18909, True
18910, False
18911, False
18912, True
18913, False
18914, True
18915, False
18916, False
18917, True
18918, False
18919, False
18920, False
18921, False
18922, False
18923, False
18924, False
18925, False
18926, False
18927, True
18928, True
18929, False
18930, False
18931, False
18932, True
18933, True
18934, False
18935, True
18936, False
18937, False
18938, True
18939, False
18940, False
18941, False
18942, False
18943, True
18944, True
18945, False
18946, False
18947, True
18948, True
18949, False
18950, False
18951, False
18952, False
18953, False
18954, True
18955, True
18956, True
18957, False
18958, True
18959, False
18960, True
18961, True
18962, False
18963, True
18964, False
18965, False
18966, True
18967, False
18968, False
18969, True
18970, False
18971, False
18972, True
18973, True
18974, True
18975, False
18976, True
18977, False
18978, True
18979, True
18980, True
18981, True
18982, False
18983, False
18984, False
18985, False
18986, True
18987, False
18988, True
18989, False
18990, True
18991, False
18992, False
18993, False
18994, False
18995, True
18996, False
18997, True
18998, False
18999, True
19000, False
19001, False
19002, True
19003, False
19004, False
19005, False
19006, False
19007, True
19008, False
19009, True
19010, False
19011, True
19012, False
19013, True
19014, True
19015, False
19016, False
19017, False
19018, True
19019, False
19020, True
19021, False
19022, True
19023, True
19024, True
19025, True
19026, False
19027, True
19028, False
19029, True
19030, True
19031, False
19032, True
19033, False
19034, False
19035, True
19036, False
19037, False
19038, True
19039, True
19040, False
19041, False
19042, False
19043, True
19044, False
19045, False
19046, True
19047, False
19048, False
19049, True
19050, True
19051, False
19052, True
19053, False
19054, False
19055, False
19056, True
19057, False
19058, True
19059, True
19060, True
19061, False
19062, False
19063, False
19064, True
19065, False
19066, False
19067, True
19068, False
19069, True
19070, False
19071, False
19072, False
19073, False
19074, False
19075, True
19076, False
19077, True
19078, True
19079, False
19080, False
19081, True
19082, True
19083, True
19084, False
19085, False
19086, True
19087, False
19088, False
19089, False
19090, False
19091, False
19092, False
19093, False
19094, True
19095, True
19096, False
19097, True
19098, False
19099, False
19100, True
19101, False
19102, False
19103, False
19104, True
19105, True
19106, False
19107, False
19108, False
19109, False
19110, False
19111, True
19112, False
19113, False
19114, True
19115, False
19116, True
19117, False
19118, True
19119, False
19120, False
19121, True
19122, True
19123, False
19124, False
19125, False
19126, False
19127, False
19128, False
19129, True
19130, False
19131, False
19132, True
19133, True
19134, True
19135, False
19136, False
19137, True
19138, True
19139, False
19140, True
19141, False
19142, True
19143, False
19144, False
19145, False
19146, False
19147, False
19148, True
19149, False
19150, True
19151, False
19152, False
19153, False
19154, False
19155, True
19156, True
19157, True
19158, True
19159, False
19160, False
19161, False
19162, False
19163, True
19164, True
19165, True
19166, True
19167, False
19168, False
19169, False
19170, True
19171, False
19172, True
19173, False
19174, False
19175, False
19176, False
19177, False
19178, False
19179, False
19180, True
19181, False
19182, False
19183, True
19184, True
19185, False
19186, False
19187, False
19188, False
19189, True
19190, False
19191, False
19192, False
19193, False
19194, True
19195, False
19196, False
19197, False
19198, False
19199, False
19200, False
19201, False
19202, False
19203, True
19204, True
19205, False
19206, True
19207, True
19208, False
19209, False
19210, False
19211, False
19212, False
19213, True
19214, True
19215, False
19216, False
19217, False
19218, False
19219, True
19220, False
19221, True
19222, True
19223, False
19224, False
19225, False
19226, False
19227, False
19228, True
19229, False
19230, True
19231, True
19232, False
19233, True
19234, False
19235, False
19236, False
19237, False
19238, False
19239, False
19240, False
19241, False
19242, True
19243, False
19244, False
19245, True
19246, True
19247, False
19248, True
19249, False
19250, False
19251, True
19252, True
19253, False
19254, False
19255, False
19256, False
19257, True
19258, False
19259, False
19260, False
19261, False
19262, True
19263, True
19264, False
19265, False
19266, True
19267, False
19268, True
19269, False
19270, True
19271, True
19272, False
19273, False
19274, False
19275, False
19276, False
19277, True
19278, True
19279, False
19280, False
19281, False
19282, False
19283, True
19284, True
19285, False
19286, False
19287, False
19288, False
19289, False
19290, True
19291, False
19292, False
19293, False
19294, False
19295, False
19296, True
19297, False
19298, True
19299, False
19300, False
19301, True
19302, False
19303, False
19304, False
19305, False
19306, False
19307, True
19308, False
19309, False
19310, True
19311, True
19312, False
19313, False
19314, True
19315, True
19316, False
19317, False
19318, True
19319, True
19320, False
19321, False
19322, True
19323, True
19324, False
19325, False
19326, True
19327, False
19328, True
19329, True
19330, False
19331, False
19332, True
19333, False
19334, True
19335, False
19336, False
19337, False
19338, False
19339, True
19340, True
19341, False
19342, False
19343, True
19344, False
19345, False
19346, False
19347, True
19348, True
19349, False
19350, True
19351, True
19352, True
19353, False
19354, False
19355, False
19356, False
19357, False
19358, False
19359, True
19360, False
19361, False
19362, False
19363, False
19364, False
19365, True
19366, False
19367, True
19368, True
19369, False
19370, True
19371, False
19372, True
19373, False
19374, False
19375, False
19376, False
19377, False
19378, False
19379, False
19380, True
19381, True
19382, False
19383, True
19384, False
19385, True
19386, False
19387, True
19388, False
19389, True
19390, False
19391, False
19392, False
19393, True
19394, False
19395, True
19396, False
19397, False
19398, True
19399, False
19400, True
19401, True
19402, False
19403, True
19404, True
19405, True
19406, False
19407, False
19408, False
19409, False
19410, False
19411, True
19412, True
19413, False
19414, True
19415, False
19416, True
19417, True
19418, False
19419, False
19420, True
19421, False
19422, False
19423, False
19424, True
19425, False
19426, False
19427, False
19428, False
19429, False
19430, False
19431, True
19432, False
19433, True
19434, False
19435, False
19436, False
19437, False
19438, False
19439, False
19440, True
19441, True
19442, False
19443, True
19444, False
19445, False
19446, False
19447, True
19448, False
19449, False
19450, False
19451, True
19452, False
19453, True
19454, True
19455, True
19456, True
19457, True
19458, True
19459, False
19460, True
19461, False
19462, False
19463, False
19464, False
19465, False
19466, True
19467, False
19468, False
19469, False
19470, True
19471, True
19472, True
19473, False
19474, True
19475, False
19476, False
19477, True
19478, False
19479, False
19480, False
19481, True
19482, True
19483, False
19484, True
19485, True
19486, False
19487, True
19488, False
19489, True
19490, False
19491, False
19492, False
19493, False
19494, False
19495, False
19496, True
19497, True
19498, False
19499, True
19500, False
19501, True
19502, True
19503, False
19504, False
19505, False
19506, False
19507, True
19508, True
19509, True
19510, False
19511, False
19512, False
19513, False
19514, True
19515, False
19516, False
19517, False
19518, True
19519, False
19520, False
19521, False
19522, False
19523, False
19524, False
19525, True
19526, True
19527, False
19528, True
19529, False
19530, False
19531, False
19532, True
19533, False
19534, False
19535, False
19536, True
19537, False
19538, False
19539, False
19540, False
19541, True
19542, True
19543, False
19544, True
19545, True
19546, False
19547, False
19548, False
19549, False
19550, False
19551, False
19552, False
19553, False
19554, True
19555, True
19556, False
19557, False
19558, True
19559, False
19560, True
19561, True
19562, False
19563, True
19564, False
19565, False
19566, False
19567, True
19568, False
19569, True
19570, True
19571, False
19572, True
19573, False
19574, False
19575, False
19576, False
19577, False
19578, False
19579, False
19580, False
19581, True
19582, False
19583, True
19584, False
19585, False
19586, False
19587, False
19588, False
19589, False
19590, False
19591, False
19592, False
19593, True
19594, False
19595, True
19596, False
19597, False
19598, False
19599, False
19600, False
19601, True
19602, False
19603, False
19604, True
19605, False
19606, False
19607, False
19608, False
19609, True
19610, False
19611, False
19612, True
19613, True
19614, True
19615, False
19616, False
19617, False
19618, False
19619, False
19620, True
19621, True
19622, True
19623, False
19624, False
19625, True
19626, True
19627, True
19628, False
19629, True
19630, True
19631, True
19632, False
19633, False
19634, True
19635, True
19636, False
19637, False
19638, True
19639, False
19640, False
19641, True
19642, False
19643, False
19644, False
19645, True
19646, False
19647, True
19648, False
19649, False
19650, False
19651, True
19652, False
19653, False
19654, False
19655, False
19656, False
19657, True
19658, False
19659, False
19660, False
19661, True
19662, False
19663, False
19664, True
19665, False
19666, False
19667, False
19668, True
19669, False
19670, False
19671, False
19672, False
19673, False
19674, False
19675, False
19676, True
19677, True
19678, False
19679, False
19680, True
19681, True
19682, False
19683, False
19684, True
19685, False
19686, True
19687, True
19688, False
19689, False
19690, True
19691, False
19692, False
19693, False
19694, False
19695, False
19696, False
19697, False
19698, False
19699, False
19700, True
19701, True
19702, False
19703, False
19704, False
19705, False
19706, False
19707, False
19708, True
19709, False
19710, True
19711, True
19712, False
19713, False
19714, False
19715, False
19716, False
19717, True
19718, True
19719, False
19720, False
19721, False
19722, True
19723, False
19724, True
19725, False
19726, True
19727, False
19728, False
19729, True
19730, False
19731, False
19732, False
19733, False
19734, False
19735, False
19736, True
19737, False
19738, True
19739, True
19740, True
19741, False
19742, False
19743, False
19744, True
19745, False
19746, False
19747, True
19748, False
19749, False
19750, False
19751, True
19752, True
19753, False
19754, False
19755, False
19756, False
19757, True
19758, True
19759, False
19760, False
19761, False
19762, True
19763, False
19764, True
19765, False
19766, False
19767, True
19768, True
19769, False
19770, False
19771, True
19772, False
19773, False
19774, True
19775, True
19776, True
19777, False
19778, False
19779, False
19780, False
19781, False
19782, False
19783, False
19784, False
19785, False
19786, True
19787, True
19788, False
19789, False
19790, True
19791, False
19792, False
19793, False
19794, False
19795, False
19796, True
19797, True
19798, False
19799, False
19800, False
19801, True
19802, False
19803, True
19804, True
19805, False
19806, False
19807, False
19808, False
19809, False
19810, True
19811, True
19812, False
19813, False
19814, False
19815, False
19816, False
19817, True
19818, False
19819, True
19820, False
19821, False
19822, True
19823, False
19824, True
19825, False
19826, False
19827, True
19828, False
19829, False
19830, True
19831, True
19832, False
19833, True
19834, True
19835, False
19836, False
19837, False
19838, False
19839, False
19840, False
19841, False
19842, False
19843, False
19844, False
19845, False
19846, True
19847, True
19848, True
19849, True
19850, False
19851, True
19852, True
19853, False
19854, False
19855, False
19856, False
19857, False
19858, False
19859, True
19860, False
19861, False
19862, True
19863, False
19864, False
19865, False
19866, False
19867, False
19868, False
19869, True
19870, False
19871, False
19872, False
19873, False
19874, False
19875, True
19876, False
19877, False
19878, False
19879, True
19880, False
19881, False
19882, True
19883, False
19884, True
19885, True
19886, False
19887, False
19888, False
19889, False
19890, False
19891, False
19892, True
19893, False
19894, True
19895, True
19896, True
19897, False
19898, True
19899, False
19900, False
19901, False
19902, False
19903, False
19904, False
19905, False
19906, False
19907, True
19908, False
19909, False
19910, False
19911, False
19912, False
19913, False
19914, False
19915, False
19916, True
19917, False
19918, False
19919, False
19920, True
19921, False
19922, True
19923, False
19924, False
19925, True
19926, False
19927, False
19928, False
19929, False
19930, False
19931, False
19932, False
19933, False
19934, True
19935, False
19936, False
19937, False
19938, False
19939, False
19940, False
19941, False
19942, False
19943, False
19944, False
19945, False
19946, True
19947, True
19948, False
19949, False
19950, False
19951, False
19952, False
19953, False
19954, False
19955, False
19956, True
19957, False
19958, True
19959, False
19960, False
19961, False
19962, True
19963, False
19964, True
19965, False
19966, False
19967, False
19968, False
19969, False
19970, True
19971, False
19972, False
19973, False
19974, True
19975, False
19976, False
19977, False
19978, False
19979, True
19980, False
19981, False
19982, True
19983, False
19984, False
19985, False
19986, False
19987, True
19988, True
19989, False
19990, False
19991, False
19992, True
19993, False
19994, False
19995, False
19996, False
19997, False
19998, True
19999, False
20000, True
20001, True
20002, False
20003, False
20004, False
20005, True
20006, True
20007, False
20008, False
20009, False
20010, False
20011, False
20012, False
20013, True
20014, False
20015, False
20016, False
20017, True
20018, False
20019, False
20020, False
20021, False
20022, False
20023, False
20024, True
20025, False
20026, False
20027, False
20028, True
20029, False
20030, False
20031, False
20032, True
20033, True
20034, False
20035, True
20036, False
20037, True
20038, False
20039, False
20040, True
20041, False
20042, False
20043, True
20044, False
20045, False
20046, False
20047, False
20048, False
20049, True
20050, False
20051, False
20052, True
20053, False
20054, False
20055, False
20056, True
20057, False
20058, False
20059, True
20060, True
20061, True
20062, True
20063, False
20064, True
20065, False
20066, False
20067, False
20068, False
20069, False
20070, False
20071, True
20072, False
20073, False
20074, True
20075, False
20076, False
20077, False
20078, False
20079, False
20080, True
20081, False
20082, False
20083, False
20084, False
20085, False
