id, ganhou
22446, False
22447, False
22448, False
22449, True
22450, False
22451, True
22452, False
22453, False
22454, False
22455, True
22456, False
22457, True
22458, True
22459, False
22460, True
22461, False
22462, False
22463, False
22464, True
22465, False
22466, True
22467, False
22468, False
22469, False
22470, False
22471, True
22472, True
22473, True
22474, False
22475, True
22476, True
22477, True
22478, True
22479, False
22480, True
22481, False
22482, True
22483, False
22484, True
22485, False
22486, True
22487, False
22488, False
22489, False
22490, False
22491, False
22492, False
22493, False
22494, False
22495, True
22496, True
22497, True
22498, True
22499, False
22500, False
22501, False
22502, False
22503, True
22504, True
22505, True
22506, True
22507, False
22508, False
22509, False
22510, True
22511, False
22512, False
22513, False
22514, False
22515, False
22516, False
22517, False
22518, False
22519, False
22520, False
22521, True
22522, True
22523, False
22524, False
22525, False
22526, True
22527, False
22528, True
22529, False
22530, True
22531, False
22532, True
22533, False
22534, True
22535, False
22536, False
22537, False
22538, True
22539, False
22540, True
22541, True
22542, False
22543, False
22544, True
22545, False
22546, True
22547, True
22548, False
22549, False
22550, False
22551, True
22552, True
22553, True
22554, True
22555, False
22556, False
22557, True
22558, False
22559, True
22560, True
22561, False
22562, True
22563, False
22564, False
22565, True
22566, False
22567, False
22568, True
22569, False
22570, False
22571, True
22572, True
22573, False
22574, False
22575, False
22576, True
22577, True
22578, False
22579, False
22580, True
22581, False
22582, False
22583, True
22584, False
22585, False
22586, False
22587, False
22588, False
22589, False
22590, False
22591, False
22592, False
22593, True
22594, True
22595, True
22596, False
22597, True
22598, False
22599, True
22600, False
22601, True
22602, False
22603, False
22604, True
22605, False
22606, False
22607, True
22608, False
22609, True
22610, False
22611, False
22612, False
22613, True
22614, False
22615, False
22616, False
22617, True
22618, True
22619, True
22620, False
22621, False
22622, True
22623, False
22624, False
22625, False
22626, False
22627, False
22628, False
22629, False
22630, False
22631, False
22632, False
22633, True
22634, True
22635, False
22636, False
22637, True
22638, False
22639, True
22640, False
22641, False
22642, False
22643, False
22644, False
22645, False
22646, True
22647, False
22648, True
22649, True
22650, False
22651, False
22652, False
22653, False
22654, True
22655, True
22656, True
22657, False
22658, False
22659, False
22660, False
22661, True
22662, False
22663, True
22664, True
22665, False
22666, False
22667, False
22668, True
22669, False
22670, False
22671, True
22672, False
22673, True
22674, False
22675, False
22676, True
22677, False
22678, True
22679, False
22680, False
22681, False
22682, False
22683, True
22684, False
22685, True
22686, True
22687, True
22688, False
22689, False
22690, True
22691, True
22692, True
22693, False
22694, True
22695, False
22696, True
22697, False
22698, False
22699, True
22700, False
22701, False
22702, False
22703, False
22704, False
22705, False
22706, False
22707, True
22708, False
22709, True
22710, False
22711, False
22712, False
22713, True
22714, False
22715, True
22716, False
22717, False
22718, True
22719, False
22720, True
22721, False
22722, False
22723, False
22724, False
22725, False
22726, False
22727, False
22728, True
22729, False
22730, True
22731, False
22732, False
22733, True
22734, True
22735, False
22736, False
22737, True
22738, True
22739, True
22740, False
22741, True
22742, False
22743, True
22744, True
22745, True
22746, False
22747, False
22748, True
22749, True
22750, False
22751, False
22752, False
22753, False
22754, False
22755, False
22756, True
22757, False
22758, False
22759, True
22760, False
22761, False
22762, False
22763, True
22764, False
22765, False
22766, True
22767, False
22768, False
22769, True
22770, False
22771, False
22772, False
22773, False
22774, False
22775, False
22776, False
22777, True
22778, False
22779, False
22780, False
22781, False
22782, False
22783, False
22784, True
22785, False
22786, False
22787, False
22788, True
22789, False
22790, True
22791, True
22792, True
22793, False
22794, True
22795, False
22796, True
22797, False
22798, True
22799, False
22800, False
22801, False
22802, False
22803, False
22804, False
22805, True
22806, True
22807, False
22808, False
22809, True
22810, True
22811, False
22812, True
22813, False
22814, False
22815, False
22816, False
22817, False
22818, True
22819, False
22820, True
22821, False
22822, False
22823, True
22824, False
22825, True
22826, False
22827, True
22828, False
22829, False
22830, True
22831, False
22832, False
22833, False
22834, False
22835, False
22836, True
22837, False
22838, False
22839, True
22840, True
22841, False
22842, False
22843, True
22844, False
22845, False
22846, True
22847, False
22848, False
22849, False
22850, False
22851, False
22852, False
22853, False
22854, False
22855, False
22856, False
22857, False
22858, False
22859, False
22860, True
22861, False
22862, False
22863, False
22864, False
22865, False
22866, False
22867, False
22868, False
22869, False
22870, False
22871, False
22872, True
22873, True
22874, True
22875, False
22876, False
22877, True
22878, True
22879, False
22880, False
22881, False
22882, True
22883, False
22884, False
22885, False
22886, False
22887, False
22888, True
22889, False
22890, False
22891, False
22892, True
22893, False
22894, True
22895, True
22896, False
22897, False
22898, False
22899, False
22900, True
22901, False
22902, True
22903, False
22904, False
22905, False
22906, True
22907, False
22908, False
22909, False
22910, True
22911, True
22912, False
22913, False
22914, False
22915, False
22916, False
22917, False
22918, True
22919, True
22920, False
22921, False
22922, False
22923, False
22924, False
22925, False
22926, False
22927, True
22928, False
22929, False
22930, True
22931, False
22932, False
22933, False
22934, False
22935, False
22936, False
22937, False
22938, False
22939, False
22940, False
22941, True
22942, False
22943, False
22944, False
22945, False
22946, False
22947, False
22948, False
22949, True
22950, False
22951, False
22952, False
22953, False
22954, False
22955, False
22956, False
22957, False
22958, False
22959, False
22960, False
22961, True
22962, False
22963, True
22964, False
22965, True
22966, False
22967, True
22968, True
22969, True
22970, False
22971, True
22972, False
22973, False
22974, False
22975, False
22976, False
22977, False
22978, False
22979, False
22980, True
22981, True
22982, False
22983, False
22984, True
22985, False
22986, False
22987, False
22988, False
22989, True
22990, False
22991, False
22992, False
22993, False
22994, False
22995, True
22996, False
22997, True
22998, False
22999, False
23000, True
23001, False
23002, False
23003, False
23004, False
23005, True
23006, False
23007, False
23008, True
23009, False
23010, True
23011, False
23012, False
23013, False
23014, True
23015, True
23016, True
23017, True
23018, False
23019, False
23020, False
23021, False
23022, True
23023, False
23024, False
23025, False
23026, False
23027, False
23028, False
23029, True
23030, False
23031, False
23032, False
23033, True
23034, False
23035, False
23036, False
23037, False
23038, True
23039, True
23040, False
23041, False
23042, False
23043, False
23044, False
23045, False
23046, False
23047, False
23048, True
23049, False
23050, True
23051, False
23052, True
23053, False
23054, False
23055, False
23056, True
23057, False
23058, False
23059, False
23060, False
23061, False
23062, True
23063, False
23064, False
23065, False
23066, True
23067, False
23068, False
23069, False
23070, True
23071, False
23072, True
23073, True
23074, False
23075, True
23076, False
23077, False
23078, True
23079, True
23080, False
23081, False
23082, True
23083, True
23084, True
23085, True
23086, True
23087, True
23088, True
23089, False
23090, True
23091, True
23092, True
23093, False
23094, False
23095, False
23096, False
23097, True
23098, False
23099, False
23100, True
23101, True
23102, False
23103, False
23104, False
23105, True
23106, False
23107, False
23108, False
23109, True
23110, True
23111, False
23112, False
23113, False
23114, False
23115, False
23116, False
23117, True
23118, True
23119, True
23120, False
23121, False
23122, False
23123, False
23124, False
23125, False
23126, True
23127, False
23128, False
23129, False
23130, False
23131, False
23132, False
23133, False
23134, False
23135, False
23136, False
23137, False
23138, False
23139, False
23140, False
23141, True
23142, False
23143, False
23144, True
23145, True
23146, False
23147, False
23148, False
23149, False
23150, True
23151, False
23152, True
23153, True
23154, False
23155, True
23156, True
23157, False
23158, True
23159, False
23160, False
23161, False
23162, True
23163, False
23164, True
23165, True
23166, False
23167, True
23168, False
23169, False
23170, False
23171, True
23172, False
23173, True
23174, True
23175, False
23176, True
23177, False
23178, False
23179, False
23180, True
23181, True
23182, False
23183, True
23184, True
23185, False
23186, True
23187, False
23188, False
23189, True
23190, False
23191, False
23192, False
23193, False
23194, False
23195, True
23196, True
23197, False
23198, False
23199, False
23200, True
23201, False
23202, True
23203, False
23204, True
23205, True
23206, False
23207, True
23208, True
23209, False
23210, False
23211, False
23212, False
23213, False
23214, True
23215, False
23216, False
23217, True
23218, False
23219, True
23220, False
23221, False
23222, True
23223, False
23224, True
23225, False
23226, False
23227, False
23228, False
23229, False
23230, False
23231, False
23232, False
23233, False
23234, False
23235, False
23236, False
23237, False
23238, False
23239, False
23240, True
23241, True
23242, False
23243, True
23244, False
23245, False
23246, True
23247, True
23248, False
23249, False
23250, False
23251, True
23252, False
23253, True
23254, False
23255, False
23256, True
23257, False
23258, True
23259, False
23260, False
23261, True
23262, False
23263, True
23264, False
23265, False
23266, True
23267, False
23268, False
23269, False
23270, True
23271, False
23272, True
23273, True
23274, False
23275, True
23276, True
23277, False
23278, True
23279, False
23280, False
23281, False
23282, False
23283, True
23284, True
23285, False
23286, False
23287, True
23288, True
23289, False
23290, False
23291, False
23292, False
23293, True
23294, True
23295, False
23296, True
23297, True
23298, False
23299, True
23300, True
23301, False
23302, False
23303, False
23304, False
23305, False
23306, True
23307, True
23308, False
23309, False
23310, True
23311, False
23312, True
23313, False
23314, True
23315, True
23316, True
23317, True
23318, False
23319, True
23320, False
23321, False
23322, False
23323, False
23324, True
23325, False
23326, False
23327, True
23328, False
23329, False
23330, False
23331, False
23332, False
23333, False
23334, False
23335, True
23336, True
23337, False
23338, False
23339, False
23340, False
23341, False
23342, True
23343, False
23344, True
23345, True
23346, False
23347, True
23348, False
23349, False
23350, True
23351, False
23352, True
23353, False
23354, False
23355, False
23356, True
23357, False
23358, False
23359, True
23360, True
23361, False
23362, False
23363, False
23364, False
23365, False
23366, True
23367, False
23368, False
23369, False
23370, True
23371, False
23372, False
23373, False
23374, False
23375, True
23376, False
23377, True
23378, False
23379, True
23380, True
23381, True
23382, True
23383, False
23384, True
23385, False
23386, False
23387, False
23388, True
23389, False
23390, True
23391, False
23392, True
23393, False
23394, True
23395, False
23396, False
23397, False
23398, False
23399, False
23400, True
23401, True
23402, True
23403, False
23404, False
23405, False
23406, True
23407, False
23408, False
23409, True
23410, False
23411, False
23412, False
23413, True
23414, False
23415, True
23416, True
23417, True
23418, False
23419, False
23420, False
23421, False
23422, False
23423, False
23424, False
23425, True
23426, True
23427, False
23428, True
23429, True
23430, True
23431, True
23432, False
23433, True
23434, True
23435, False
23436, False
23437, False
23438, False
23439, True
23440, True
23441, False
23442, False
23443, False
23444, False
23445, True
23446, True
23447, False
23448, False
23449, False
23450, False
23451, True
23452, True
23453, False
23454, False
23455, False
23456, False
23457, False
23458, False
23459, False
23460, False
23461, False
23462, False
23463, False
23464, False
23465, False
23466, False
23467, False
23468, False
23469, True
23470, True
23471, False
23472, False
23473, False
23474, False
23475, False
23476, True
23477, True
23478, True
23479, True
23480, False
23481, False
23482, True
23483, False
23484, True
23485, False
23486, False
23487, False
23488, False
23489, False
23490, False
23491, True
23492, False
23493, False
23494, False
23495, False
23496, False
23497, False
23498, False
23499, False
23500, False
23501, False
23502, False
23503, True
23504, True
23505, False
23506, True
23507, False
23508, False
23509, False
23510, False
23511, False
23512, False
23513, True
23514, True
23515, False
23516, True
23517, False
23518, False
23519, False
23520, True
23521, True
23522, False
23523, False
23524, True
23525, False
23526, False
23527, True
23528, True
23529, False
23530, False
23531, True
23532, True
23533, True
23534, True
23535, False
23536, False
23537, True
23538, False
23539, False
23540, False
23541, False
23542, False
23543, False
23544, False
23545, True
23546, False
23547, False
23548, False
23549, False
23550, False
23551, True
23552, False
23553, False
23554, False
23555, True
23556, False
23557, True
23558, False
23559, True
23560, False
23561, False
23562, False
23563, False
23564, True
23565, False
23566, False
23567, False
23568, False
23569, False
23570, True
23571, False
23572, False
23573, False
23574, False
23575, False
23576, True
23577, False
23578, True
23579, False
23580, True
23581, False
23582, True
23583, False
23584, True
23585, True
23586, False
23587, False
23588, True
23589, False
23590, False
23591, False
23592, True
23593, True
23594, False
23595, False
23596, True
23597, True
23598, True
23599, True
23600, False
23601, True
23602, True
23603, False
23604, False
23605, False
23606, False
23607, False
23608, True
23609, True
23610, True
23611, False
23612, False
23613, False
23614, False
23615, True
23616, False
23617, False
23618, False
23619, False
23620, True
23621, False
23622, True
23623, True
23624, False
23625, False
23626, False
23627, False
23628, False
23629, True
23630, True
23631, False
23632, False
23633, True
23634, False
23635, False
23636, False
23637, False
23638, True
23639, False
23640, False
23641, False
23642, True
23643, False
23644, True
23645, False
23646, True
23647, False
23648, False
23649, False
23650, False
23651, True
23652, False
23653, False
23654, True
23655, False
23656, True
23657, False
23658, False
23659, False
23660, False
23661, False
23662, False
23663, False
23664, True
23665, False
23666, False
23667, False
23668, False
23669, False
23670, False
23671, True
23672, False
23673, True
23674, True
23675, False
23676, False
23677, False
23678, True
23679, False
23680, False
23681, False
23682, True
23683, True
23684, False
23685, False
23686, False
23687, False
23688, False
23689, True
23690, False
23691, False
23692, False
23693, False
23694, True
23695, False
23696, True
23697, False
23698, False
23699, False
23700, False
23701, True
23702, False
23703, True
23704, True
23705, False
23706, False
23707, False
23708, True
23709, False
23710, False
23711, False
23712, True
23713, False
23714, False
23715, True
23716, True
23717, True
23718, False
23719, False
23720, True
23721, False
23722, True
23723, True
23724, True
23725, False
23726, False
23727, False
23728, False
23729, False
23730, False
23731, True
23732, False
23733, True
23734, True
23735, False
23736, False
23737, False
23738, False
23739, True
23740, False
23741, False
23742, True
23743, False
23744, False
23745, False
23746, False
23747, False
23748, False
23749, False
23750, False
23751, False
23752, False
23753, False
23754, False
23755, True
23756, False
23757, False
23758, True
23759, False
23760, False
23761, False
23762, True
23763, False
23764, True
23765, False
23766, True
23767, True
23768, False
23769, False
23770, False
23771, False
23772, False
23773, False
23774, True
23775, True
23776, True
23777, False
23778, False
23779, False
23780, False
23781, True
23782, False
23783, False
23784, False
23785, False
23786, False
23787, True
23788, False
23789, False
23790, False
23791, False
23792, True
23793, True
23794, False
23795, False
23796, False
23797, False
23798, False
23799, False
23800, True
23801, True
23802, True
23803, True
23804, True
23805, False
23806, True
23807, False
23808, True
23809, False
23810, True
23811, False
23812, False
23813, False
23814, True
23815, False
23816, True
23817, True
23818, False
23819, False
23820, True
23821, True
23822, True
23823, False
23824, False
23825, False
23826, False
23827, True
23828, False
23829, False
23830, False
23831, False
23832, True
23833, True
23834, False
23835, False
23836, False
23837, False
23838, True
23839, True
23840, False
23841, False
23842, False
23843, False
23844, False
23845, False
23846, True
23847, False
23848, False
23849, False
23850, False
23851, False
23852, True
23853, False
23854, True
23855, False
23856, True
23857, False
23858, False
23859, True
23860, True
23861, True
23862, True
23863, True
23864, False
23865, True
23866, True
23867, True
23868, False
23869, False
23870, True
23871, False
23872, True
23873, False
23874, True
23875, False
23876, False
23877, False
23878, False
23879, False
23880, False
23881, False
23882, False
23883, False
23884, True
23885, False
23886, False
23887, False
23888, False
23889, True
23890, True
23891, False
23892, True
23893, False
23894, False
23895, False
23896, False
23897, True
23898, False
23899, False
23900, False
23901, False
23902, False
23903, False
23904, False
23905, False
23906, True
23907, False
23908, False
23909, False
23910, False
23911, False
23912, False
23913, True
23914, True
23915, False
23916, False
23917, True
23918, False
23919, False
23920, False
23921, True
23922, False
23923, False
23924, True
23925, False
23926, False
23927, True
23928, False
23929, False
23930, False
23931, True
23932, False
23933, False
23934, False
23935, False
23936, True
23937, False
23938, False
23939, False
23940, False
23941, False
23942, False
23943, False
23944, False
23945, False
23946, False
23947, False
23948, False
23949, False
23950, False
23951, True
23952, True
23953, True
23954, False
23955, False
23956, True
23957, True
23958, False
23959, False
23960, True
23961, False
23962, False
23963, False
23964, False
23965, False
23966, True
23967, False
23968, True
23969, True
23970, True
23971, False
23972, True
23973, False
23974, False
23975, True
23976, True
23977, False
23978, True
23979, False
23980, False
23981, False
23982, True
23983, False
23984, False
23985, False
23986, False
23987, False
23988, False
23989, False
23990, False
23991, False
23992, False
23993, True
23994, False
23995, False
23996, False
23997, True
23998, True
23999, False
24000, False
24001, False
24002, True
24003, False
24004, True
24005, False
24006, False
24007, True
24008, False
24009, True
24010, True
24011, False
24012, False
24013, False
24014, True
24015, False
24016, False
24017, False
24018, False
24019, False
24020, False
24021, False
24022, True
24023, True
24024, True
24025, False
24026, True
24027, False
24028, True
24029, True
24030, False
24031, False
24032, True
24033, False
24034, False
24035, False
24036, True
24037, False
24038, False
24039, False
24040, False
24041, False
24042, False
24043, True
24044, True
24045, True
24046, False
24047, False
24048, False
24049, False
24050, True
24051, False
24052, True
24053, False
24054, False
24055, False
24056, False
24057, False
24058, True
24059, False
24060, False
24061, False
24062, True
24063, False
24064, False
24065, False
24066, False
24067, False
24068, True
24069, True
24070, False
24071, False
24072, False
24073, False
24074, True
24075, False
24076, False
24077, False
24078, True
24079, False
24080, False
24081, True
24082, False
24083, False
24084, False
24085, False
24086, True
24087, False
24088, False
24089, False
24090, True
24091, True
24092, False
24093, False
24094, False
24095, True
24096, False
24097, False
24098, False
24099, False
24100, False
24101, False
24102, False
24103, True
24104, False
24105, False
24106, False
24107, True
24108, False
24109, True
24110, True
24111, True
24112, False
24113, True
24114, False
24115, False
24116, False
24117, True
24118, False
24119, False
24120, False
24121, False
24122, False
24123, True
24124, False
24125, False
24126, True
24127, True
24128, False
24129, True
24130, True
24131, True
24132, False
24133, False
24134, True
24135, False
24136, False
24137, False
24138, False
24139, False
24140, False
24141, True
24142, False
24143, False
24144, False
24145, True
24146, False
24147, False
24148, False
24149, True
24150, True
24151, True
24152, False
24153, False
24154, True
24155, True
24156, True
24157, False
24158, False
24159, True
24160, False
24161, True
24162, False
24163, True
24164, True
24165, False
24166, False
24167, False
24168, False
24169, False
24170, False
24171, False
24172, False
24173, False
24174, True
24175, False
24176, False
24177, False
24178, False
24179, False
24180, False
24181, False
24182, False
24183, False
24184, False
24185, False
24186, False
24187, True
24188, False
24189, True
24190, False
24191, True
24192, False
24193, False
24194, False
24195, True
24196, False
24197, False
24198, True
24199, True
24200, True
24201, False
24202, True
24203, False
24204, False
24205, True
24206, False
24207, False
24208, False
24209, False
24210, False
24211, False
24212, False
24213, False
24214, False
24215, True
24216, True
24217, False
24218, False
24219, True
24220, False
24221, False
24222, False
24223, False
24224, False
24225, True
24226, True
24227, False
24228, False
24229, False
24230, False
24231, True
24232, False
24233, False
24234, True
24235, False
24236, True
24237, True
24238, True
24239, False
24240, True
24241, False
24242, False
24243, True
24244, False
24245, False
24246, True
24247, False
24248, False
24249, False
24250, True
24251, False
24252, True
24253, False
24254, False
24255, True
24256, False
24257, False
24258, False
24259, False
24260, False
24261, False
24262, True
24263, False
24264, True
24265, True
24266, False
24267, False
24268, True
24269, False
24270, False
24271, False
24272, False
24273, False
24274, False
24275, False
24276, True
24277, False
24278, True
24279, False
24280, False
24281, False
24282, True
24283, False
24284, False
24285, False
24286, True
24287, True
24288, True
24289, False
24290, False
24291, False
24292, True
24293, False
24294, True
24295, True
24296, False
24297, False
24298, False
24299, True
24300, True
24301, False
24302, False
24303, False
24304, True
24305, False
24306, False
24307, False
24308, True
24309, False
24310, True
24311, False
24312, True
24313, True
24314, False
24315, True
24316, False
24317, True
24318, False
24319, True
24320, False
24321, False
24322, True
24323, True
24324, False
24325, True
24326, False
24327, True
24328, True
24329, False
24330, True
24331, False
24332, True
24333, False
24334, True
24335, True
24336, False
24337, False
24338, False
24339, True
24340, False
24341, False
24342, True
24343, True
24344, False
24345, False
24346, True
24347, False
24348, False
24349, True
24350, True
24351, True
24352, False
24353, True
24354, False
24355, False
24356, True
24357, True
24358, False
24359, True
24360, False
24361, False
24362, False
24363, False
24364, False
24365, False
24366, False
24367, False
24368, True
24369, False
24370, True
24371, True
24372, False
24373, False
24374, True
24375, False
24376, False
24377, False
24378, True
24379, False
24380, False
24381, True
24382, False
24383, False
24384, False
24385, False
24386, False
24387, False
24388, False
24389, True
24390, False
24391, False
24392, False
24393, True
24394, True
24395, False
24396, False
24397, True
24398, True
24399, True
24400, True
24401, False
24402, False
24403, False
24404, False
24405, True
24406, False
24407, False
24408, False
24409, False
24410, False
24411, True
24412, False
24413, True
24414, False
24415, True
24416, False
24417, True
24418, False
24419, False
24420, False
24421, True
24422, False
24423, False
24424, False
24425, False
24426, True
24427, True
24428, False
24429, False
24430, False
24431, True
24432, True
24433, True
24434, False
24435, False
24436, False
24437, False
24438, True
24439, False
24440, False
24441, False
24442, True
24443, True
24444, False
24445, False
24446, False
24447, False
24448, False
24449, False
24450, False
24451, True
24452, False
24453, True
24454, False
24455, False
24456, False
24457, True
24458, False
24459, False
24460, True
24461, False
24462, True
24463, False
24464, False
24465, False
24466, False
24467, True
24468, False
24469, True
24470, False
24471, True
24472, False
24473, False
24474, False
24475, False
24476, False
24477, True
24478, True
24479, False
24480, False
24481, False
24482, True
24483, False
24484, False
24485, False
24486, False
24487, False
24488, False
24489, False
24490, True
24491, True
24492, False
24493, False
24494, False
24495, False
24496, False
24497, False
24498, False
24499, False
24500, False
24501, False
24502, True
24503, False
24504, False
24505, False
24506, False
24507, True
24508, True
24509, False
24510, False
24511, False
24512, False
24513, False
24514, True
24515, True
24516, False
24517, False
24518, True
24519, True
24520, True
24521, False
24522, False
24523, False
24524, True
24525, True
24526, False
24527, True
24528, True
24529, False
24530, True
24531, False
24532, False
24533, True
24534, False
24535, False
24536, True
24537, True
24538, False
24539, False
24540, True
24541, False
24542, False
24543, False
24544, False
24545, True
24546, False
24547, False
24548, False
24549, True
24550, False
24551, False
24552, False
24553, False
24554, False
24555, True
24556, True
24557, False
24558, False
24559, False
24560, True
24561, True
24562, False
24563, False
24564, True
24565, False
24566, False
24567, True
24568, True
24569, False
24570, True
24571, True
24572, True
24573, True
24574, False
24575, False
24576, False
24577, True
24578, True
24579, False
24580, True
24581, False
24582, True
24583, False
24584, True
24585, False
24586, True
24587, False
24588, False
24589, False
24590, False
24591, False
24592, False
24593, True
24594, False
24595, False
24596, False
24597, False
24598, False
24599, True
24600, True
24601, False
24602, False
24603, False
24604, False
24605, True
24606, False
24607, False
24608, True
24609, False
24610, False
24611, False
24612, False
24613, False
24614, False
24615, False
24616, False
24617, False
24618, True
24619, False
24620, False
24621, False
24622, False
24623, True
24624, False
24625, False
24626, False
24627, False
24628, False
24629, False
24630, True
24631, False
24632, False
24633, True
24634, True
24635, False
24636, False
24637, True
24638, False
24639, False
24640, False
24641, True
24642, True
24643, True
24644, True
24645, True
24646, False
24647, False
24648, False
24649, False
24650, True
24651, False
24652, False
24653, True
24654, False
24655, False
24656, False
24657, True
24658, True
24659, False
24660, False
24661, False
24662, True
24663, True
24664, False
24665, True
24666, False
24667, True
24668, False
24669, True
24670, False
24671, False
24672, False
24673, False
24674, False
24675, False
24676, False
24677, True
24678, False
24679, False
24680, False
24681, False
24682, True
24683, True
24684, True
24685, False
24686, True
24687, False
24688, False
24689, False
24690, False
24691, False
24692, False
24693, False
24694, False
24695, False
24696, True
24697, False
24698, True
24699, False
24700, True
24701, True
24702, False
24703, False
24704, False
24705, False
24706, True
24707, False
24708, True
24709, False
24710, False
24711, False
24712, True
24713, False
24714, False
24715, False
24716, False
24717, False
24718, False
24719, False
24720, False
24721, False
24722, True
24723, False
24724, False
24725, False
24726, False
24727, True
24728, False
24729, True
24730, True
24731, False
24732, True
24733, True
24734, False
24735, False
24736, False
24737, True
24738, False
24739, False
24740, False
24741, True
24742, False
24743, False
24744, False
24745, True
24746, False
24747, False
24748, False
24749, True
24750, True
24751, False
24752, False
24753, False
24754, False
24755, False
24756, True
24757, False
24758, True
24759, False
24760, False
24761, False
24762, True
24763, True
24764, True
24765, False
24766, False
24767, False
24768, True
24769, False
24770, False
24771, False
24772, False
24773, False
24774, True
24775, True
24776, False
24777, True
24778, False
24779, False
24780, True
24781, False
24782, False
24783, True
24784, True
24785, True
24786, False
24787, False
24788, False
24789, False
24790, False
24791, False
24792, True
24793, False
24794, False
24795, False
24796, False
24797, False
24798, True
24799, False
24800, False
24801, False
24802, True
24803, False
24804, True
24805, False
24806, False
24807, False
24808, False
24809, False
24810, False
24811, True
24812, False
24813, False
24814, False
24815, False
24816, False
24817, True
24818, True
24819, True
24820, False
24821, False
24822, False
24823, False
24824, False
24825, False
24826, False
24827, True
24828, False
24829, False
24830, True
24831, True
24832, False
24833, False
24834, False
24835, False
24836, False
24837, True
24838, False
24839, True
24840, False
24841, False
24842, False
24843, False
24844, False
24845, True
24846, False
24847, True
24848, False
24849, True
24850, False
24851, False
24852, False
24853, True
24854, False
24855, False
24856, True
24857, False
24858, False
24859, False
24860, True
24861, True
24862, False
24863, False
24864, False
24865, False
24866, False
24867, False
24868, False
24869, False
24870, False
24871, True
24872, True
24873, False
24874, True
24875, True
24876, True
24877, False
24878, False
24879, False
24880, False
24881, False
24882, False
24883, True
24884, False
24885, True
24886, False
24887, False
24888, False
24889, False
24890, False
24891, False
24892, True
24893, True
24894, False
24895, False
24896, False
24897, False
24898, False
24899, False
24900, False
24901, True
24902, False
24903, True
24904, True
24905, False
24906, False
24907, False
24908, True
24909, False
24910, False
24911, False
24912, False
24913, True
24914, False
24915, True
24916, True
24917, False
24918, False
24919, False
24920, False
24921, True
24922, False
24923, True
24924, True
24925, True
24926, True
24927, False
24928, True
24929, True
24930, False
24931, False
24932, True
24933, False
24934, False
24935, False
24936, False
24937, True
24938, True
24939, False
24940, False
24941, False
24942, False
24943, False
24944, False
24945, True
24946, False
24947, True
24948, False
24949, True
24950, False
24951, False
24952, False
24953, True
24954, False
24955, True
24956, False
24957, True
24958, False
24959, True
24960, True
24961, False
24962, True
24963, False
24964, True
24965, True
24966, False
24967, False
24968, True
24969, True
24970, False
24971, True
24972, False
24973, False
24974, False
24975, True
24976, False
24977, False
24978, False
24979, True
24980, False
24981, False
24982, False
24983, False
24984, False
24985, False
24986, False
24987, True
24988, False
24989, False
24990, True
24991, False
24992, True
24993, False
24994, True
24995, True
24996, False
24997, False
24998, False
24999, True
25000, False
25001, True
25002, False
25003, False
25004, False
25005, False
25006, True
25007, False
25008, False
25009, False
25010, True
25011, False
25012, False
25013, False
25014, False
25015, False
25016, False
25017, False
25018, True
25019, False
25020, True
25021, False
25022, False
25023, True
25024, False
25025, False
25026, False
25027, False
25028, False
25029, True
25030, False
25031, True
25032, False
25033, False
25034, True
25035, True
25036, False
25037, False
25038, True
25039, False
25040, False
25041, True
25042, True
25043, True
25044, True
25045, False
25046, True
25047, False
25048, True
25049, True
25050, False
25051, False
25052, True
25053, True
25054, True
25055, False
25056, True
25057, False
25058, False
25059, False
25060, False
25061, False
25062, True
25063, True
25064, True
25065, True
25066, True
25067, False
25068, False
25069, False
25070, False
25071, True
25072, True
25073, False
25074, False
25075, False
25076, True
25077, False
25078, True
25079, True
25080, True
25081, True
25082, True
25083, False
25084, True
25085, True
25086, False
25087, False
25088, True
25089, True
25090, True
25091, False
25092, True
25093, False
25094, False
25095, False
25096, True
25097, False
25098, True
25099, False
25100, False
25101, True
25102, True
25103, False
25104, True
25105, False
25106, True
25107, True
25108, True
25109, True
25110, False
25111, False
25112, False
25113, False
25114, False
25115, False
25116, True
25117, False
25118, False
25119, True
25120, False
25121, False
25122, False
25123, True
25124, False
25125, False
25126, False
25127, False
25128, False
25129, False
25130, False
25131, True
25132, False
25133, True
25134, False
25135, True
25136, False
25137, False
25138, False
25139, False
25140, True
25141, False
25142, True
25143, False
25144, False
25145, True
25146, False
25147, True
25148, False
25149, True
25150, True
25151, False
25152, False
25153, True
25154, True
25155, False
25156, False
25157, True
25158, True
25159, True
25160, True
25161, False
25162, True
25163, True
25164, True
25165, False
25166, True
25167, False
25168, True
25169, False
25170, False
25171, False
25172, False
25173, False
25174, False
25175, False
25176, True
25177, False
25178, False
25179, False
25180, False
25181, True
25182, False
25183, False
25184, False
25185, False
25186, True
25187, False
25188, False
25189, False
25190, True
25191, False
25192, False
25193, True
25194, False
25195, False
25196, True
25197, False
25198, False
25199, False
25200, False
25201, True
25202, True
25203, True
25204, True
25205, False
25206, False
25207, False
25208, False
25209, False
25210, False
25211, False
25212, True
25213, False
25214, False
25215, True
25216, False
25217, False
25218, False
25219, True
25220, False
25221, False
25222, False
25223, True
25224, True
25225, True
25226, True
25227, False
25228, False
25229, True
25230, True
25231, False
25232, False
25233, True
25234, True
25235, False
25236, False
25237, False
25238, True
25239, False
25240, True
25241, True
25242, False
25243, False
