id, ganhou
11682, False
11683, False
11684, False
11685, False
11686, True
11687, False
11688, False
11689, False
11690, True
11691, False
11692, True
11693, False
11694, False
11695, True
11696, False
11697, True
11698, False
11699, False
11700, False
11701, False
11702, False
11703, True
11704, True
11705, False
11706, False
11707, False
11708, False
11709, False
11710, True
11711, True
11712, False
11713, False
11714, False
11715, True
11716, False
11717, False
11718, True
11719, True
11720, False
11721, False
11722, False
11723, False
11724, False
11725, False
11726, True
11727, False
11728, True
11729, False
11730, False
11731, False
11732, False
11733, False
11734, False
11735, False
11736, False
11737, False
11738, False
11739, False
11740, False
11741, True
11742, False
11743, False
11744, True
11745, False
11746, True
11747, True
11748, False
11749, True
11750, False
11751, True
11752, False
11753, False
11754, True
11755, True
11756, True
11757, False
11758, False
11759, True
11760, True
11761, False
11762, False
11763, False
11764, True
11765, True
11766, False
11767, True
11768, True
11769, True
11770, False
11771, False
11772, False
11773, False
11774, False
11775, False
11776, True
11777, True
11778, False
11779, False
11780, False
11781, False
11782, False
11783, True
11784, False
11785, True
11786, False
11787, True
11788, False
11789, True
11790, False
11791, False
11792, False
11793, True
11794, False
11795, False
11796, False
11797, True
11798, False
11799, False
11800, False
11801, True
11802, False
11803, False
11804, False
11805, False
11806, False
11807, True
11808, False
11809, False
11810, False
11811, False
11812, False
11813, False
11814, True
11815, False
11816, False
11817, False
11818, True
11819, False
11820, True
11821, False
11822, False
11823, False
11824, True
11825, False
11826, False
11827, False
11828, False
11829, False
11830, False
11831, False
11832, False
11833, True
11834, False
11835, False
11836, False
11837, False
11838, True
11839, True
11840, True
11841, False
11842, False
11843, False
11844, False
11845, False
11846, False
11847, False
11848, False
11849, False
11850, True
11851, False
11852, False
11853, True
11854, False
11855, True
11856, True
11857, False
11858, False
11859, False
11860, False
11861, False
11862, False
11863, True
11864, False
11865, False
11866, True
11867, False
11868, False
11869, False
11870, False
11871, True
11872, False
11873, True
11874, False
11875, False
11876, False
11877, False
11878, False
11879, False
11880, True
11881, True
11882, False
11883, True
11884, True
11885, False
11886, False
11887, True
11888, False
11889, False
11890, False
11891, True
11892, False
11893, True
11894, False
11895, False
11896, False
11897, False
11898, False
11899, True
11900, False
11901, True
11902, False
11903, False
11904, False
11905, True
11906, False
11907, False
11908, True
11909, True
11910, False
11911, False
11912, False
11913, False
11914, False
11915, False
11916, False
11917, False
11918, False
11919, False
11920, False
11921, False
11922, True
11923, False
11924, False
11925, False
11926, False
11927, True
11928, True
11929, False
11930, True
11931, False
11932, False
11933, True
11934, False
11935, False
11936, True
11937, True
11938, False
11939, False
11940, False
11941, True
11942, True
11943, True
11944, True
11945, True
11946, False
11947, False
11948, False
11949, True
11950, True
11951, False
11952, True
11953, True
11954, True
11955, True
11956, False
11957, False
11958, True
11959, True
11960, True
11961, False
11962, False
11963, True
11964, False
11965, True
11966, False
11967, True
11968, False
11969, False
11970, False
11971, True
11972, False
11973, False
11974, True
11975, False
11976, False
11977, False
11978, True
11979, False
11980, True
11981, True
11982, False
11983, True
11984, False
11985, False
11986, False
11987, False
11988, False
11989, True
11990, False
11991, False
11992, False
11993, True
11994, False
11995, True
11996, False
11997, True
11998, True
11999, True
12000, False
12001, False
12002, True
12003, False
12004, True
12005, True
12006, True
12007, False
12008, False
12009, False
12010, False
12011, False
12012, False
12013, False
12014, False
12015, False
12016, False
12017, False
12018, False
12019, False
12020, True
12021, False
12022, False
12023, False
12024, False
12025, False
12026, False
12027, True
12028, False
12029, False
12030, False
12031, True
12032, False
12033, True
12034, False
12035, True
12036, False
12037, False
12038, False
12039, False
12040, False
12041, False
12042, False
12043, False
12044, False
12045, True
12046, False
12047, False
12048, True
12049, False
12050, False
12051, False
12052, False
12053, True
12054, False
12055, True
12056, True
12057, False
12058, True
12059, True
12060, False
12061, True
12062, False
12063, False
12064, False
12065, False
12066, False
12067, False
12068, False
12069, False
12070, False
12071, False
12072, True
12073, False
12074, True
12075, False
12076, False
12077, False
12078, False
12079, False
12080, False
12081, True
12082, True
12083, False
12084, False
12085, False
12086, False
12087, False
12088, False
12089, False
12090, True
12091, False
12092, False
12093, False
12094, False
12095, True
12096, False
12097, False
12098, False
12099, True
12100, True
12101, False
12102, False
12103, False
12104, False
12105, True
12106, True
12107, False
12108, False
12109, True
12110, False
12111, False
12112, True
12113, False
12114, False
12115, False
12116, False
12117, False
12118, False
12119, False
12120, False
12121, False
12122, True
12123, False
12124, False
12125, False
12126, False
12127, False
12128, False
12129, False
12130, False
12131, False
12132, False
12133, True
12134, True
12135, False
12136, False
12137, False
12138, True
12139, False
12140, False
12141, True
12142, False
12143, False
12144, True
12145, False
12146, False
12147, False
12148, False
12149, True
12150, True
12151, False
12152, True
12153, False
12154, True
12155, False
12156, True
12157, False
12158, False
12159, True
12160, False
12161, True
12162, False
12163, True
12164, False
12165, False
12166, True
12167, False
12168, False
12169, True
12170, False
12171, True
12172, False
12173, False
12174, False
12175, True
12176, True
12177, True
12178, False
12179, False
12180, False
12181, False
12182, False
12183, False
12184, False
12185, True
12186, False
12187, False
12188, False
12189, True
12190, False
12191, False
12192, False
12193, False
12194, True
12195, True
12196, True
12197, True
12198, False
12199, True
12200, False
12201, True
12202, False
12203, False
12204, False
12205, True
12206, True
12207, False
12208, False
12209, False
12210, True
12211, False
12212, False
12213, False
12214, False
12215, True
12216, False
12217, False
12218, False
12219, True
12220, False
12221, True
12222, False
12223, False
12224, True
12225, False
12226, True
12227, True
12228, False
12229, False
12230, False
12231, False
12232, True
12233, False
12234, False
12235, False
12236, False
12237, True
12238, False
12239, False
12240, True
12241, True
12242, False
12243, True
12244, False
12245, True
12246, True
12247, True
12248, False
12249, True
12250, True
12251, False
12252, False
12253, False
12254, True
12255, True
12256, False
12257, False
12258, False
12259, False
12260, False
12261, True
12262, True
12263, False
12264, True
12265, True
12266, True
12267, False
12268, True
12269, True
12270, True
12271, False
12272, True
12273, False
12274, False
12275, True
12276, True
12277, True
12278, False
12279, False
12280, False
12281, False
12282, True
12283, False
12284, True
12285, True
12286, False
12287, False
12288, False
12289, False
12290, False
12291, True
12292, False
12293, False
12294, True
12295, False
12296, True
12297, True
12298, True
12299, False
12300, True
12301, False
12302, True
12303, False
12304, False
12305, True
12306, False
12307, False
12308, False
12309, False
12310, False
12311, False
12312, True
12313, False
12314, False
12315, False
12316, True
12317, True
12318, False
12319, False
12320, False
12321, False
12322, True
12323, True
12324, False
12325, False
12326, False
12327, False
12328, False
12329, False
12330, False
12331, True
12332, True
12333, False
12334, True
12335, False
12336, False
12337, False
12338, False
12339, False
12340, False
12341, False
12342, False
12343, False
12344, False
12345, False
12346, True
12347, False
12348, False
12349, True
12350, False
12351, False
12352, True
12353, False
12354, False
12355, False
12356, True
12357, False
12358, True
12359, False
12360, True
12361, False
12362, False
12363, False
12364, False
12365, False
12366, False
12367, False
12368, True
12369, False
12370, True
12371, True
12372, False
12373, True
12374, False
12375, True
12376, False
12377, True
12378, False
12379, True
12380, False
12381, False
12382, False
12383, False
12384, True
12385, True
12386, False
12387, False
12388, False
12389, False
12390, False
12391, True
12392, True
12393, True
12394, False
12395, False
12396, False
12397, True
12398, True
12399, False
12400, True
12401, False
12402, False
12403, False
12404, False
12405, True
12406, False
12407, False
12408, False
12409, True
12410, False
12411, False
12412, True
12413, False
12414, False
12415, True
12416, False
12417, True
12418, False
12419, True
12420, False
12421, False
12422, False
12423, False
12424, False
12425, True
12426, False
12427, False
12428, False
12429, True
12430, True
12431, True
12432, False
12433, False
12434, False
12435, False
12436, True
12437, False
12438, False
12439, False
12440, False
12441, True
12442, False
12443, True
12444, True
12445, True
12446, True
12447, False
12448, False
12449, True
12450, False
12451, True
12452, False
12453, True
12454, False
12455, False
12456, False
12457, True
12458, False
12459, True
12460, False
12461, True
12462, True
12463, False
12464, False
12465, False
12466, False
12467, True
12468, False
12469, False
12470, False
12471, True
12472, False
12473, False
12474, False
12475, False
12476, False
12477, False
12478, False
12479, False
12480, False
12481, True
12482, False
12483, False
12484, True
12485, True
12486, False
12487, True
12488, False
12489, True
12490, True
12491, False
12492, False
12493, False
12494, False
12495, False
12496, False
12497, True
12498, False
12499, True
12500, True
12501, False
12502, False
12503, False
12504, False
12505, True
12506, False
12507, False
12508, True
12509, False
12510, True
12511, False
12512, False
12513, False
12514, False
12515, True
12516, False
12517, False
12518, False
12519, False
12520, False
12521, True
12522, False
12523, False
12524, False
12525, True
12526, False
12527, True
12528, True
12529, True
12530, True
12531, False
12532, True
12533, False
12534, True
12535, False
12536, False
12537, False
12538, False
12539, True
12540, False
12541, False
12542, True
12543, False
12544, False
12545, True
12546, False
12547, False
12548, True
12549, False
12550, False
12551, True
12552, False
12553, False
12554, False
12555, False
12556, False
12557, False
12558, False
12559, False
12560, False
12561, True
12562, False
12563, True
12564, False
12565, True
12566, False
12567, True
12568, False
12569, True
12570, False
12571, False
12572, False
12573, False
12574, False
12575, False
12576, False
12577, False
12578, True
12579, True
12580, True
12581, True
12582, True
12583, True
12584, False
12585, True
12586, True
12587, True
12588, False
12589, False
12590, False
12591, False
12592, False
12593, False
12594, True
12595, True
12596, True
12597, False
12598, False
12599, False
12600, False
12601, True
12602, True
12603, False
12604, False
12605, False
12606, False
12607, False
12608, False
12609, False
12610, True
12611, False
12612, True
12613, True
12614, True
12615, False
12616, True
12617, True
12618, True
12619, False
12620, False
12621, True
12622, False
12623, False
12624, False
12625, True
12626, False
12627, False
12628, False
12629, False
12630, False
12631, True
12632, True
12633, False
12634, False
12635, True
12636, True
12637, False
12638, True
12639, True
12640, False
12641, False
12642, False
12643, False
12644, False
12645, False
12646, False
12647, False
12648, False
12649, True
12650, False
12651, False
12652, True
12653, False
12654, False
12655, True
12656, True
12657, True
12658, False
12659, True
12660, True
12661, False
12662, False
12663, False
12664, False
12665, False
12666, False
12667, False
12668, False
12669, False
12670, False
12671, False
12672, False
12673, False
12674, False
12675, False
12676, True
12677, False
12678, True
12679, True
12680, False
12681, False
12682, True
12683, False
12684, False
12685, False
12686, False
12687, False
12688, True
12689, True
12690, True
12691, False
12692, False
12693, False
12694, True
12695, True
12696, True
12697, True
12698, True
12699, False
12700, False
12701, False
12702, False
12703, False
12704, False
12705, False
12706, False
12707, True
12708, False
12709, True
12710, True
12711, False
12712, False
12713, False
12714, True
12715, False
12716, True
12717, False
12718, False
12719, False
12720, True
12721, False
12722, False
12723, False
12724, True
12725, False
12726, False
12727, False
12728, False
12729, True
12730, False
12731, True
12732, False
12733, False
12734, True
12735, True
12736, True
12737, False
12738, False
12739, False
12740, True
12741, False
12742, True
12743, False
12744, True
12745, False
12746, True
12747, True
12748, False
12749, False
12750, True
12751, True
12752, False
12753, True
12754, False
12755, True
12756, False
12757, True
12758, False
12759, True
12760, False
12761, False
12762, False
12763, True
12764, False
12765, False
12766, False
12767, False
12768, True
12769, False
12770, False
12771, False
12772, False
12773, False
12774, False
12775, True
12776, False
12777, False
12778, True
12779, True
12780, True
12781, True
12782, False
12783, True
12784, False
12785, True
12786, True
12787, False
12788, False
12789, False
12790, False
12791, False
12792, False
12793, True
12794, False
12795, False
12796, False
12797, True
12798, False
12799, True
12800, True
12801, False
12802, False
12803, False
12804, False
12805, True
12806, True
12807, False
12808, True
12809, False
12810, False
12811, False
12812, False
12813, True
12814, True
12815, False
12816, False
12817, True
12818, False
12819, False
12820, True
12821, True
12822, True
12823, False
12824, False
12825, False
12826, False
12827, True
12828, True
12829, False
12830, False
12831, False
12832, True
12833, True
12834, True
12835, True
12836, True
12837, False
12838, True
12839, False
12840, False
12841, False
12842, False
12843, False
12844, False
12845, True
12846, True
12847, False
12848, False
12849, False
12850, False
12851, True
12852, True
12853, False
12854, False
12855, False
12856, True
12857, False
12858, False
12859, False
12860, False
12861, False
12862, False
12863, False
12864, False
12865, False
12866, False
12867, False
12868, False
12869, False
12870, False
12871, False
12872, True
12873, False
12874, True
12875, True
12876, False
12877, False
12878, True
12879, False
12880, False
12881, False
12882, False
12883, False
12884, False
12885, False
12886, False
12887, False
12888, False
12889, False
12890, False
12891, True
12892, True
12893, False
12894, False
12895, False
12896, False
12897, False
12898, False
12899, True
12900, False
12901, True
12902, False
12903, True
12904, True
12905, False
12906, False
12907, False
12908, True
12909, False
12910, True
12911, False
12912, False
12913, False
12914, False
12915, False
12916, False
12917, False
12918, False
12919, False
12920, False
12921, False
12922, True
12923, True
12924, False
12925, True
12926, False
12927, False
12928, True
12929, False
12930, False
12931, False
12932, True
12933, False
12934, False
12935, False
12936, False
12937, False
12938, True
12939, False
12940, False
12941, False
12942, False
12943, False
12944, True
12945, False
12946, True
12947, True
12948, True
12949, False
12950, False
12951, False
12952, False
12953, False
12954, True
12955, False
12956, False
12957, False
12958, False
12959, False
12960, True
12961, True
12962, False
12963, False
12964, True
12965, False
12966, True
12967, True
12968, False
12969, False
12970, True
12971, True
12972, False
12973, True
12974, False
12975, True
12976, True
12977, True
12978, True
12979, False
12980, False
12981, False
12982, False
12983, False
12984, True
12985, False
12986, False
12987, True
12988, True
12989, True
12990, False
12991, False
12992, False
12993, False
12994, False
12995, False
12996, False
12997, True
12998, True
12999, True
13000, False
13001, True
13002, False
13003, False
13004, True
13005, False
13006, False
13007, True
13008, True
13009, True
13010, False
13011, True
13012, False
13013, True
13014, True
13015, True
13016, False
13017, False
13018, True
13019, False
13020, False
13021, True
13022, False
13023, False
13024, True
13025, False
13026, False
13027, False
13028, True
13029, False
13030, False
13031, False
13032, False
13033, False
13034, False
13035, False
13036, False
13037, True
13038, True
13039, False
13040, False
13041, True
13042, True
13043, False
13044, True
13045, True
13046, False
13047, False
13048, False
13049, False
13050, True
13051, False
13052, False
13053, True
13054, True
13055, True
13056, False
13057, False
13058, False
13059, False
13060, True
13061, False
13062, False
13063, False
13064, False
13065, False
13066, False
13067, False
13068, True
13069, False
13070, False
13071, True
13072, False
13073, False
13074, False
13075, False
13076, False
13077, False
13078, True
13079, False
13080, True
13081, True
13082, False
13083, False
13084, False
13085, True
13086, False
13087, False
13088, False
13089, False
13090, False
13091, False
13092, True
13093, False
13094, False
13095, True
13096, False
13097, False
13098, True
13099, False
13100, False
13101, False
13102, False
13103, True
13104, True
13105, True
13106, True
13107, False
13108, False
13109, True
13110, False
13111, False
13112, False
13113, False
13114, False
13115, False
13116, False
13117, False
13118, False
13119, False
13120, True
13121, False
13122, False
13123, False
13124, True
13125, False
13126, False
13127, True
13128, True
13129, False
13130, True
13131, False
13132, True
13133, False
13134, False
13135, False
13136, True
13137, False
13138, False
13139, True
13140, False
13141, False
13142, False
13143, False
13144, False
13145, True
13146, True
13147, False
13148, False
13149, True
13150, False
13151, True
13152, False
13153, False
13154, False
13155, False
13156, False
13157, False
13158, True
13159, False
13160, False
13161, True
13162, False
13163, True
13164, False
13165, False
13166, False
13167, False
13168, False
13169, False
13170, False
13171, False
13172, False
13173, True
13174, False
13175, False
13176, False
13177, False
13178, False
13179, True
13180, False
13181, False
13182, False
13183, False
13184, False
13185, False
13186, False
13187, False
13188, False
13189, False
13190, False
13191, False
13192, True
13193, False
13194, False
13195, False
13196, True
13197, False
13198, False
13199, False
13200, False
13201, False
13202, False
13203, False
13204, False
13205, False
13206, False
13207, False
13208, False
13209, False
13210, False
13211, True
13212, False
13213, False
13214, False
13215, True
13216, False
13217, False
13218, False
13219, False
13220, True
13221, False
13222, False
13223, False
13224, False
13225, False
13226, False
13227, False
13228, True
13229, True
13230, True
13231, True
13232, False
13233, False
13234, False
13235, False
13236, True
13237, True
13238, True
13239, True
13240, False
13241, False
13242, False
13243, True
13244, True
13245, False
13246, True
13247, True
13248, True
13249, True
13250, True
13251, False
13252, False
13253, False
13254, False
13255, False
13256, False
13257, True
13258, False
13259, False
13260, False
13261, False
13262, False
13263, True
13264, True
13265, False
13266, False
13267, True
13268, False
13269, False
13270, True
13271, True
13272, False
13273, False
13274, True
13275, False
13276, False
13277, False
13278, True
13279, False
13280, False
13281, False
13282, False
13283, False
13284, True
13285, False
13286, True
13287, False
13288, True
13289, True
13290, False
13291, True
13292, False
13293, True
13294, False
13295, False
13296, False
13297, False
13298, True
13299, False
13300, True
13301, False
13302, False
13303, False
13304, False
13305, False
13306, False
13307, False
13308, False
13309, True
13310, True
13311, False
13312, True
13313, False
13314, False
13315, False
13316, False
13317, False
13318, False
13319, False
13320, False
13321, False
13322, False
13323, False
13324, True
13325, False
13326, False
13327, False
13328, True
13329, False
13330, False
13331, False
13332, False
13333, True
13334, False
13335, False
13336, True
13337, False
13338, True
13339, False
13340, True
13341, False
13342, False
13343, True
13344, False
13345, False
13346, False
13347, True
13348, False
13349, True
13350, False
13351, False
13352, False
13353, False
13354, True
13355, True
13356, False
13357, False
13358, True
13359, False
13360, False
13361, False
13362, False
13363, False
13364, False
13365, False
13366, False
13367, False
13368, False
13369, True
13370, False
13371, False
13372, False
13373, True
13374, False
13375, False
13376, False
13377, True
13378, True
13379, False
13380, False
13381, True
13382, True
13383, False
13384, False
13385, False
13386, True
13387, False
13388, False
13389, True
13390, False
13391, True
13392, True
13393, False
13394, False
13395, False
13396, True
13397, False
13398, False
13399, True
13400, False
13401, False
13402, True
13403, True
13404, True
13405, True
13406, False
13407, False
13408, False
13409, True
13410, True
13411, False
13412, True
13413, True
13414, False
13415, True
13416, False
13417, False
13418, False
13419, False
13420, False
13421, False
13422, False
13423, True
13424, False
13425, True
13426, False
13427, False
13428, True
13429, False
13430, False
13431, False
13432, False
13433, True
13434, False
13435, True
13436, False
13437, False
13438, False
13439, False
13440, True
13441, False
13442, True
13443, False
13444, True
13445, False
13446, False
13447, False
13448, True
13449, False
13450, False
13451, False
13452, True
13453, False
13454, False
13455, False
13456, True
13457, False
13458, False
13459, False
13460, False
13461, True
13462, False
13463, True
13464, True
13465, True
13466, True
13467, False
13468, True
13469, False
13470, False
13471, False
13472, False
13473, False
13474, False
13475, True
13476, True
13477, True
13478, True
13479, False
13480, True
13481, False
13482, False
13483, False
13484, True
13485, True
13486, False
13487, False
13488, False
13489, False
13490, False
13491, True
13492, False
13493, False
13494, False
13495, True
13496, False
13497, False
13498, False
13499, False
13500, False
13501, False
13502, False
13503, True
13504, False
13505, True
13506, False
13507, False
13508, False
13509, True
13510, False
13511, True
13512, True
13513, False
13514, False
13515, True
13516, False
13517, False
13518, True
13519, True
13520, True
13521, False
13522, False
13523, True
13524, True
13525, False
13526, False
13527, True
13528, True
13529, False
13530, False
13531, False
13532, False
13533, False
13534, True
13535, True
13536, False
13537, True
13538, True
13539, False
13540, True
13541, True
13542, False
13543, False
13544, True
13545, True
13546, False
13547, False
13548, False
13549, True
13550, True
13551, False
13552, False
13553, True
13554, False
13555, True
13556, False
13557, False
13558, False
13559, True
13560, False
13561, False
13562, True
13563, True
13564, False
13565, True
13566, False
13567, True
13568, True
13569, True
13570, False
13571, False
13572, False
13573, True
13574, False
13575, True
13576, True
13577, True
13578, False
13579, False
13580, False
13581, False
13582, False
13583, True
13584, False
13585, False
13586, True
13587, False
13588, False
13589, False
13590, False
13591, False
13592, True
13593, False
13594, True
13595, False
13596, False
13597, False
13598, False
13599, True
13600, True
13601, True
13602, False
13603, True
13604, True
13605, False
13606, False
13607, False
13608, False
13609, False
13610, True
13611, False
13612, True
13613, False
13614, True
13615, True
13616, True
13617, False
13618, False
13619, False
13620, False
13621, True
13622, False
13623, False
13624, False
13625, True
13626, True
13627, False
13628, True
13629, True
13630, False
13631, False
13632, True
13633, True
13634, False
13635, True
13636, False
13637, False
13638, False
13639, True
13640, False
13641, True
13642, False
13643, False
13644, True
13645, False
13646, False
13647, False
13648, False
13649, False
13650, False
13651, False
13652, False
13653, False
13654, False
13655, False
13656, False
13657, True
13658, False
13659, False
13660, False
13661, False
13662, False
13663, False
13664, True
13665, False
13666, False
13667, False
13668, False
13669, False
13670, True
13671, True
13672, True
13673, True
13674, False
13675, True
13676, False
13677, True
13678, False
13679, True
13680, True
13681, False
13682, False
13683, False
13684, False
13685, False
13686, False
13687, True
13688, False
13689, False
13690, True
13691, False
13692, True
13693, False
13694, True
13695, False
13696, False
13697, False
13698, False
13699, True
13700, False
13701, True
13702, False
13703, False
13704, False
13705, False
13706, True
13707, True
13708, False
13709, False
13710, False
13711, False
13712, False
13713, False
13714, True
13715, True
13716, True
13717, True
13718, True
13719, True
13720, False
13721, False
13722, True
13723, False
13724, False
13725, True
13726, False
13727, True
13728, False
13729, False
13730, True
13731, False
13732, False
13733, False
13734, False
13735, False
13736, False
13737, False
13738, False
13739, False
13740, False
13741, False
13742, False
13743, False
13744, False
13745, False
13746, True
13747, False
13748, True
13749, True
13750, False
13751, False
13752, False
13753, False
13754, False
13755, False
13756, False
13757, False
13758, False
13759, False
13760, True
13761, False
13762, True
13763, False
13764, False
13765, False
13766, False
13767, False
13768, False
13769, False
13770, True
13771, True
13772, False
13773, False
13774, False
13775, True
13776, False
13777, True
13778, False
13779, True
13780, True
13781, True
13782, True
13783, True
13784, False
13785, True
13786, True
13787, False
13788, True
13789, False
13790, True
13791, False
13792, True
13793, True
13794, False
13795, False
13796, False
13797, False
13798, False
13799, True
13800, True
13801, False
13802, False
13803, False
13804, False
13805, True
13806, False
13807, True
13808, False
13809, False
13810, True
13811, True
13812, False
13813, False
13814, True
13815, False
13816, True
13817, False
13818, True
13819, False
13820, True
13821, False
13822, False
13823, False
13824, False
13825, False
13826, False
13827, False
13828, False
13829, False
13830, False
13831, False
13832, True
13833, False
13834, True
13835, False
13836, False
13837, False
13838, True
13839, True
13840, False
13841, False
13842, False
13843, False
13844, False
13845, False
13846, False
13847, True
13848, True
13849, True
13850, True
13851, False
13852, True
13853, False
13854, False
13855, True
13856, False
13857, True
13858, False
13859, False
13860, False
13861, False
13862, True
13863, False
13864, True
13865, True
13866, False
13867, True
13868, True
13869, True
13870, True
13871, False
13872, False
13873, True
13874, False
13875, False
13876, False
13877, False
13878, False
13879, True
13880, True
13881, False
13882, False
13883, False
13884, False
13885, True
13886, False
13887, False
13888, True
13889, False
13890, False
13891, True
13892, False
13893, True
13894, False
13895, False
13896, True
13897, False
13898, True
13899, True
13900, False
13901, True
13902, False
13903, False
13904, True
13905, False
13906, False
13907, False
13908, False
13909, False
13910, True
13911, False
13912, True
13913, False
13914, True
13915, True
13916, True
13917, False
13918, False
13919, True
13920, False
13921, True
13922, False
13923, False
13924, False
13925, False
13926, True
13927, False
13928, False
13929, True
13930, False
13931, False
13932, False
13933, True
13934, False
13935, False
13936, False
13937, False
13938, True
13939, False
13940, False
13941, True
13942, False
13943, False
13944, False
13945, True
13946, False
13947, False
13948, True
13949, False
13950, True
13951, True
13952, True
13953, False
13954, True
13955, False
13956, False
13957, True
13958, True
13959, True
13960, False
13961, False
13962, False
13963, False
13964, False
13965, False
13966, False
13967, False
13968, False
13969, False
13970, False
13971, False
13972, False
13973, False
13974, False
13975, False
13976, False
13977, True
13978, True
13979, False
13980, False
13981, False
13982, False
13983, False
13984, False
13985, True
13986, False
13987, True
13988, False
13989, False
13990, True
13991, False
13992, True
13993, False
13994, True
13995, False
13996, False
13997, False
13998, True
13999, False
14000, False
14001, True
14002, True
14003, True
14004, True
14005, True
14006, False
14007, True
14008, True
14009, False
14010, False
14011, False
14012, True
14013, False
14014, False
14015, False
14016, False
14017, False
14018, True
14019, False
14020, False
14021, False
14022, False
14023, True
14024, True
14025, True
14026, True
14027, True
14028, False
14029, False
14030, False
14031, True
14032, False
14033, False
14034, False
14035, False
14036, False
14037, True
14038, True
14039, True
14040, False
14041, False
14042, True
14043, False
14044, True
14045, True
14046, True
14047, False
14048, False
14049, False
14050, False
14051, True
14052, False
14053, False
14054, False
14055, True
14056, False
14057, True
14058, False
14059, False
14060, False
14061, False
14062, False
14063, False
14064, True
14065, False
14066, False
14067, False
14068, True
14069, True
14070, False
14071, False
14072, False
14073, False
14074, False
14075, True
14076, False
14077, False
14078, False
14079, True
14080, False
14081, True
14082, False
14083, True
14084, True
14085, False
14086, True
14087, False
14088, True
14089, False
14090, False
14091, True
14092, False
14093, False
14094, True
14095, False
14096, False
14097, False
14098, False
14099, False
14100, True
14101, False
14102, False
14103, False
14104, True
14105, False
14106, True
14107, True
14108, False
14109, False
14110, False
14111, False
14112, False
14113, False
14114, False
14115, False
14116, True
14117, False
14118, False
14119, True
14120, False
14121, False
14122, False
14123, False
14124, False
14125, False
14126, True
14127, True
14128, True
14129, True
14130, False
14131, False
14132, False
14133, False
14134, False
14135, False
14136, True
14137, False
14138, True
14139, False
14140, True
14141, False
14142, False
14143, True
14144, True
14145, True
14146, False
14147, False
14148, False
14149, False
14150, True
14151, False
14152, True
14153, True
14154, True
14155, True
14156, True
14157, True
14158, False
14159, False
14160, True
14161, False
14162, False
14163, False
14164, True
14165, True
14166, True
14167, True
14168, True
14169, True
14170, False
14171, True
14172, False
14173, False
14174, True
14175, False
14176, False
14177, True
14178, True
14179, False
14180, False
14181, False
14182, False
14183, False
14184, True
14185, False
14186, True
14187, False
14188, False
14189, False
14190, False
14191, False
14192, False
14193, True
14194, True
14195, False
14196, False
14197, False
14198, True
14199, False
14200, False
14201, False
14202, False
14203, False
14204, False
14205, True
14206, False
14207, False
14208, False
14209, False
14210, False
14211, False
14212, False
14213, False
14214, True
14215, True
14216, True
14217, False
14218, False
14219, False
14220, True
14221, False
14222, False
14223, True
14224, False
14225, True
14226, True
14227, False
14228, True
14229, False
14230, False
14231, True
14232, False
14233, False
14234, True
14235, False
14236, False
14237, True
14238, False
14239, False
14240, False
14241, False
14242, False
14243, False
14244, False
14245, False
14246, False
14247, False
14248, False
14249, False
14250, False
14251, False
14252, False
14253, False
14254, False
14255, True
14256, False
14257, True
14258, False
14259, True
14260, True
14261, True
14262, False
14263, False
14264, False
14265, False
14266, False
14267, True
14268, True
14269, False
14270, False
14271, True
14272, True
14273, False
14274, False
14275, False
14276, False
14277, False
14278, True
14279, False
14280, False
14281, False
14282, False
14283, False
14284, True
14285, False
14286, False
14287, True
14288, False
14289, False
14290, False
14291, False
14292, False
14293, False
14294, False
14295, False
14296, False
14297, False
14298, False
14299, True
14300, False
14301, False
14302, False
14303, True
14304, False
14305, False
14306, False
14307, False
14308, False
14309, False
14310, True
14311, False
14312, False
14313, False
14314, False
14315, True
14316, False
14317, True
14318, False
14319, False
14320, False
14321, False
14322, False
14323, False
14324, False
14325, False
14326, False
14327, False
14328, True
14329, False
14330, False
14331, True
14332, False
14333, False
14334, False
14335, False
14336, False
14337, True
14338, False
14339, False
14340, False
14341, False
14342, False
14343, True
14344, True
14345, False
14346, True
14347, False
14348, False
14349, False
14350, False
14351, False
14352, False
14353, False
14354, False
14355, False
14356, False
14357, True
14358, True
14359, True
14360, False
14361, False
14362, True
14363, False
14364, False
14365, True
14366, False
14367, False
14368, True
14369, False
14370, False
14371, False
14372, False
14373, False
14374, True
14375, False
14376, False
14377, False
14378, False
14379, True
14380, True
14381, False
14382, False
14383, False
14384, True
14385, True
14386, True
14387, False
14388, False
14389, True
14390, False
14391, False
14392, False
14393, False
14394, True
14395, True
14396, True
14397, True
14398, False
14399, False
14400, True
14401, False
14402, False
14403, False
14404, False
14405, True
14406, False
14407, False
14408, True
14409, True
14410, True
14411, True
14412, False
14413, True
14414, False
14415, False
14416, False
14417, True
14418, False
14419, False
14420, False
14421, False
14422, False
14423, False
14424, False
14425, False
14426, True
14427, False
14428, True
14429, False
14430, False
14431, True
14432, False
14433, False
14434, True
14435, False
14436, True
14437, False
14438, True
14439, False
14440, False
14441, False
14442, True
14443, False
14444, True
14445, True
14446, False
14447, False
14448, True
14449, False
14450, False
14451, False
14452, True
14453, True
14454, False
14455, False
14456, True
14457, False
14458, False
14459, False
14460, False
14461, False
14462, True
14463, False
14464, False
14465, False
14466, False
14467, False
14468, True
14469, True
14470, True
14471, False
14472, False
14473, False
14474, True
14475, False
14476, True
14477, False
14478, False
14479, False
