id, ganhou
12959, False
12960, False
12961, False
12962, False
12963, False
12964, False
12965, True
12966, False
12967, True
12968, False
12969, True
12970, True
12971, False
12972, False
12973, False
12974, False
12975, False
12976, True
12977, False
12978, False
12979, True
12980, False
12981, True
12982, False
12983, True
12984, True
12985, False
12986, True
12987, False
12988, True
12989, False
12990, False
12991, False
12992, True
12993, False
12994, False
12995, False
12996, False
12997, False
12998, True
12999, False
13000, False
13001, False
13002, False
13003, False
13004, False
13005, False
13006, True
13007, True
13008, False
13009, False
13010, False
13011, False
13012, False
13013, False
13014, False
13015, False
13016, True
13017, False
13018, False
13019, False
13020, False
13021, False
13022, True
13023, True
13024, True
13025, False
13026, True
13027, False
13028, False
13029, True
13030, True
13031, False
13032, False
13033, False
13034, False
13035, False
13036, False
13037, False
13038, True
13039, False
13040, False
13041, False
13042, False
13043, False
13044, True
13045, False
13046, False
13047, False
13048, False
13049, False
13050, False
13051, True
13052, True
13053, True
13054, True
13055, False
13056, True
13057, False
13058, False
13059, False
13060, False
13061, True
13062, True
13063, False
13064, False
13065, False
13066, True
13067, False
13068, False
13069, False
13070, False
13071, False
13072, True
13073, False
13074, False
13075, True
13076, False
13077, True
13078, True
13079, False
13080, True
13081, True
13082, False
13083, False
13084, False
13085, False
13086, False
13087, False
13088, False
13089, True
13090, False
13091, False
13092, False
13093, True
13094, True
13095, True
13096, False
13097, True
13098, False
13099, True
13100, False
13101, True
13102, False
13103, False
13104, True
13105, False
13106, False
13107, False
13108, False
13109, False
13110, True
13111, False
13112, False
13113, False
13114, False
13115, False
13116, False
13117, False
13118, False
13119, False
13120, False
13121, False
13122, False
13123, True
13124, False
13125, False
13126, True
13127, False
13128, False
13129, False
13130, False
13131, True
13132, True
13133, True
13134, False
13135, False
13136, False
13137, False
13138, False
13139, False
13140, False
13141, False
13142, False
13143, False
13144, False
13145, False
13146, False
13147, True
13148, False
13149, False
13150, False
13151, False
13152, True
13153, True
13154, False
13155, True
13156, True
13157, False
13158, False
13159, True
13160, False
13161, False
13162, False
13163, False
13164, True
13165, False
13166, False
13167, False
13168, True
13169, False
13170, True
13171, False
13172, False
13173, False
13174, False
13175, True
13176, True
13177, False
13178, False
13179, True
13180, False
13181, False
13182, False
13183, False
13184, False
13185, False
13186, False
13187, True
13188, False
13189, True
13190, False
13191, True
13192, False
13193, False
13194, False
13195, False
13196, True
13197, True
13198, False
13199, False
13200, True
13201, False
13202, False
13203, True
13204, False
13205, True
13206, True
13207, False
13208, False
13209, False
13210, False
13211, False
13212, False
13213, False
13214, False
13215, False
13216, True
13217, True
13218, True
13219, False
13220, True
13221, False
13222, False
13223, False
13224, True
13225, False
13226, True
13227, False
13228, True
13229, True
13230, False
13231, False
13232, True
13233, True
13234, False
13235, False
13236, True
13237, True
13238, True
13239, False
13240, False
13241, True
13242, True
13243, False
13244, True
13245, False
13246, False
13247, False
13248, False
13249, True
13250, True
13251, False
13252, False
13253, True
13254, False
13255, True
13256, False
13257, False
13258, False
13259, True
13260, False
13261, False
13262, True
13263, True
13264, True
13265, False
13266, False
13267, False
13268, False
13269, False
13270, False
13271, False
13272, True
13273, False
13274, False
13275, True
13276, True
13277, True
13278, False
13279, True
13280, False
13281, True
13282, False
13283, False
13284, True
13285, False
13286, True
13287, True
13288, False
13289, False
13290, False
13291, True
13292, False
13293, False
13294, True
13295, False
13296, False
13297, False
13298, False
13299, True
13300, False
13301, False
13302, False
13303, False
13304, False
13305, False
13306, True
13307, True
13308, False
13309, False
13310, False
13311, True
13312, False
13313, False
13314, False
13315, False
13316, False
13317, False
13318, True
13319, True
13320, False
13321, False
13322, False
13323, True
13324, True
13325, True
13326, False
13327, False
13328, False
13329, False
13330, False
13331, False
13332, False
13333, False
13334, False
13335, False
13336, True
13337, False
13338, False
13339, False
13340, False
13341, False
13342, False
13343, False
13344, False
13345, True
13346, False
13347, True
13348, False
13349, False
13350, False
13351, False
13352, False
13353, False
13354, True
13355, False
13356, False
13357, False
13358, False
13359, False
13360, False
13361, False
13362, False
13363, True
13364, False
13365, False
13366, True
13367, False
13368, False
13369, False
13370, False
13371, True
13372, True
13373, False
13374, True
13375, False
13376, False
13377, True
13378, False
13379, True
13380, False
13381, False
13382, False
13383, True
13384, True
13385, False
13386, True
13387, False
13388, False
13389, False
13390, False
13391, True
13392, False
13393, True
13394, True
13395, True
13396, False
13397, True
13398, False
13399, False
13400, False
13401, False
13402, False
13403, False
13404, False
13405, False
13406, False
13407, True
13408, False
13409, False
13410, False
13411, False
13412, False
13413, False
13414, False
13415, False
13416, False
13417, False
13418, True
13419, False
13420, False
13421, False
13422, False
13423, True
13424, False
13425, True
13426, False
13427, False
13428, False
13429, True
13430, False
13431, True
13432, False
13433, False
13434, False
13435, False
13436, False
13437, False
13438, False
13439, False
13440, False
13441, True
13442, False
13443, False
13444, False
13445, True
13446, True
13447, False
13448, False
13449, True
13450, False
13451, False
13452, False
13453, False
13454, False
13455, False
13456, False
13457, False
13458, True
13459, False
13460, True
13461, True
13462, False
13463, False
13464, True
13465, False
13466, True
13467, False
13468, True
13469, False
13470, False
13471, True
13472, False
13473, True
13474, False
13475, False
13476, False
13477, False
13478, False
13479, False
13480, False
13481, False
13482, True
13483, False
13484, True
13485, True
13486, False
13487, True
13488, False
13489, False
13490, False
13491, False
13492, False
13493, True
13494, False
13495, True
13496, True
13497, False
13498, False
13499, True
13500, False
13501, True
13502, False
13503, False
13504, False
13505, False
13506, True
13507, False
13508, False
13509, False
13510, False
13511, False
13512, True
13513, False
13514, False
13515, False
13516, True
13517, False
13518, False
13519, False
13520, False
13521, False
13522, False
13523, False
13524, False
13525, True
13526, False
13527, False
13528, False
13529, False
13530, True
13531, False
13532, False
13533, False
13534, True
13535, True
13536, False
13537, False
13538, False
13539, False
13540, False
13541, True
13542, False
13543, False
13544, True
13545, True
13546, True
13547, False
13548, False
13549, False
13550, False
13551, False
13552, True
13553, False
13554, True
13555, False
13556, False
13557, False
13558, True
13559, False
13560, False
13561, False
13562, False
13563, False
13564, False
13565, True
13566, True
13567, False
13568, True
13569, False
13570, False
13571, False
13572, False
13573, False
13574, False
13575, True
13576, True
13577, True
13578, True
13579, False
13580, False
13581, False
13582, False
13583, True
13584, False
13585, False
13586, False
13587, False
13588, False
13589, False
13590, False
13591, True
13592, False
13593, True
13594, False
13595, False
13596, False
13597, False
13598, False
13599, False
13600, False
13601, False
13602, False
13603, False
13604, False
13605, False
13606, False
13607, False
13608, True
13609, False
13610, False
13611, False
13612, False
13613, False
13614, True
13615, True
13616, False
13617, True
13618, True
13619, False
13620, True
13621, False
13622, True
13623, True
13624, False
13625, False
13626, True
13627, False
13628, False
13629, True
13630, False
13631, False
13632, True
13633, False
13634, False
13635, True
13636, False
13637, False
13638, False
13639, True
13640, False
13641, False
13642, False
13643, True
13644, False
13645, False
13646, True
13647, False
13648, False
13649, True
13650, False
13651, False
13652, False
13653, False
13654, True
13655, True
13656, False
13657, False
13658, False
13659, False
13660, True
13661, False
13662, False
13663, False
13664, True
13665, False
13666, False
13667, True
13668, False
13669, True
13670, False
13671, True
13672, False
13673, False
13674, True
13675, True
13676, True
13677, False
13678, True
13679, False
13680, False
13681, True
13682, False
13683, True
13684, False
13685, True
13686, False
13687, False
13688, True
13689, False
13690, False
13691, True
13692, False
13693, True
13694, True
13695, True
13696, False
13697, False
13698, False
13699, False
13700, False
13701, False
13702, False
13703, True
13704, False
13705, False
13706, False
13707, False
13708, False
13709, True
13710, True
13711, False
13712, False
13713, False
13714, True
13715, False
13716, False
13717, False
13718, False
13719, False
13720, True
13721, False
13722, False
13723, True
13724, False
13725, False
13726, True
13727, True
13728, False
13729, False
13730, False
13731, False
13732, False
13733, True
13734, False
13735, False
13736, False
13737, True
13738, True
13739, False
13740, True
13741, False
13742, False
13743, False
13744, False
13745, False
13746, False
13747, False
13748, False
13749, False
13750, True
13751, False
13752, True
13753, False
13754, False
13755, False
13756, False
13757, False
13758, False
13759, False
13760, False
13761, False
13762, False
13763, True
13764, False
13765, False
13766, False
13767, True
13768, True
13769, True
13770, True
13771, False
13772, True
13773, False
13774, False
13775, True
13776, True
13777, False
13778, False
13779, False
13780, True
13781, True
13782, True
13783, False
13784, False
13785, False
13786, False
13787, True
13788, False
13789, False
13790, False
13791, False
13792, True
13793, False
13794, True
13795, False
13796, False
13797, False
13798, True
13799, True
13800, False
13801, False
13802, False
13803, False
13804, True
13805, False
13806, False
13807, False
13808, False
13809, True
13810, False
13811, True
13812, False
13813, False
13814, True
13815, False
13816, False
13817, False
13818, False
13819, True
13820, False
13821, False
13822, False
13823, False
13824, True
13825, True
13826, False
13827, False
13828, False
13829, False
13830, False
13831, False
13832, False
13833, True
13834, True
13835, False
13836, False
13837, True
13838, True
13839, False
13840, False
13841, False
13842, False
13843, False
13844, True
13845, True
13846, True
13847, True
13848, True
13849, False
13850, True
13851, False
13852, False
13853, True
13854, True
13855, False
13856, True
13857, False
13858, False
13859, True
13860, False
13861, True
13862, False
13863, False
13864, False
13865, False
13866, False
13867, False
13868, False
13869, False
13870, False
13871, False
13872, False
13873, False
13874, False
13875, False
13876, True
13877, True
13878, False
13879, False
13880, True
13881, True
13882, False
13883, False
13884, True
13885, False
13886, False
13887, True
13888, False
13889, True
13890, False
13891, False
13892, False
13893, True
13894, False
13895, False
13896, False
13897, False
13898, False
13899, True
13900, False
13901, False
13902, True
13903, False
13904, True
13905, False
13906, False
13907, False
13908, False
13909, False
13910, True
13911, False
13912, False
13913, False
13914, True
13915, False
13916, False
13917, True
13918, False
13919, False
13920, False
13921, False
13922, True
13923, False
13924, True
13925, False
13926, False
13927, False
13928, True
13929, True
13930, False
13931, True
13932, True
13933, False
13934, False
13935, True
13936, True
13937, False
13938, False
13939, False
13940, False
13941, False
13942, False
13943, True
13944, False
13945, False
13946, False
13947, False
13948, False
13949, True
13950, False
13951, False
13952, True
13953, False
13954, False
13955, False
13956, False
13957, False
13958, True
13959, False
13960, True
13961, False
13962, False
13963, False
13964, False
13965, True
13966, False
13967, False
13968, False
13969, True
13970, False
13971, False
13972, True
13973, False
13974, True
13975, True
13976, False
13977, True
13978, False
13979, False
13980, True
13981, False
13982, False
13983, True
13984, False
13985, False
13986, False
13987, False
13988, True
13989, False
13990, False
13991, False
13992, False
13993, False
13994, False
13995, True
13996, False
13997, False
13998, False
13999, False
14000, False
14001, False
14002, False
14003, False
14004, False
14005, True
14006, True
14007, True
14008, False
14009, True
14010, False
14011, False
14012, False
14013, True
14014, True
14015, True
14016, True
14017, True
14018, False
14019, False
14020, False
14021, False
14022, False
14023, False
14024, True
14025, True
14026, False
14027, True
14028, False
14029, False
14030, False
14031, True
14032, True
14033, False
14034, True
14035, True
14036, True
14037, False
14038, False
14039, True
14040, True
14041, False
14042, False
14043, True
14044, False
14045, False
14046, True
14047, False
14048, False
14049, True
14050, False
14051, True
14052, False
14053, True
14054, True
14055, False
14056, False
14057, False
14058, True
14059, False
14060, True
14061, False
14062, True
14063, False
14064, False
14065, False
14066, True
14067, False
14068, False
14069, False
14070, True
14071, True
14072, False
14073, False
14074, False
14075, False
14076, False
14077, False
14078, False
14079, False
14080, False
14081, True
14082, False
14083, False
14084, False
14085, True
14086, True
14087, True
14088, False
14089, True
14090, False
14091, True
14092, False
14093, False
14094, False
14095, True
14096, False
14097, False
14098, False
14099, False
14100, False
14101, False
14102, True
14103, True
14104, False
14105, False
14106, False
14107, False
14108, False
14109, False
14110, False
14111, False
14112, True
14113, False
14114, True
14115, False
14116, True
14117, True
14118, True
14119, False
14120, True
14121, False
14122, True
14123, False
14124, True
14125, False
14126, True
14127, False
14128, True
14129, False
14130, False
14131, False
14132, True
14133, True
14134, False
14135, False
14136, False
14137, False
14138, False
14139, False
14140, False
14141, False
14142, False
14143, False
14144, True
14145, False
14146, True
14147, False
14148, False
14149, False
14150, False
14151, False
14152, False
14153, True
14154, False
14155, True
14156, False
14157, False
14158, False
14159, True
14160, False
14161, False
14162, False
14163, False
14164, False
14165, True
14166, False
14167, False
14168, True
14169, True
14170, False
14171, True
14172, False
14173, False
14174, False
14175, True
14176, True
14177, False
14178, False
14179, False
14180, False
14181, True
14182, False
14183, False
14184, False
14185, False
14186, False
14187, False
14188, False
14189, False
14190, False
14191, True
14192, False
14193, False
14194, True
14195, False
14196, False
14197, False
14198, False
14199, True
14200, True
14201, False
14202, True
14203, False
14204, False
14205, True
14206, False
14207, False
14208, False
14209, False
14210, True
14211, False
14212, True
14213, True
14214, False
14215, True
14216, False
14217, False
14218, False
14219, False
14220, False
14221, False
14222, True
14223, True
14224, False
14225, False
14226, True
14227, False
14228, False
14229, False
14230, False
14231, False
14232, False
14233, False
14234, True
14235, False
14236, False
14237, False
14238, True
14239, False
14240, True
14241, True
14242, False
14243, True
14244, True
14245, False
14246, False
14247, False
14248, False
14249, False
14250, False
14251, False
14252, False
14253, True
14254, True
14255, True
14256, True
14257, True
14258, True
14259, True
14260, False
14261, True
14262, False
14263, True
14264, False
14265, True
14266, True
14267, False
14268, False
14269, False
14270, True
14271, False
14272, False
14273, True
14274, True
14275, False
14276, True
14277, False
14278, True
14279, True
14280, True
14281, True
14282, False
14283, False
14284, True
14285, True
14286, False
14287, True
14288, True
14289, False
14290, False
14291, True
14292, False
14293, False
14294, True
14295, False
14296, True
14297, False
14298, True
14299, False
14300, False
14301, False
14302, True
14303, False
14304, True
14305, False
14306, True
14307, True
14308, False
14309, True
14310, False
14311, False
14312, False
14313, False
14314, True
14315, False
14316, False
14317, False
14318, False
14319, True
14320, False
14321, False
14322, True
14323, False
14324, True
14325, False
14326, True
14327, False
14328, False
14329, True
14330, False
14331, False
14332, False
14333, True
14334, True
14335, False
14336, False
14337, True
14338, True
14339, True
14340, False
14341, False
14342, True
14343, False
14344, False
14345, False
14346, True
14347, True
14348, False
14349, False
14350, False
14351, False
14352, True
14353, False
14354, False
14355, False
14356, False
14357, True
14358, False
14359, False
14360, False
14361, True
14362, True
14363, False
14364, True
14365, False
14366, False
14367, False
14368, False
14369, False
14370, True
14371, False
14372, True
14373, True
14374, False
14375, False
14376, True
14377, False
14378, False
14379, True
14380, False
14381, False
14382, False
14383, False
14384, False
14385, False
14386, False
14387, True
14388, False
14389, False
14390, False
14391, False
14392, False
14393, False
14394, False
14395, False
14396, False
14397, True
14398, False
14399, False
14400, False
14401, False
14402, False
14403, False
14404, False
14405, False
14406, False
14407, False
14408, True
14409, False
14410, True
14411, True
14412, False
14413, True
14414, True
14415, False
14416, False
14417, False
14418, False
14419, False
14420, False
14421, True
14422, True
14423, False
14424, False
14425, True
14426, False
14427, True
14428, True
14429, False
14430, False
14431, False
14432, False
14433, True
14434, True
14435, True
14436, False
14437, False
14438, False
14439, False
14440, True
14441, False
14442, True
14443, True
14444, True
14445, True
14446, False
14447, False
14448, True
14449, False
14450, False
14451, True
14452, True
14453, True
14454, False
14455, True
14456, False
14457, False
14458, False
14459, True
14460, True
14461, True
14462, False
14463, True
14464, False
14465, True
14466, False
14467, False
14468, True
14469, False
14470, False
14471, False
14472, True
14473, False
14474, True
14475, True
14476, True
14477, False
14478, False
14479, False
14480, False
14481, False
14482, False
14483, False
14484, True
14485, False
14486, False
14487, True
14488, False
14489, True
14490, False
14491, True
14492, False
14493, False
14494, True
14495, True
14496, True
14497, False
14498, True
14499, True
14500, True
14501, False
14502, False
14503, False
14504, False
14505, False
14506, True
14507, True
14508, False
14509, True
14510, False
14511, False
14512, False
14513, False
14514, False
14515, False
14516, False
14517, False
14518, False
14519, True
14520, True
14521, False
14522, False
14523, False
14524, False
14525, True
14526, True
14527, False
14528, True
14529, True
14530, False
14531, False
14532, False
14533, False
14534, False
14535, True
14536, True
14537, False
14538, False
14539, False
14540, False
14541, True
14542, False
14543, False
14544, False
14545, False
14546, False
14547, True
14548, False
14549, False
14550, True
14551, True
14552, False
14553, True
14554, False
14555, True
14556, True
14557, True
14558, True
14559, True
14560, False
14561, True
14562, True
14563, True
14564, True
14565, False
14566, False
14567, False
14568, False
14569, True
14570, False
14571, False
14572, True
14573, True
14574, True
14575, False
14576, False
14577, False
14578, False
14579, False
14580, False
14581, True
14582, False
14583, False
14584, False
14585, False
14586, True
14587, False
14588, False
14589, False
14590, False
14591, True
14592, False
14593, False
14594, False
14595, False
14596, False
14597, True
14598, True
14599, False
14600, True
14601, False
14602, False
14603, False
14604, False
14605, False
14606, True
14607, True
14608, False
14609, True
14610, True
14611, False
14612, False
14613, False
14614, False
14615, True
14616, True
14617, False
14618, True
14619, False
14620, True
14621, True
14622, False
14623, True
14624, True
14625, False
14626, True
14627, False
14628, True
14629, True
14630, False
14631, True
14632, True
14633, False
14634, False
14635, False
14636, False
14637, True
14638, False
14639, False
14640, False
14641, False
14642, False
14643, False
14644, False
14645, False
14646, False
14647, False
14648, False
14649, False
14650, False
14651, False
14652, False
14653, False
14654, True
14655, False
14656, False
14657, False
14658, False
14659, False
14660, True
14661, True
14662, False
14663, True
14664, False
14665, False
14666, True
14667, False
14668, True
14669, True
14670, False
14671, False
14672, False
14673, False
14674, True
14675, False
14676, False
14677, True
14678, False
14679, True
14680, False
14681, False
14682, False
14683, False
14684, False
14685, False
14686, False
14687, True
14688, False
14689, False
14690, False
14691, False
14692, False
14693, True
14694, True
14695, False
14696, True
14697, False
14698, False
14699, False
14700, False
14701, False
14702, True
14703, True
14704, True
14705, False
14706, True
14707, True
14708, False
14709, False
14710, False
14711, True
14712, False
14713, False
14714, False
14715, False
14716, True
14717, False
14718, False
14719, True
14720, False
14721, False
14722, False
14723, True
14724, True
14725, True
14726, True
14727, False
14728, True
14729, False
14730, False
14731, True
14732, False
14733, False
14734, False
14735, False
14736, False
14737, False
14738, False
14739, False
14740, False
14741, False
14742, False
14743, False
14744, False
14745, False
14746, False
14747, True
14748, False
14749, True
14750, False
14751, False
14752, False
14753, False
14754, True
14755, True
14756, True
14757, False
14758, False
14759, False
14760, True
14761, True
14762, True
14763, False
14764, False
14765, False
14766, False
14767, True
14768, False
14769, False
14770, True
14771, False
14772, False
14773, False
14774, False
14775, False
14776, True
14777, False
14778, False
14779, True
14780, False
14781, False
14782, True
14783, False
14784, False
14785, False
14786, False
14787, False
14788, False
14789, False
14790, True
14791, True
14792, False
14793, False
14794, False
14795, True
14796, False
14797, True
14798, True
14799, False
14800, False
14801, True
14802, False
14803, False
14804, True
14805, True
14806, True
14807, True
14808, False
14809, False
14810, False
14811, False
14812, True
14813, False
14814, True
14815, True
14816, True
14817, True
14818, False
14819, True
14820, False
14821, False
14822, False
14823, False
14824, False
14825, True
14826, False
14827, False
14828, False
14829, True
14830, False
14831, False
14832, False
14833, False
14834, False
14835, False
14836, False
14837, False
14838, True
14839, False
14840, False
14841, True
14842, False
14843, True
14844, False
14845, False
14846, False
14847, False
14848, False
14849, False
14850, False
14851, False
14852, True
14853, True
14854, True
14855, False
14856, False
14857, True
14858, False
14859, False
14860, False
14861, True
14862, True
14863, False
14864, True
14865, True
14866, False
14867, True
14868, False
14869, False
14870, False
14871, True
14872, False
14873, False
14874, False
14875, False
14876, False
14877, False
14878, False
14879, False
14880, False
14881, True
14882, False
14883, True
14884, False
14885, False
14886, False
14887, False
14888, True
14889, False
14890, False
14891, False
14892, False
14893, True
14894, True
14895, False
14896, False
14897, True
14898, False
14899, False
14900, False
14901, True
14902, True
14903, False
14904, False
14905, False
14906, False
14907, False
14908, False
14909, True
14910, False
14911, True
14912, True
14913, False
14914, False
14915, False
14916, True
14917, True
14918, False
14919, False
14920, False
14921, False
14922, False
14923, True
14924, True
14925, True
14926, False
14927, True
14928, False
14929, True
14930, False
14931, True
14932, True
14933, False
14934, True
14935, False
14936, False
14937, True
14938, False
14939, False
14940, True
14941, False
14942, False
14943, False
14944, False
14945, False
14946, False
14947, False
14948, False
14949, False
14950, True
14951, False
14952, False
14953, True
14954, True
14955, False
14956, True
14957, True
14958, False
14959, False
14960, True
14961, False
14962, False
14963, True
14964, False
14965, True
14966, True
14967, False
14968, False
14969, True
14970, False
14971, False
14972, False
14973, True
14974, False
14975, False
14976, False
14977, False
14978, False
14979, False
14980, False
14981, False
14982, False
14983, False
14984, False
14985, False
14986, False
14987, False
14988, False
14989, False
14990, True
14991, True
14992, True
14993, False
14994, False
14995, True
14996, False
14997, False
14998, True
14999, True
15000, False
15001, False
15002, False
15003, False
15004, False
15005, False
15006, True
15007, True
15008, False
15009, False
15010, False
15011, False
15012, False
15013, True
15014, True
15015, False
15016, True
15017, False
15018, False
15019, False
15020, False
15021, False
15022, True
15023, False
15024, True
15025, False
15026, False
15027, True
15028, False
15029, True
15030, False
15031, False
15032, True
15033, True
15034, False
15035, False
15036, False
15037, True
15038, True
15039, True
15040, True
15041, False
15042, False
15043, False
15044, True
15045, True
15046, False
15047, True
15048, False
15049, True
15050, False
15051, False
15052, False
15053, False
15054, True
15055, True
15056, False
15057, True
15058, False
15059, False
15060, False
15061, False
15062, False
15063, False
15064, True
15065, False
15066, True
15067, False
15068, True
15069, False
15070, False
15071, True
15072, True
15073, False
15074, True
15075, True
15076, False
15077, False
15078, False
15079, False
15080, True
15081, True
15082, False
15083, False
15084, False
15085, False
15086, False
15087, False
15088, False
15089, True
15090, True
15091, False
15092, True
15093, True
15094, False
15095, True
15096, False
15097, False
15098, False
15099, False
15100, True
15101, True
15102, False
15103, False
15104, True
15105, True
15106, True
15107, False
15108, False
15109, True
15110, False
15111, True
15112, False
15113, False
15114, False
15115, True
15116, True
15117, False
15118, True
15119, True
15120, False
15121, False
15122, False
15123, False
15124, False
15125, False
15126, True
15127, False
15128, True
15129, True
15130, False
15131, False
15132, False
15133, False
15134, False
15135, True
15136, False
15137, False
15138, False
15139, False
15140, False
15141, True
15142, False
15143, False
15144, False
15145, True
15146, False
15147, False
15148, True
15149, False
15150, False
15151, False
15152, False
15153, False
15154, False
15155, False
15156, True
15157, False
15158, False
15159, False
15160, True
15161, False
15162, False
15163, False
15164, False
15165, True
15166, False
15167, False
15168, False
15169, False
15170, False
15171, True
15172, False
15173, True
15174, True
15175, False
15176, False
15177, False
15178, False
15179, False
15180, True
15181, True
15182, False
15183, True
15184, False
15185, False
15186, False
15187, True
15188, False
15189, True
15190, False
15191, True
15192, False
15193, False
15194, False
15195, True
15196, True
15197, False
15198, True
15199, False
15200, False
15201, False
15202, False
15203, False
15204, False
15205, False
15206, False
15207, True
15208, True
15209, False
15210, False
15211, True
15212, False
15213, False
15214, False
15215, False
15216, False
15217, False
15218, False
15219, True
15220, False
15221, False
15222, True
15223, True
15224, False
15225, False
15226, False
15227, False
15228, True
15229, True
15230, False
15231, False
15232, True
15233, False
15234, True
15235, True
15236, False
15237, False
15238, False
15239, False
15240, True
15241, True
15242, True
15243, False
15244, True
15245, False
15246, False
15247, False
15248, False
15249, False
15250, True
15251, True
15252, False
15253, False
15254, False
15255, False
15256, False
15257, False
15258, False
15259, True
15260, True
15261, False
15262, True
15263, False
15264, False
15265, False
15266, True
15267, False
15268, True
15269, False
15270, True
15271, True
15272, False
15273, False
15274, False
15275, False
15276, False
15277, False
15278, False
15279, True
15280, True
15281, False
15282, True
15283, True
15284, True
15285, False
15286, False
15287, False
15288, True
15289, True
15290, True
15291, True
15292, False
15293, False
15294, False
15295, True
15296, False
15297, False
15298, False
15299, False
15300, False
15301, True
15302, False
15303, True
15304, False
15305, False
15306, False
15307, True
15308, True
15309, False
15310, True
15311, False
15312, True
15313, False
15314, True
15315, True
15316, False
15317, True
15318, True
15319, True
15320, True
15321, False
15322, False
15323, False
15324, True
15325, False
15326, True
15327, False
15328, False
15329, False
15330, False
15331, False
15332, True
15333, False
15334, False
15335, False
15336, True
15337, True
15338, False
15339, False
15340, False
15341, True
15342, False
15343, False
15344, True
15345, True
15346, False
15347, True
15348, False
15349, False
15350, False
15351, False
15352, False
15353, True
15354, False
15355, True
15356, True
15357, True
15358, False
15359, True
15360, False
15361, False
15362, True
15363, True
15364, False
15365, False
15366, False
15367, True
15368, False
15369, False
15370, False
15371, True
15372, False
15373, True
15374, False
15375, True
15376, True
15377, False
15378, False
15379, False
15380, False
15381, False
15382, False
15383, False
15384, False
15385, True
15386, False
15387, True
15388, False
15389, False
15390, False
15391, False
15392, False
15393, False
15394, False
15395, False
15396, True
15397, False
15398, False
15399, True
15400, True
15401, False
15402, False
15403, False
15404, False
15405, True
15406, True
15407, False
15408, False
15409, True
15410, True
15411, True
15412, True
15413, False
15414, False
15415, True
15416, True
15417, False
15418, False
15419, False
15420, False
15421, True
15422, False
15423, False
15424, False
15425, False
15426, False
15427, False
15428, True
15429, True
15430, False
15431, False
15432, False
15433, True
15434, True
15435, True
15436, False
15437, False
15438, False
15439, False
15440, False
15441, False
15442, False
15443, False
15444, False
15445, True
15446, False
15447, True
15448, False
15449, False
15450, True
15451, True
15452, False
15453, False
15454, False
15455, True
15456, False
15457, True
15458, False
15459, False
15460, False
15461, True
15462, False
15463, True
15464, False
15465, False
15466, True
15467, False
15468, False
15469, False
15470, True
15471, False
15472, False
15473, True
15474, False
15475, True
15476, False
15477, False
15478, False
15479, False
15480, False
15481, False
15482, False
15483, False
15484, False
15485, False
15486, False
15487, True
15488, False
15489, False
15490, False
15491, True
15492, False
15493, False
15494, False
15495, True
15496, True
15497, False
15498, False
15499, False
15500, False
15501, False
15502, False
15503, False
15504, False
15505, False
15506, True
15507, False
15508, False
15509, False
15510, False
15511, True
15512, False
15513, False
15514, False
15515, False
15516, False
15517, False
15518, True
15519, True
15520, False
15521, False
15522, True
15523, True
15524, True
15525, False
15526, False
15527, False
15528, False
15529, False
15530, False
15531, True
15532, False
15533, False
15534, True
15535, False
15536, False
15537, True
15538, True
15539, False
15540, False
15541, False
15542, False
15543, False
15544, False
15545, True
15546, True
15547, False
15548, False
15549, True
15550, False
15551, False
15552, False
15553, True
15554, True
15555, True
15556, False
15557, False
15558, False
15559, False
15560, True
15561, False
15562, True
15563, True
15564, True
15565, True
15566, False
15567, False
15568, False
15569, True
15570, False
15571, True
15572, False
15573, False
15574, False
15575, True
15576, False
15577, False
15578, False
15579, False
15580, False
15581, False
15582, False
15583, False
15584, False
15585, False
15586, False
15587, False
15588, False
15589, True
15590, False
15591, False
15592, False
15593, False
15594, False
15595, False
15596, True
15597, True
15598, True
15599, True
15600, False
15601, False
15602, False
15603, False
15604, False
15605, True
15606, False
15607, False
15608, False
15609, True
15610, False
15611, False
15612, True
15613, False
15614, False
15615, True
15616, False
15617, True
15618, False
15619, True
15620, False
15621, True
15622, True
15623, False
15624, True
15625, True
15626, False
15627, False
15628, False
15629, False
15630, False
15631, True
15632, False
15633, False
15634, False
15635, True
15636, False
15637, False
15638, True
15639, False
15640, False
15641, False
15642, True
15643, False
15644, False
15645, False
15646, False
15647, False
15648, True
15649, True
15650, False
15651, False
15652, False
15653, False
15654, True
15655, False
15656, False
15657, False
15658, True
15659, False
15660, False
15661, False
15662, False
15663, False
15664, True
15665, True
15666, True
15667, True
15668, False
15669, False
15670, False
15671, True
15672, False
15673, False
15674, True
15675, False
15676, False
15677, True
15678, True
15679, False
15680, False
15681, False
15682, False
15683, True
15684, True
15685, False
15686, True
15687, False
15688, False
15689, True
15690, True
15691, True
15692, False
15693, False
15694, False
15695, False
15696, True
15697, False
15698, True
15699, False
15700, False
15701, True
15702, False
15703, True
15704, False
15705, False
15706, False
15707, True
15708, True
15709, True
15710, False
15711, False
15712, False
15713, False
15714, False
15715, False
15716, True
15717, True
15718, True
15719, False
15720, False
15721, False
15722, False
15723, False
15724, False
15725, False
15726, False
15727, False
15728, True
15729, False
15730, True
15731, False
15732, False
15733, True
15734, False
15735, False
15736, False
15737, False
15738, False
15739, False
15740, True
15741, False
15742, False
15743, True
15744, True
15745, False
15746, False
15747, True
15748, True
15749, False
15750, False
15751, True
15752, False
15753, True
15754, True
15755, False
15756, True
