id, ganhou
2997, False
2998, False
2999, False
3000, True
3001, True
3002, True
3003, False
3004, True
3005, False
3006, False
3007, False
3008, True
3009, False
3010, True
3011, False
3012, False
3013, False
3014, True
3015, False
3016, False
3017, False
3018, True
3019, False
3020, True
3021, False
3022, False
3023, True
3024, False
3025, False
3026, False
3027, False
3028, False
3029, True
3030, False
3031, True
3032, False
3033, False
3034, False
3035, True
3036, True
3037, True
3038, False
3039, False
3040, True
3041, False
3042, False
3043, True
3044, False
3045, False
3046, False
3047, False
3048, False
3049, True
3050, True
3051, False
3052, True
3053, False
3054, False
3055, True
3056, False
3057, False
3058, True
3059, False
3060, False
3061, True
3062, False
3063, True
3064, False
3065, False
3066, False
3067, True
3068, True
3069, True
3070, True
3071, True
3072, False
3073, False
3074, False
3075, False
3076, False
3077, True
3078, False
3079, False
3080, False
3081, True
3082, False
3083, False
3084, True
3085, False
3086, False
3087, True
3088, False
3089, False
3090, True
3091, True
3092, False
3093, False
3094, False
3095, False
3096, True
3097, False
3098, False
3099, True
3100, True
3101, True
3102, False
3103, False
3104, True
3105, False
3106, True
3107, False
3108, True
3109, False
3110, False
3111, False
3112, False
3113, True
3114, True
3115, False
3116, False
3117, True
3118, False
3119, False
3120, True
3121, True
3122, True
3123, False
3124, False
3125, True
3126, True
3127, False
3128, False
3129, True
3130, True
3131, False
3132, True
3133, False
3134, False
3135, False
3136, False
3137, False
3138, False
3139, False
3140, False
3141, True
3142, False
3143, True
3144, False
3145, False
3146, True
3147, False
3148, True
3149, True
3150, False
3151, False
3152, True
3153, False
3154, False
3155, False
3156, False
3157, False
3158, False
3159, False
3160, False
3161, False
3162, False
3163, False
3164, False
3165, False
3166, False
3167, False
3168, False
3169, False
3170, False
3171, True
3172, False
3173, True
3174, False
3175, True
3176, False
3177, True
3178, True
3179, False
3180, False
3181, True
3182, True
3183, False
3184, False
3185, True
3186, False
3187, False
3188, False
3189, False
3190, False
3191, True
3192, False
3193, True
3194, False
3195, False
3196, True
3197, False
3198, False
3199, False
3200, False
3201, False
3202, False
3203, True
3204, True
3205, False
3206, True
3207, False
3208, False
3209, True
3210, False
3211, False
3212, False
3213, False
3214, True
3215, False
3216, True
3217, False
3218, False
3219, False
3220, True
3221, False
3222, True
3223, False
3224, False
3225, False
3226, False
3227, False
3228, True
3229, False
3230, False
3231, False
3232, True
3233, False
3234, False
3235, False
3236, False
3237, False
3238, False
3239, True
3240, True
3241, False
3242, True
3243, False
3244, True
3245, False
3246, False
3247, False
3248, False
3249, False
3250, True
3251, False
3252, False
3253, False
3254, True
3255, True
3256, False
3257, False
3258, True
3259, False
3260, False
3261, True
3262, False
3263, True
3264, False
3265, False
3266, True
3267, False
3268, False
3269, False
3270, False
3271, False
3272, False
3273, False
3274, True
3275, False
3276, False
3277, False
3278, True
3279, False
3280, False
3281, False
3282, True
3283, True
3284, False
3285, True
3286, False
3287, False
3288, False
3289, False
3290, True
3291, False
3292, False
3293, True
3294, False
3295, False
3296, False
3297, False
3298, False
3299, False
3300, False
3301, True
3302, False
3303, False
3304, False
3305, True
3306, True
3307, True
3308, True
3309, False
3310, False
3311, True
3312, True
3313, False
3314, False
3315, True
3316, False
3317, False
3318, True
3319, False
3320, False
3321, False
3322, True
3323, False
3324, False
3325, False
3326, False
3327, False
3328, False
3329, False
3330, True
3331, False
3332, False
3333, False
3334, False
3335, True
3336, True
3337, True
3338, False
3339, False
3340, False
3341, False
3342, False
3343, False
3344, False
3345, False
3346, False
3347, True
3348, False
3349, False
3350, False
3351, True
3352, False
3353, False
3354, False
3355, True
3356, True
3357, True
3358, False
3359, True
3360, False
3361, False
3362, True
3363, False
3364, True
3365, False
3366, True
3367, True
3368, True
3369, True
3370, True
3371, True
3372, False
3373, True
3374, False
3375, True
3376, True
3377, True
3378, False
3379, False
3380, True
3381, False
3382, True
3383, True
3384, False
3385, False
3386, False
3387, False
3388, False
3389, False
3390, False
3391, False
3392, False
3393, False
3394, False
3395, False
3396, False
3397, False
3398, False
3399, True
3400, False
3401, True
3402, False
3403, True
3404, True
3405, True
3406, False
3407, True
3408, False
3409, False
3410, True
3411, False
3412, False
3413, False
3414, False
3415, False
3416, True
3417, False
3418, True
3419, False
3420, False
3421, True
3422, False
3423, False
3424, True
3425, False
3426, False
3427, False
3428, False
3429, True
3430, False
3431, True
3432, False
3433, True
3434, False
3435, False
3436, False
3437, False
3438, False
3439, False
3440, True
3441, True
3442, True
3443, False
3444, True
3445, False
3446, True
3447, False
3448, False
3449, False
3450, False
3451, False
3452, False
3453, False
3454, False
3455, False
3456, True
3457, False
3458, False
3459, False
3460, True
3461, True
3462, True
3463, False
3464, False
3465, False
3466, False
3467, False
3468, True
3469, False
3470, False
3471, False
3472, False
3473, False
3474, False
3475, True
3476, False
3477, True
3478, False
3479, False
3480, False
3481, True
3482, False
3483, True
3484, False
3485, True
3486, True
3487, False
3488, False
3489, True
3490, True
3491, False
3492, True
3493, False
3494, True
3495, False
3496, True
3497, False
3498, True
3499, True
3500, True
3501, True
3502, False
3503, False
3504, True
3505, False
3506, True
3507, False
3508, False
3509, True
3510, True
3511, False
3512, True
3513, True
3514, False
3515, False
3516, False
3517, False
3518, False
3519, False
3520, False
3521, False
3522, False
3523, True
3524, False
3525, False
3526, False
3527, True
3528, False
3529, False
3530, False
3531, True
3532, False
3533, False
3534, True
3535, False
3536, False
3537, False
3538, False
3539, True
3540, False
3541, False
3542, False
3543, False
3544, True
3545, False
3546, True
3547, False
3548, False
3549, True
3550, False
3551, True
3552, False
3553, False
3554, True
3555, False
3556, False
3557, False
3558, False
3559, True
3560, False
3561, False
3562, True
3563, True
3564, False
3565, True
3566, True
3567, True
3568, True
3569, True
3570, True
3571, False
3572, False
3573, False
3574, True
3575, False
3576, False
3577, False
3578, True
3579, True
3580, False
3581, True
3582, False
3583, False
3584, False
3585, True
3586, False
3587, False
3588, False
3589, False
3590, False
3591, False
3592, False
3593, True
3594, False
3595, False
3596, False
3597, True
3598, False
3599, False
3600, True
3601, False
3602, False
3603, False
3604, False
3605, False
3606, True
3607, True
3608, False
3609, False
3610, False
3611, True
3612, False
3613, False
3614, True
3615, True
3616, False
3617, True
3618, False
3619, False
3620, False
3621, False
3622, True
3623, False
3624, False
3625, True
3626, False
3627, False
3628, True
3629, True
3630, False
3631, True
3632, False
3633, False
3634, True
3635, False
3636, False
3637, False
3638, True
3639, False
3640, True
3641, False
3642, True
3643, False
3644, False
3645, False
3646, False
3647, False
3648, False
3649, False
3650, True
3651, True
3652, False
3653, True
3654, True
3655, True
3656, False
3657, False
3658, True
3659, False
3660, False
3661, False
3662, True
3663, False
3664, False
3665, False
3666, True
3667, True
3668, True
3669, False
3670, True
3671, False
3672, False
3673, False
3674, True
3675, False
3676, False
3677, True
3678, False
3679, True
3680, True
3681, True
3682, False
3683, False
3684, True
3685, False
3686, False
3687, False
3688, True
3689, False
3690, False
3691, True
3692, False
3693, False
3694, False
3695, True
3696, False
3697, True
3698, False
3699, True
3700, True
3701, True
3702, False
3703, False
3704, True
3705, True
3706, False
3707, False
3708, False
3709, False
3710, True
3711, False
3712, False
3713, True
3714, False
3715, False
3716, False
3717, False
3718, True
3719, False
3720, False
3721, False
3722, False
3723, True
3724, False
3725, False
3726, False
3727, False
3728, False
3729, False
3730, False
3731, True
3732, False
3733, False
3734, False
3735, False
3736, False
3737, True
3738, False
3739, True
3740, True
3741, False
3742, False
3743, False
3744, True
3745, False
3746, False
3747, True
3748, False
3749, False
3750, False
3751, False
3752, False
3753, False
3754, False
3755, False
3756, False
3757, True
3758, False
3759, True
3760, False
3761, False
3762, False
3763, False
3764, False
3765, False
3766, True
3767, True
3768, True
3769, False
3770, False
3771, True
3772, True
3773, False
3774, False
3775, False
3776, True
3777, False
3778, False
3779, False
3780, False
3781, False
3782, True
3783, False
3784, True
3785, False
3786, False
3787, True
3788, False
3789, True
3790, False
3791, True
3792, True
3793, False
3794, False
3795, False
3796, True
3797, False
3798, True
3799, False
3800, False
3801, False
3802, False
3803, False
3804, False
3805, False
3806, True
3807, True
3808, True
3809, False
3810, True
3811, False
3812, True
3813, False
3814, False
3815, False
3816, False
3817, False
3818, False
3819, True
3820, False
3821, True
3822, True
3823, False
3824, False
3825, False
3826, False
3827, False
3828, True
3829, False
3830, True
3831, False
3832, True
3833, False
3834, True
3835, True
3836, True
3837, True
3838, False
3839, True
3840, True
3841, False
3842, False
3843, False
3844, False
3845, False
3846, False
3847, False
3848, False
3849, False
3850, False
3851, False
3852, False
3853, True
3854, False
3855, True
3856, False
3857, True
3858, False
3859, True
3860, False
3861, False
3862, False
3863, False
3864, False
3865, False
3866, False
3867, True
3868, False
3869, True
3870, True
3871, False
3872, False
3873, False
3874, True
3875, True
3876, False
3877, False
3878, False
3879, True
3880, False
3881, False
3882, False
3883, True
3884, True
3885, True
3886, True
3887, True
3888, False
3889, False
3890, False
3891, False
3892, True
3893, True
3894, False
3895, True
3896, True
3897, False
3898, False
3899, False
3900, False
3901, False
3902, True
3903, False
3904, False
3905, False
3906, False
3907, True
3908, False
3909, False
3910, True
3911, True
3912, False
3913, False
3914, False
3915, False
3916, False
3917, False
3918, True
3919, True
3920, False
3921, False
3922, False
3923, False
3924, True
3925, False
3926, True
3927, False
3928, True
3929, False
3930, False
3931, False
3932, False
3933, True
3934, False
3935, True
3936, True
3937, True
3938, True
3939, False
3940, False
3941, False
3942, True
3943, False
3944, False
3945, False
3946, False
3947, False
3948, False
3949, False
3950, False
3951, True
3952, False
3953, False
3954, False
3955, False
3956, False
3957, False
3958, True
3959, False
3960, False
3961, True
3962, False
3963, True
3964, False
3965, True
3966, False
3967, False
3968, False
3969, False
3970, True
3971, False
3972, True
3973, False
3974, False
3975, False
3976, False
3977, False
3978, False
3979, False
3980, False
3981, False
3982, True
3983, True
3984, True
3985, False
3986, False
3987, False
3988, True
3989, False
3990, False
3991, False
3992, False
3993, False
3994, False
3995, False
3996, True
3997, False
3998, False
3999, True
4000, False
4001, False
4002, False
4003, False
4004, False
4005, False
4006, True
4007, False
4008, False
4009, False
4010, True
4011, True
4012, False
4013, True
4014, True
4015, True
4016, False
4017, False
4018, False
4019, False
4020, False
4021, False
4022, True
4023, False
4024, False
4025, False
4026, False
4027, False
4028, False
4029, True
4030, False
4031, False
4032, False
4033, True
4034, True
4035, True
4036, False
4037, True
4038, False
4039, False
4040, False
4041, True
4042, False
4043, False
4044, False
4045, False
4046, False
4047, False
4048, True
4049, False
4050, False
4051, True
4052, False
4053, False
4054, False
4055, False
4056, True
4057, False
4058, False
4059, True
4060, False
4061, False
4062, False
4063, False
4064, False
4065, True
4066, False
4067, False
4068, True
4069, True
4070, False
4071, True
4072, False
4073, False
4074, True
4075, True
4076, True
4077, False
4078, False
4079, False
4080, False
4081, False
4082, False
4083, True
4084, False
4085, False
4086, False
4087, True
4088, False
4089, True
4090, False
4091, False
4092, False
4093, False
4094, False
4095, False
4096, False
4097, True
4098, False
4099, False
4100, True
4101, False
4102, True
4103, True
4104, True
4105, False
4106, False
4107, False
4108, False
4109, False
4110, True
4111, False
4112, False
4113, False
4114, True
4115, False
4116, False
4117, True
4118, False
4119, False
4120, False
4121, True
4122, False
4123, False
4124, False
4125, False
4126, False
4127, False
4128, False
4129, False
4130, False
4131, False
4132, False
4133, False
4134, False
4135, True
4136, True
4137, False
4138, False
4139, False
4140, False
4141, False
4142, True
4143, False
4144, False
4145, False
4146, False
4147, False
4148, False
4149, False
4150, False
4151, True
4152, False
4153, False
4154, False
4155, False
4156, True
4157, False
4158, False
4159, False
4160, False
4161, True
4162, False
4163, True
4164, False
4165, False
4166, True
4167, False
4168, False
4169, True
4170, True
4171, False
4172, False
4173, False
4174, False
4175, True
4176, False
4177, True
4178, False
4179, False
4180, False
4181, True
4182, False
4183, False
4184, True
4185, False
4186, False
4187, False
4188, True
4189, False
4190, False
4191, True
4192, False
4193, True
4194, True
4195, True
4196, True
4197, False
4198, True
4199, False
4200, True
4201, False
4202, True
4203, True
4204, False
4205, False
4206, False
4207, False
4208, False
4209, False
4210, False
4211, False
4212, False
4213, True
4214, True
4215, True
4216, True
4217, False
4218, False
4219, False
4220, False
4221, True
4222, True
4223, False
4224, True
4225, False
4226, False
4227, True
4228, True
4229, False
4230, True
4231, True
4232, False
4233, False
4234, True
4235, False
4236, False
4237, False
4238, False
4239, True
4240, False
4241, False
4242, True
4243, True
4244, False
4245, False
4246, False
4247, True
4248, False
4249, False
4250, False
4251, False
4252, False
4253, True
4254, False
4255, False
4256, True
4257, False
4258, True
4259, False
4260, False
4261, True
4262, False
4263, True
4264, False
4265, False
4266, False
4267, False
4268, False
4269, False
4270, True
4271, True
4272, False
4273, False
4274, False
4275, True
4276, True
4277, False
4278, True
4279, False
4280, True
4281, False
4282, False
4283, False
4284, False
4285, True
4286, False
4287, False
4288, False
4289, False
4290, True
4291, False
4292, False
4293, False
4294, False
4295, False
4296, True
4297, False
4298, False
4299, False
4300, False
4301, True
4302, True
4303, True
4304, False
4305, False
4306, False
4307, False
4308, False
4309, True
4310, True
4311, False
4312, False
4313, False
4314, False
4315, False
4316, True
4317, False
4318, True
4319, True
4320, True
4321, False
4322, False
4323, True
4324, True
4325, False
4326, False
4327, False
4328, False
4329, False
4330, False
4331, True
4332, False
4333, True
4334, False
4335, False
4336, True
4337, True
4338, False
4339, True
4340, True
4341, True
4342, True
4343, True
4344, False
4345, False
4346, False
4347, False
4348, False
4349, False
4350, False
4351, False
4352, False
4353, False
4354, False
4355, False
4356, True
4357, False
4358, True
4359, False
4360, False
4361, False
4362, False
4363, True
4364, False
4365, False
4366, False
4367, True
4368, False
4369, False
4370, False
4371, False
4372, False
4373, False
4374, False
4375, False
4376, False
4377, False
4378, True
4379, False
4380, False
4381, False
4382, False
4383, False
4384, True
4385, False
4386, True
4387, True
4388, False
4389, True
4390, True
4391, False
4392, False
4393, True
4394, False
4395, False
4396, False
4397, False
4398, False
4399, False
4400, False
4401, True
4402, False
4403, False
4404, False
4405, False
4406, True
4407, True
4408, False
4409, True
4410, False
4411, False
4412, True
4413, True
4414, True
4415, True
4416, False
4417, True
4418, False
4419, False
4420, False
4421, False
4422, False
4423, True
4424, False
4425, True
4426, True
4427, True
4428, False
4429, True
4430, False
4431, True
4432, True
4433, False
4434, True
4435, False
4436, True
4437, False
4438, False
4439, False
4440, True
4441, False
4442, False
4443, True
4444, False
4445, True
4446, False
4447, False
4448, False
4449, False
4450, False
4451, False
4452, False
4453, False
4454, False
4455, True
4456, True
4457, False
4458, False
4459, False
4460, False
4461, False
4462, True
4463, True
4464, True
4465, False
4466, False
4467, False
4468, False
4469, False
4470, True
4471, False
4472, True
4473, True
4474, False
4475, False
4476, False
4477, False
4478, False
4479, False
4480, False
4481, False
4482, True
4483, False
4484, True
4485, False
4486, False
4487, True
4488, False
4489, False
4490, True
4491, True
4492, False
4493, False
4494, False
4495, True
4496, False
4497, False
4498, False
4499, False
4500, False
4501, False
4502, False
4503, False
4504, True
4505, True
4506, False
4507, False
4508, False
4509, False
4510, True
4511, True
4512, False
4513, False
4514, False
4515, False
4516, False
4517, False
4518, True
4519, True
4520, True
4521, False
4522, True
4523, False
4524, True
4525, True
4526, False
4527, False
4528, True
4529, False
4530, True
4531, True
4532, True
4533, False
4534, True
4535, True
4536, True
4537, False
4538, False
4539, False
4540, True
4541, False
4542, False
4543, False
4544, True
4545, False
4546, True
4547, False
4548, False
4549, False
4550, True
4551, False
4552, True
4553, False
4554, False
4555, False
4556, False
4557, False
4558, False
4559, False
4560, False
4561, False
4562, False
4563, False
4564, False
4565, True
4566, False
4567, False
4568, True
4569, True
4570, True
4571, False
4572, True
4573, False
4574, False
4575, False
4576, False
4577, True
4578, False
4579, False
4580, False
4581, False
4582, False
4583, True
4584, False
4585, False
4586, True
4587, False
4588, False
4589, False
4590, True
4591, True
4592, True
4593, False
4594, False
4595, True
4596, True
4597, True
4598, False
4599, False
4600, False
4601, True
4602, False
4603, False
4604, False
4605, False
4606, True
4607, False
4608, True
4609, True
4610, False
4611, False
4612, False
4613, False
4614, True
4615, True
4616, False
4617, False
4618, False
4619, False
4620, False
4621, True
4622, False
4623, False
4624, False
4625, False
4626, True
4627, True
4628, True
4629, True
4630, True
4631, False
4632, True
4633, False
4634, True
4635, True
4636, False
4637, True
4638, False
4639, False
4640, False
4641, False
4642, False
4643, False
4644, True
4645, False
4646, False
4647, True
4648, False
4649, True
4650, False
4651, False
4652, False
4653, True
4654, False
4655, False
4656, False
4657, False
4658, False
4659, False
4660, False
4661, False
4662, True
4663, False
4664, True
4665, False
4666, False
4667, False
4668, False
4669, False
4670, False
4671, False
4672, False
4673, False
4674, False
4675, True
4676, False
4677, True
4678, True
4679, False
4680, True
4681, True
4682, True
4683, True
4684, False
4685, False
4686, False
4687, False
4688, False
4689, False
4690, False
4691, False
4692, True
4693, True
4694, False
4695, True
4696, False
4697, False
4698, False
4699, False
4700, False
4701, True
4702, False
4703, False
4704, True
4705, True
4706, True
4707, False
4708, False
4709, False
4710, True
4711, False
4712, True
4713, True
4714, False
4715, False
4716, False
4717, True
4718, False
4719, True
4720, False
4721, True
4722, False
4723, True
4724, True
4725, False
4726, False
4727, False
4728, False
4729, True
4730, False
4731, False
4732, True
4733, False
4734, True
4735, False
4736, True
4737, False
4738, False
4739, False
4740, False
4741, False
4742, True
4743, False
4744, True
4745, False
4746, False
4747, False
4748, False
4749, False
4750, False
4751, True
4752, True
4753, False
4754, False
4755, False
4756, True
4757, False
4758, True
4759, False
4760, True
4761, False
4762, True
4763, False
4764, False
4765, False
4766, True
4767, False
4768, False
4769, False
4770, False
4771, True
4772, True
4773, True
4774, False
4775, False
4776, False
4777, False
4778, False
4779, False
4780, False
4781, True
4782, False
4783, False
4784, False
4785, False
4786, True
4787, False
4788, True
4789, False
4790, True
4791, True
4792, False
4793, True
4794, False
4795, False
4796, False
4797, False
4798, False
4799, True
4800, False
4801, True
4802, False
4803, False
4804, False
4805, False
4806, False
4807, True
4808, False
4809, True
4810, False
4811, False
4812, True
4813, True
4814, False
4815, False
4816, False
4817, True
4818, True
4819, False
4820, False
4821, False
4822, False
4823, True
4824, False
4825, False
4826, False
4827, True
4828, False
4829, True
4830, False
4831, True
4832, False
4833, False
4834, False
4835, True
4836, False
4837, False
4838, False
4839, True
4840, False
4841, True
4842, False
4843, False
4844, True
4845, True
4846, True
4847, True
4848, True
4849, False
4850, False
4851, False
4852, False
4853, False
4854, False
4855, False
4856, False
4857, False
4858, False
4859, True
4860, False
4861, True
4862, False
4863, True
4864, False
4865, False
4866, True
4867, False
4868, True
4869, True
4870, True
4871, False
4872, False
4873, False
4874, True
4875, True
4876, False
4877, False
4878, True
4879, False
4880, False
4881, False
4882, False
4883, True
4884, True
4885, False
4886, False
4887, False
4888, False
4889, False
4890, False
4891, True
4892, True
4893, False
4894, False
4895, False
4896, True
4897, True
4898, True
4899, False
4900, False
4901, False
4902, False
4903, False
4904, False
4905, True
4906, False
4907, False
4908, False
4909, True
4910, True
4911, True
4912, False
4913, True
4914, True
4915, False
4916, False
4917, True
4918, True
4919, False
4920, False
4921, False
4922, False
4923, True
4924, False
4925, False
4926, True
4927, False
4928, False
4929, False
4930, False
4931, False
4932, False
4933, False
4934, True
4935, False
4936, False
4937, False
4938, False
4939, True
4940, False
4941, False
4942, False
4943, False
4944, True
4945, False
4946, False
4947, False
4948, False
4949, True
4950, False
4951, True
4952, False
4953, True
4954, False
4955, False
4956, True
4957, False
4958, True
4959, True
4960, False
4961, True
4962, False
4963, False
4964, False
4965, True
4966, True
4967, False
4968, False
4969, False
4970, False
4971, False
4972, True
4973, True
4974, True
4975, False
4976, False
4977, False
4978, False
4979, False
4980, False
4981, True
4982, False
4983, True
4984, True
4985, True
4986, False
4987, True
4988, False
4989, False
4990, True
4991, True
4992, True
4993, False
4994, False
4995, False
4996, False
4997, False
4998, False
4999, False
5000, False
5001, False
5002, True
5003, False
5004, True
5005, False
5006, False
5007, True
5008, True
5009, False
5010, False
5011, False
5012, False
5013, False
5014, False
5015, False
5016, True
5017, False
5018, False
5019, False
5020, True
5021, True
5022, False
5023, False
5024, True
5025, True
5026, True
5027, False
5028, False
5029, False
5030, True
5031, False
5032, False
5033, False
5034, False
5035, False
5036, True
5037, True
5038, True
5039, True
5040, False
5041, True
5042, False
5043, False
5044, False
5045, True
5046, False
5047, False
5048, False
5049, False
5050, False
5051, False
5052, True
5053, False
5054, True
5055, False
5056, True
5057, False
5058, True
5059, False
5060, False
5061, False
5062, False
5063, True
5064, False
5065, True
5066, True
5067, False
5068, False
5069, False
5070, True
5071, False
5072, True
5073, False
5074, True
5075, False
5076, False
5077, False
5078, False
5079, False
5080, False
5081, False
5082, True
5083, False
5084, False
5085, True
5086, False
5087, False
5088, False
5089, False
5090, False
5091, False
5092, False
5093, False
5094, False
5095, True
5096, False
5097, False
5098, True
5099, False
5100, False
5101, True
5102, False
5103, False
5104, True
5105, False
5106, False
5107, False
5108, True
5109, False
5110, False
5111, True
5112, False
5113, False
5114, False
5115, False
5116, True
5117, True
5118, True
5119, True
5120, True
5121, False
5122, True
5123, False
5124, False
5125, True
5126, True
5127, True
5128, True
5129, False
5130, False
5131, False
5132, True
5133, True
5134, True
5135, True
5136, False
5137, True
5138, True
5139, True
5140, False
5141, False
5142, False
5143, True
5144, True
5145, True
5146, False
5147, False
5148, False
5149, True
5150, True
5151, True
5152, False
5153, True
5154, False
5155, False
5156, False
5157, True
5158, True
5159, True
5160, True
5161, False
5162, False
5163, False
5164, True
5165, True
5166, False
5167, False
5168, False
5169, False
5170, True
5171, True
5172, True
5173, False
5174, True
5175, False
5176, True
5177, False
5178, True
5179, True
5180, False
5181, True
5182, False
5183, True
5184, False
5185, True
5186, False
5187, True
5188, False
5189, False
5190, False
5191, False
5192, True
5193, False
5194, False
5195, True
5196, False
5197, False
5198, True
5199, False
5200, False
5201, False
5202, True
5203, True
5204, False
5205, False
5206, False
5207, True
5208, True
5209, False
5210, False
5211, False
5212, True
5213, True
5214, False
5215, False
5216, True
5217, True
5218, False
5219, False
5220, False
5221, False
5222, True
5223, False
5224, True
5225, False
5226, True
5227, False
5228, False
5229, False
5230, False
5231, False
5232, False
5233, False
5234, False
5235, False
5236, False
5237, False
5238, False
5239, False
5240, True
5241, False
5242, True
5243, True
5244, False
5245, True
5246, False
5247, True
5248, True
5249, False
5250, False
5251, False
5252, False
5253, False
5254, False
5255, False
5256, False
5257, False
5258, False
5259, True
5260, False
5261, False
5262, False
5263, True
5264, False
5265, False
5266, False
5267, False
5268, False
5269, False
5270, False
5271, True
5272, True
5273, True
5274, False
5275, False
5276, True
5277, False
5278, False
5279, False
5280, False
5281, False
5282, True
5283, False
5284, True
5285, True
5286, True
5287, False
5288, False
5289, False
5290, False
5291, False
5292, False
5293, True
5294, True
5295, True
5296, True
5297, False
5298, True
5299, False
5300, True
5301, False
5302, True
5303, True
5304, False
5305, False
5306, False
5307, False
5308, False
5309, True
5310, True
5311, True
5312, False
5313, True
5314, False
5315, False
5316, False
5317, False
5318, False
5319, True
5320, False
5321, False
5322, False
5323, True
5324, False
5325, False
5326, False
5327, True
5328, False
5329, False
5330, False
5331, True
5332, False
5333, False
5334, False
5335, True
5336, True
5337, False
5338, True
5339, True
5340, False
5341, False
5342, True
5343, True
5344, True
5345, False
5346, True
5347, False
5348, True
5349, True
5350, False
5351, False
5352, True
5353, False
5354, True
5355, False
5356, False
5357, True
5358, False
5359, False
5360, True
5361, False
5362, False
5363, True
5364, True
5365, False
5366, False
5367, True
5368, True
5369, False
5370, True
5371, False
5372, True
5373, False
5374, True
5375, False
5376, True
5377, True
5378, False
5379, True
5380, False
5381, False
5382, False
5383, True
5384, False
5385, False
5386, False
5387, True
5388, False
5389, False
5390, False
5391, False
5392, True
5393, False
5394, False
5395, False
5396, False
5397, True
5398, False
5399, False
5400, True
5401, True
5402, True
5403, True
5404, False
5405, True
5406, True
5407, False
5408, False
5409, True
5410, False
5411, False
5412, False
5413, True
5414, False
5415, False
5416, False
5417, True
5418, False
5419, True
5420, True
5421, True
5422, False
5423, False
5424, False
5425, False
5426, False
5427, False
5428, True
5429, True
5430, True
5431, False
5432, False
5433, True
5434, True
5435, False
5436, True
5437, False
5438, False
5439, False
5440, False
5441, False
5442, False
5443, False
5444, False
5445, True
5446, False
5447, True
5448, False
5449, False
5450, False
5451, True
5452, True
5453, False
5454, False
5455, False
5456, False
5457, False
5458, True
5459, False
5460, False
5461, False
5462, True
5463, False
5464, True
5465, False
5466, False
5467, False
5468, False
5469, False
5470, False
5471, True
5472, False
5473, False
5474, False
5475, False
5476, True
5477, False
5478, True
5479, True
5480, True
5481, True
5482, False
5483, True
5484, True
5485, False
5486, False
5487, False
5488, False
5489, False
5490, True
5491, False
5492, True
5493, False
5494, True
5495, False
5496, False
5497, False
5498, True
5499, False
5500, True
5501, False
5502, False
5503, False
5504, False
5505, True
5506, True
5507, False
5508, True
5509, False
5510, True
5511, True
5512, True
5513, True
5514, False
5515, False
5516, False
5517, True
5518, True
5519, False
5520, True
5521, True
5522, True
5523, True
5524, True
5525, True
5526, True
5527, False
5528, True
5529, False
5530, False
5531, False
5532, False
5533, False
5534, False
5535, False
5536, False
5537, True
5538, True
5539, True
5540, True
5541, False
5542, False
5543, True
5544, False
5545, False
5546, False
5547, True
5548, True
5549, True
5550, True
5551, True
5552, True
5553, False
5554, True
5555, True
5556, False
5557, True
5558, False
5559, True
5560, True
5561, False
5562, False
5563, False
5564, True
5565, False
5566, True
5567, False
5568, False
5569, True
5570, True
5571, True
5572, True
5573, True
5574, False
5575, True
5576, True
5577, True
5578, False
5579, False
5580, False
5581, True
5582, False
5583, False
5584, True
5585, True
5586, True
5587, False
5588, False
5589, False
5590, True
5591, True
5592, False
5593, True
5594, False
5595, False
5596, False
5597, True
5598, False
5599, False
5600, True
5601, False
5602, False
5603, False
5604, False
5605, False
5606, False
5607, False
5608, False
5609, True
5610, True
5611, True
5612, True
5613, True
5614, True
5615, True
5616, False
5617, False
5618, True
5619, False
5620, False
5621, False
5622, False
5623, True
5624, False
5625, False
5626, False
5627, False
5628, False
5629, True
5630, True
5631, True
5632, True
5633, False
5634, False
5635, False
5636, False
5637, True
5638, True
5639, True
5640, False
5641, False
5642, False
5643, False
5644, False
5645, False
5646, True
5647, False
5648, False
5649, False
5650, True
5651, True
5652, False
5653, False
5654, True
5655, True
5656, False
5657, False
5658, False
5659, False
5660, False
5661, False
5662, False
5663, False
5664, False
5665, False
5666, True
5667, True
5668, False
5669, False
5670, True
5671, False
5672, False
5673, False
5674, True
5675, False
5676, False
5677, False
5678, False
5679, False
5680, True
5681, True
5682, True
5683, False
5684, True
5685, False
5686, False
5687, True
5688, True
5689, True
5690, False
5691, False
5692, False
5693, False
5694, False
5695, True
5696, False
5697, True
5698, True
5699, False
5700, False
5701, False
5702, False
5703, False
5704, False
5705, False
5706, True
5707, True
5708, True
5709, True
5710, False
5711, False
5712, False
5713, True
5714, False
5715, False
5716, False
5717, False
5718, True
5719, True
5720, True
5721, True
5722, False
5723, True
5724, True
5725, False
5726, False
5727, False
5728, False
5729, False
5730, False
5731, False
5732, False
5733, False
5734, True
5735, False
5736, False
5737, False
5738, True
5739, True
5740, True
5741, True
5742, False
5743, True
5744, False
5745, False
5746, True
5747, False
5748, False
5749, False
5750, False
5751, False
5752, False
5753, False
5754, False
5755, False
5756, False
5757, True
5758, False
5759, True
5760, False
5761, True
5762, False
5763, False
5764, True
5765, False
5766, True
5767, False
5768, False
5769, True
5770, False
5771, True
5772, False
5773, False
5774, False
5775, False
5776, True
5777, False
5778, True
5779, True
5780, False
5781, False
5782, False
5783, False
5784, True
5785, True
5786, True
5787, False
5788, False
5789, False
5790, False
5791, False
5792, True
5793, False
5794, False
