id, ganhou
21409, False
21410, True
21411, True
21412, False
21413, False
21414, False
21415, False
21416, False
21417, False
21418, False
21419, True
21420, True
21421, True
21422, False
21423, True
21424, False
21425, False
21426, False
21427, True
21428, True
21429, False
21430, False
21431, False
21432, False
21433, False
21434, False
21435, False
21436, False
21437, True
21438, False
21439, True
21440, True
21441, False
21442, True
21443, False
21444, False
21445, False
21446, True
21447, True
21448, True
21449, True
21450, False
21451, False
21452, False
21453, True
21454, False
21455, False
21456, False
21457, False
21458, True
21459, False
21460, False
21461, True
21462, False
21463, True
21464, False
21465, False
21466, True
21467, False
21468, False
21469, True
21470, True
21471, True
21472, True
21473, False
21474, False
21475, True
21476, True
21477, False
21478, True
21479, False
21480, True
21481, False
21482, True
21483, False
21484, True
21485, True
21486, False
21487, True
21488, False
21489, False
21490, False
21491, False
21492, True
21493, False
21494, False
21495, True
21496, False
21497, False
21498, False
21499, True
21500, False
21501, True
21502, False
21503, False
21504, False
21505, True
21506, True
21507, False
21508, False
21509, False
21510, False
21511, True
21512, False
21513, False
21514, False
21515, False
21516, False
21517, True
21518, False
21519, False
21520, True
21521, True
21522, True
21523, True
21524, True
21525, False
21526, False
21527, True
21528, True
21529, True
21530, True
21531, True
21532, False
21533, False
21534, False
21535, True
21536, False
21537, False
21538, False
21539, False
21540, False
21541, True
21542, False
21543, True
21544, True
21545, True
21546, False
21547, False
21548, False
21549, True
21550, True
21551, True
21552, False
21553, False
21554, False
21555, False
21556, False
21557, True
21558, True
21559, False
21560, True
21561, True
21562, True
21563, True
21564, True
21565, False
21566, True
21567, True
21568, False
21569, True
21570, False
21571, False
21572, False
21573, False
21574, True
21575, True
21576, False
21577, False
21578, False
21579, False
21580, False
21581, False
21582, False
21583, False
21584, True
21585, False
21586, False
21587, False
21588, True
21589, False
21590, True
21591, True
21592, True
21593, False
21594, True
21595, False
21596, True
21597, False
21598, False
21599, False
21600, False
21601, False
21602, False
21603, False
21604, False
21605, False
21606, True
21607, False
21608, True
21609, False
21610, True
21611, False
21612, False
21613, True
21614, False
21615, False
21616, False
21617, False
21618, False
21619, True
21620, True
21621, False
21622, False
21623, False
21624, False
21625, False
21626, False
21627, False
21628, False
21629, True
21630, False
21631, True
21632, False
21633, False
21634, True
21635, True
21636, False
21637, True
21638, False
21639, True
21640, False
21641, False
21642, False
21643, False
21644, True
21645, False
21646, True
21647, True
21648, True
21649, True
21650, False
21651, False
21652, False
21653, False
21654, False
21655, False
21656, False
21657, True
21658, True
21659, False
21660, False
21661, False
21662, True
21663, False
21664, False
21665, False
21666, False
21667, True
21668, False
21669, True
21670, False
21671, False
21672, False
21673, False
21674, False
21675, False
21676, False
21677, False
21678, False
21679, True
21680, True
21681, False
21682, True
21683, True
21684, True
21685, False
21686, False
21687, True
21688, False
21689, False
21690, True
21691, False
21692, True
21693, False
21694, False
21695, False
21696, False
21697, False
21698, True
21699, False
21700, False
21701, False
21702, False
21703, False
21704, False
21705, False
21706, False
21707, False
21708, False
21709, False
21710, False
21711, False
21712, True
21713, False
21714, False
21715, False
21716, False
21717, True
21718, False
21719, True
21720, False
21721, False
21722, False
21723, False
21724, True
21725, False
21726, False
21727, False
21728, False
21729, False
21730, False
21731, True
21732, False
21733, False
21734, True
21735, True
21736, False
21737, False
21738, False
21739, True
21740, True
21741, True
21742, False
21743, True
21744, False
21745, True
21746, False
21747, False
21748, False
21749, True
21750, False
21751, True
21752, False
21753, True
21754, True
21755, True
21756, False
21757, False
21758, True
21759, False
21760, False
21761, False
21762, True
21763, False
21764, True
21765, True
21766, False
21767, False
21768, False
21769, False
21770, False
21771, False
21772, False
21773, True
21774, False
21775, True
21776, False
21777, False
21778, True
21779, False
21780, True
21781, False
21782, False
21783, False
21784, False
21785, False
21786, True
21787, False
21788, True
21789, True
21790, True
21791, True
21792, False
21793, True
21794, False
21795, False
21796, True
21797, False
21798, False
21799, False
21800, False
21801, False
21802, False
21803, False
21804, False
21805, False
21806, True
21807, False
21808, False
21809, False
21810, False
21811, False
21812, False
21813, True
21814, True
21815, False
21816, True
21817, False
21818, False
21819, False
21820, False
21821, True
21822, False
21823, False
21824, False
21825, False
21826, False
21827, True
21828, False
21829, False
21830, False
21831, True
21832, False
21833, True
21834, False
21835, False
21836, False
21837, True
21838, False
21839, False
21840, True
21841, False
21842, True
21843, False
21844, False
21845, False
21846, True
21847, True
21848, True
21849, False
21850, True
21851, True
21852, True
21853, False
21854, False
21855, False
21856, False
21857, False
21858, False
21859, False
21860, False
21861, False
21862, False
21863, False
21864, True
21865, True
21866, True
21867, False
21868, False
21869, False
21870, False
21871, False
21872, False
21873, True
21874, False
21875, False
21876, True
21877, True
21878, False
21879, True
21880, False
21881, False
21882, False
21883, False
21884, False
21885, True
21886, False
21887, False
21888, False
21889, False
21890, False
21891, True
21892, True
21893, True
21894, False
21895, False
21896, False
21897, False
21898, False
21899, False
21900, False
21901, False
21902, False
21903, True
21904, True
21905, False
21906, False
21907, False
21908, False
21909, False
21910, True
21911, False
21912, False
21913, False
21914, True
21915, True
21916, False
21917, False
21918, False
21919, False
21920, False
21921, False
21922, False
21923, True
21924, False
21925, True
21926, False
21927, False
21928, False
21929, False
21930, False
21931, True
21932, False
21933, False
21934, False
21935, False
21936, False
21937, True
21938, False
21939, True
21940, True
21941, False
21942, False
21943, False
21944, False
21945, True
21946, False
21947, True
21948, False
21949, False
21950, False
21951, False
21952, True
21953, False
21954, True
21955, True
21956, False
21957, True
21958, False
21959, False
21960, True
21961, False
21962, False
21963, False
21964, False
21965, False
21966, False
21967, False
21968, False
21969, True
21970, False
21971, True
21972, True
21973, True
21974, False
21975, False
21976, False
21977, False
21978, True
21979, False
21980, False
21981, False
21982, False
21983, False
21984, False
21985, False
21986, True
21987, False
21988, True
21989, False
21990, False
21991, True
21992, False
21993, False
21994, False
21995, True
21996, False
21997, False
21998, True
21999, True
22000, False
22001, True
22002, False
22003, True
22004, True
22005, True
22006, True
22007, False
22008, True
22009, False
22010, False
22011, True
22012, False
22013, False
22014, False
22015, True
22016, False
22017, False
22018, False
22019, False
22020, False
22021, False
22022, False
22023, False
22024, False
22025, True
22026, False
22027, False
22028, False
22029, False
22030, True
22031, False
22032, False
22033, False
22034, False
22035, False
22036, False
22037, True
22038, True
22039, True
22040, False
22041, False
22042, False
22043, False
22044, False
22045, True
22046, False
22047, True
22048, True
22049, False
22050, False
22051, False
22052, True
22053, False
22054, True
22055, False
22056, False
22057, False
22058, True
22059, False
22060, True
22061, True
22062, False
22063, True
22064, False
22065, False
22066, False
22067, True
22068, False
22069, True
22070, False
22071, False
22072, False
22073, False
22074, True
22075, True
22076, False
22077, False
22078, False
22079, False
22080, True
22081, False
22082, True
22083, True
22084, False
22085, False
22086, False
22087, False
22088, True
22089, True
22090, False
22091, False
22092, False
22093, True
22094, False
22095, False
22096, True
22097, False
22098, False
22099, False
22100, False
22101, False
22102, False
22103, False
22104, False
22105, False
22106, False
22107, False
22108, False
22109, True
22110, True
22111, True
22112, False
22113, False
22114, False
22115, False
22116, True
22117, True
22118, True
22119, False
22120, True
22121, False
22122, False
22123, False
22124, False
22125, True
22126, False
22127, False
22128, False
22129, False
22130, False
22131, False
22132, True
22133, True
22134, False
22135, False
22136, False
22137, False
22138, False
22139, False
22140, True
22141, False
22142, False
22143, True
22144, True
22145, False
22146, False
22147, False
22148, False
22149, False
22150, False
22151, False
22152, False
22153, True
22154, False
22155, False
22156, True
22157, True
22158, False
22159, False
22160, False
22161, False
22162, False
22163, False
22164, False
22165, False
22166, False
22167, False
22168, True
22169, False
22170, False
22171, False
22172, False
22173, False
22174, True
22175, False
22176, False
22177, False
22178, True
22179, False
22180, False
22181, False
22182, False
22183, False
22184, False
22185, False
22186, False
22187, False
22188, False
22189, False
22190, False
22191, False
22192, False
22193, False
22194, False
22195, False
22196, False
22197, False
22198, True
22199, True
22200, True
22201, True
22202, False
22203, False
22204, False
22205, False
22206, False
22207, True
22208, True
22209, False
22210, False
22211, True
22212, False
22213, True
22214, True
22215, False
22216, True
22217, False
22218, False
22219, False
22220, True
22221, False
22222, False
22223, False
22224, False
22225, True
22226, False
22227, True
22228, False
22229, False
22230, True
22231, False
22232, True
22233, False
22234, False
22235, True
22236, True
22237, False
22238, False
22239, False
22240, False
22241, False
22242, True
22243, False
22244, True
22245, False
22246, True
22247, False
22248, True
22249, False
22250, False
22251, False
22252, False
22253, True
22254, True
22255, True
22256, True
22257, True
22258, False
22259, False
22260, False
22261, True
22262, True
22263, False
22264, True
22265, True
22266, True
22267, False
22268, True
22269, False
22270, False
22271, True
22272, False
22273, False
22274, False
22275, False
22276, True
22277, False
22278, False
22279, False
22280, True
22281, False
22282, False
22283, False
22284, False
22285, False
22286, False
22287, False
22288, True
22289, False
22290, False
22291, False
22292, False
22293, True
22294, False
22295, False
22296, False
22297, False
22298, False
22299, True
22300, False
22301, False
22302, True
22303, False
22304, True
22305, True
22306, True
22307, True
22308, False
22309, False
22310, False
22311, True
22312, False
22313, False
22314, False
22315, False
22316, True
22317, True
22318, False
22319, True
22320, True
22321, False
22322, False
22323, True
22324, False
22325, False
22326, False
22327, False
22328, False
22329, True
22330, True
22331, False
22332, False
22333, False
22334, False
22335, False
22336, False
22337, True
22338, False
22339, False
22340, True
22341, True
22342, True
22343, True
22344, False
22345, False
22346, True
22347, True
22348, True
22349, False
22350, True
22351, True
22352, True
22353, False
22354, True
22355, True
22356, True
22357, True
22358, False
22359, False
22360, False
22361, False
22362, True
22363, True
22364, False
22365, True
22366, False
22367, False
22368, False
22369, True
22370, False
22371, False
22372, True
22373, False
22374, False
22375, True
22376, False
22377, False
22378, True
22379, False
22380, False
22381, False
22382, True
22383, True
22384, False
22385, False
22386, True
22387, True
22388, False
22389, False
22390, False
22391, False
22392, False
22393, False
22394, False
22395, False
22396, False
22397, False
22398, True
22399, False
22400, False
22401, False
22402, True
22403, False
22404, True
22405, True
22406, True
22407, False
22408, True
22409, True
22410, True
22411, False
22412, False
22413, True
22414, False
22415, True
22416, False
22417, True
22418, False
22419, False
22420, False
22421, False
22422, False
22423, False
22424, False
22425, False
22426, True
22427, False
22428, True
22429, False
22430, False
22431, False
22432, True
22433, False
22434, False
22435, True
22436, False
22437, False
22438, False
22439, False
22440, False
22441, False
22442, False
22443, False
22444, False
22445, False
22446, False
22447, False
22448, False
22449, True
22450, False
22451, False
22452, False
22453, True
22454, False
22455, False
22456, False
22457, False
22458, False
22459, False
22460, False
22461, True
22462, False
22463, False
22464, True
22465, False
22466, False
22467, True
22468, True
22469, False
22470, True
22471, False
22472, True
22473, False
22474, False
22475, True
22476, False
22477, False
22478, False
22479, False
22480, False
22481, True
22482, False
22483, False
22484, True
22485, False
22486, False
22487, False
22488, False
22489, True
22490, True
22491, False
22492, True
22493, True
22494, True
22495, False
22496, False
22497, True
22498, False
22499, False
22500, True
22501, False
22502, True
22503, False
22504, False
22505, True
22506, False
22507, True
22508, False
22509, False
22510, True
22511, False
22512, False
22513, False
22514, True
22515, False
22516, False
22517, False
22518, False
22519, False
22520, True
22521, False
22522, False
22523, False
22524, False
22525, True
22526, False
22527, True
22528, False
22529, True
22530, False
22531, False
22532, False
22533, False
22534, False
22535, False
22536, True
22537, False
22538, False
22539, False
22540, False
22541, True
22542, False
22543, True
22544, False
22545, True
22546, True
22547, True
22548, False
22549, True
22550, False
22551, True
22552, False
22553, False
22554, False
22555, False
22556, False
22557, True
22558, False
22559, False
22560, True
22561, False
22562, False
22563, False
22564, False
22565, False
22566, True
22567, True
22568, False
22569, True
22570, True
22571, False
22572, False
22573, False
22574, True
22575, True
22576, True
22577, False
22578, False
22579, False
22580, False
22581, False
22582, False
22583, False
22584, False
22585, False
22586, False
22587, False
22588, False
22589, False
22590, False
22591, False
22592, False
22593, False
22594, False
22595, False
22596, False
22597, True
22598, False
22599, False
22600, True
22601, True
22602, False
22603, False
22604, False
22605, False
22606, False
22607, True
22608, True
22609, False
22610, False
22611, False
22612, True
22613, False
22614, False
22615, True
22616, True
22617, True
22618, False
22619, False
22620, False
22621, False
22622, True
22623, False
22624, True
22625, False
22626, True
22627, False
22628, True
22629, False
22630, False
22631, False
22632, False
22633, False
22634, False
22635, True
22636, False
22637, True
22638, False
22639, False
22640, True
22641, True
22642, False
22643, False
22644, False
22645, True
22646, False
22647, False
22648, False
22649, False
22650, False
22651, True
22652, False
22653, False
22654, False
22655, False
22656, True
22657, True
22658, False
22659, False
22660, False
22661, False
22662, False
22663, False
22664, False
22665, False
22666, False
22667, True
22668, True
22669, False
22670, False
22671, False
22672, True
22673, False
22674, False
22675, True
22676, True
22677, False
22678, False
22679, False
22680, False
22681, True
22682, True
22683, False
22684, False
22685, False
22686, False
22687, False
22688, True
22689, False
22690, False
22691, False
22692, True
22693, True
22694, True
22695, False
22696, False
22697, False
22698, True
22699, True
22700, False
22701, False
22702, True
22703, False
22704, True
22705, True
22706, False
22707, False
22708, False
22709, True
22710, True
22711, False
22712, False
22713, False
22714, False
22715, True
22716, False
22717, False
22718, False
22719, False
22720, True
22721, False
22722, True
22723, False
22724, True
22725, True
22726, False
22727, False
22728, False
22729, False
22730, False
22731, False
22732, True
22733, True
22734, False
22735, True
22736, False
22737, True
22738, True
22739, False
22740, False
22741, False
22742, False
22743, True
22744, False
22745, True
22746, True
22747, False
22748, False
22749, False
22750, False
22751, True
22752, False
22753, False
22754, True
22755, False
22756, False
22757, False
22758, False
22759, True
22760, True
22761, True
22762, False
22763, False
22764, False
22765, False
22766, True
22767, False
22768, False
22769, True
22770, False
22771, True
22772, False
22773, False
22774, True
22775, False
22776, False
22777, False
22778, False
22779, True
22780, True
22781, False
22782, False
22783, True
22784, False
22785, True
22786, True
22787, False
22788, False
22789, False
22790, False
22791, False
22792, True
22793, True
22794, False
22795, True
22796, True
22797, False
22798, True
22799, True
22800, True
22801, False
22802, False
22803, False
22804, False
22805, False
22806, False
22807, True
22808, False
22809, False
22810, False
22811, False
22812, True
22813, False
22814, False
22815, False
22816, False
22817, True
22818, False
22819, True
22820, True
22821, False
22822, False
22823, True
22824, False
22825, True
22826, False
22827, False
22828, False
22829, False
22830, True
22831, False
22832, False
22833, True
22834, True
22835, True
22836, True
22837, False
22838, False
22839, False
22840, False
22841, False
22842, False
22843, False
22844, False
22845, False
22846, False
22847, True
22848, False
22849, True
22850, False
22851, True
22852, False
22853, False
22854, False
22855, False
22856, False
22857, False
22858, False
22859, False
22860, True
22861, True
22862, False
22863, True
22864, False
22865, False
22866, True
22867, False
22868, False
22869, True
22870, False
22871, False
22872, True
22873, True
22874, True
22875, True
22876, True
22877, True
22878, True
22879, False
22880, False
22881, False
22882, True
22883, False
22884, False
22885, True
22886, False
22887, True
22888, False
22889, False
22890, False
22891, False
22892, False
22893, True
22894, False
22895, False
22896, False
22897, True
22898, False
22899, False
22900, True
22901, False
22902, True
22903, False
22904, False
22905, False
22906, False
22907, False
22908, True
22909, False
22910, False
22911, False
22912, False
22913, False
22914, False
22915, True
22916, False
22917, False
22918, False
22919, False
22920, False
22921, False
22922, True
22923, True
22924, False
22925, True
22926, True
22927, False
22928, False
22929, False
22930, True
22931, False
22932, True
22933, True
22934, True
22935, True
22936, True
22937, False
22938, True
22939, True
22940, False
22941, False
22942, False
22943, False
22944, False
22945, False
22946, True
22947, False
22948, False
22949, False
22950, False
22951, False
22952, True
22953, False
22954, False
22955, True
22956, False
22957, False
22958, True
22959, False
22960, False
22961, False
22962, True
22963, False
22964, True
22965, True
22966, False
22967, True
22968, False
22969, True
22970, False
22971, False
22972, False
22973, True
22974, False
22975, False
22976, True
22977, True
22978, False
22979, False
22980, False
22981, True
22982, False
22983, False
22984, True
22985, False
22986, False
22987, False
22988, False
22989, False
22990, False
22991, False
22992, False
22993, True
22994, True
22995, False
22996, False
22997, True
22998, False
22999, False
23000, False
23001, False
23002, False
23003, False
23004, False
23005, False
23006, False
23007, False
23008, False
23009, False
23010, False
23011, False
23012, True
23013, True
23014, True
23015, True
23016, True
23017, False
23018, True
23019, False
23020, False
23021, False
23022, False
23023, True
23024, False
23025, True
23026, False
23027, False
23028, True
23029, False
23030, True
23031, True
23032, True
23033, False
23034, False
23035, True
23036, False
23037, True
23038, False
23039, True
23040, False
23041, False
23042, False
23043, False
23044, False
23045, True
23046, True
23047, False
23048, False
23049, False
23050, True
23051, False
23052, True
23053, False
23054, False
23055, False
23056, False
23057, False
23058, False
23059, True
23060, True
23061, False
23062, True
23063, False
23064, True
23065, False
23066, True
23067, True
23068, False
23069, False
23070, False
23071, False
23072, False
23073, False
23074, False
23075, False
23076, True
23077, True
23078, False
23079, False
23080, False
23081, False
23082, False
23083, False
23084, True
23085, False
23086, False
23087, False
23088, False
23089, True
23090, False
23091, False
23092, True
23093, False
23094, True
23095, True
23096, False
23097, True
23098, True
23099, False
23100, False
23101, False
23102, False
23103, False
23104, False
23105, False
23106, True
23107, False
23108, False
23109, False
23110, False
23111, False
23112, True
23113, True
23114, True
23115, True
23116, True
23117, False
23118, True
23119, False
23120, False
23121, True
23122, True
23123, False
23124, False
23125, False
23126, True
23127, False
23128, True
23129, False
23130, True
23131, False
23132, False
23133, True
23134, False
23135, False
23136, False
23137, False
23138, False
23139, True
23140, False
23141, False
23142, True
23143, False
23144, True
23145, False
23146, False
23147, False
23148, False
23149, True
23150, False
23151, False
23152, False
23153, False
23154, True
23155, False
23156, True
23157, False
23158, True
23159, False
23160, True
23161, True
23162, False
23163, False
23164, False
23165, False
23166, False
23167, False
23168, False
23169, True
23170, False
23171, False
23172, True
23173, False
23174, False
23175, False
23176, True
23177, False
23178, False
23179, False
23180, False
23181, True
23182, True
23183, False
23184, False
23185, True
23186, True
23187, False
23188, False
23189, False
23190, False
23191, False
23192, False
23193, False
23194, False
23195, True
23196, False
23197, False
23198, False
23199, False
23200, False
23201, False
23202, False
23203, False
23204, True
23205, True
23206, False
23207, False
23208, False
23209, False
23210, False
23211, True
23212, False
23213, False
23214, False
23215, False
23216, False
23217, False
23218, False
23219, False
23220, False
23221, False
23222, False
23223, False
23224, False
23225, False
23226, False
23227, False
23228, False
23229, False
23230, True
23231, False
23232, True
23233, True
23234, True
23235, True
23236, False
23237, False
23238, False
23239, False
23240, False
23241, False
23242, False
23243, True
23244, True
23245, False
23246, True
23247, False
23248, False
23249, False
23250, False
23251, False
23252, False
23253, False
23254, False
23255, True
23256, False
23257, False
23258, True
23259, False
23260, True
23261, False
23262, False
23263, False
23264, True
23265, False
23266, True
23267, True
23268, True
23269, True
23270, False
23271, False
23272, True
23273, False
23274, False
23275, True
23276, True
23277, True
23278, True
23279, True
23280, False
23281, False
23282, True
23283, False
23284, True
23285, True
23286, True
23287, False
23288, False
23289, False
23290, True
23291, False
23292, False
23293, True
23294, True
23295, True
23296, True
23297, False
23298, False
23299, True
23300, True
23301, False
23302, False
23303, False
23304, False
23305, False
23306, True
23307, False
23308, False
23309, False
23310, False
23311, False
23312, True
23313, False
23314, False
23315, False
23316, True
23317, True
23318, True
23319, True
23320, True
23321, True
23322, False
23323, False
23324, False
23325, True
23326, False
23327, True
23328, True
23329, False
23330, False
23331, False
23332, False
23333, False
23334, True
23335, False
23336, False
23337, False
23338, False
23339, False
23340, False
23341, False
23342, False
23343, True
23344, False
23345, False
23346, True
23347, False
23348, False
23349, False
23350, True
23351, False
23352, False
23353, False
23354, False
23355, False
23356, False
23357, True
23358, False
23359, False
23360, False
23361, False
23362, False
23363, True
23364, True
23365, True
23366, True
23367, False
23368, False
23369, False
23370, False
23371, True
23372, False
23373, False
23374, False
23375, False
23376, False
23377, False
23378, True
23379, False
23380, False
23381, True
23382, False
23383, False
23384, False
23385, True
23386, False
23387, False
23388, False
23389, False
23390, True
23391, True
23392, False
23393, True
23394, False
23395, False
23396, False
23397, False
23398, False
23399, False
23400, False
23401, False
23402, False
23403, False
23404, False
23405, False
23406, True
23407, False
23408, True
23409, True
23410, True
23411, True
23412, True
23413, False
23414, False
23415, True
23416, True
23417, True
23418, True
23419, True
23420, False
23421, False
23422, False
23423, False
23424, False
23425, True
23426, False
23427, True
23428, True
23429, True
23430, False
23431, False
23432, False
23433, False
23434, True
23435, True
23436, False
23437, False
23438, False
23439, True
23440, False
23441, False
23442, False
23443, False
23444, True
23445, False
23446, False
23447, False
23448, False
23449, True
23450, False
23451, False
23452, False
23453, True
23454, False
23455, False
23456, True
23457, True
23458, False
23459, False
23460, True
23461, False
23462, False
23463, False
23464, True
23465, False
23466, False
23467, False
23468, False
23469, True
23470, False
23471, False
23472, False
23473, False
23474, True
23475, False
23476, False
23477, False
23478, False
23479, True
23480, True
23481, False
23482, True
23483, False
23484, True
23485, False
23486, False
23487, False
23488, True
23489, False
23490, False
23491, False
23492, False
23493, False
23494, False
23495, False
23496, False
23497, False
23498, True
23499, False
23500, True
23501, False
23502, False
23503, True
23504, False
23505, False
23506, False
23507, True
23508, False
23509, True
23510, True
23511, True
23512, False
23513, True
23514, True
23515, True
23516, False
23517, False
23518, True
23519, False
23520, False
23521, False
23522, True
23523, False
23524, False
23525, False
23526, False
23527, False
23528, True
23529, False
23530, True
23531, False
23532, False
23533, False
23534, False
23535, False
23536, False
23537, False
23538, False
23539, False
23540, False
23541, False
23542, True
23543, True
23544, False
23545, False
23546, False
23547, False
23548, False
23549, True
23550, True
23551, True
23552, True
23553, False
23554, False
23555, False
23556, False
23557, False
23558, False
23559, True
23560, False
23561, False
23562, False
23563, True
23564, True
23565, False
23566, False
23567, False
23568, False
23569, True
23570, False
23571, False
23572, False
23573, False
23574, True
23575, False
23576, False
23577, False
23578, False
23579, True
23580, False
23581, True
23582, False
23583, True
23584, False
23585, False
23586, False
23587, True
23588, False
23589, False
23590, False
23591, False
23592, True
23593, False
23594, False
23595, True
23596, False
23597, False
23598, False
23599, False
23600, True
23601, True
23602, False
23603, False
23604, True
23605, False
23606, True
23607, True
23608, False
23609, False
23610, False
23611, False
23612, True
23613, True
23614, False
23615, False
23616, False
23617, False
23618, True
23619, False
23620, False
23621, True
23622, True
23623, False
23624, False
23625, True
23626, False
23627, True
23628, False
23629, True
23630, True
23631, True
23632, True
23633, False
23634, True
23635, True
23636, True
23637, True
23638, False
23639, True
23640, False
23641, True
23642, True
23643, False
23644, False
23645, True
23646, False
23647, False
23648, False
23649, False
23650, True
23651, False
23652, False
23653, False
23654, True
23655, True
23656, False
23657, False
23658, False
23659, False
23660, False
23661, False
23662, False
23663, False
23664, False
23665, False
23666, False
23667, False
23668, True
23669, True
23670, True
23671, True
23672, True
23673, False
23674, False
23675, True
23676, True
23677, False
23678, True
23679, True
23680, True
23681, True
23682, True
23683, False
23684, False
23685, False
23686, False
23687, True
23688, True
23689, True
23690, False
23691, False
23692, False
23693, False
23694, False
23695, True
23696, False
23697, True
23698, False
23699, True
23700, False
23701, False
23702, True
23703, False
23704, False
23705, False
23706, False
23707, False
23708, False
23709, False
23710, True
23711, False
23712, False
23713, True
23714, False
23715, False
23716, False
23717, True
23718, False
23719, True
23720, False
23721, False
23722, False
23723, True
23724, True
23725, True
23726, True
23727, False
23728, True
23729, False
23730, False
23731, False
23732, True
23733, False
23734, False
23735, False
23736, False
23737, False
23738, True
23739, True
23740, True
23741, False
23742, False
23743, False
23744, True
23745, True
23746, False
23747, True
23748, False
23749, False
23750, False
23751, False
23752, True
23753, False
23754, False
23755, False
23756, True
23757, False
23758, False
23759, False
23760, False
23761, True
23762, False
23763, True
23764, False
23765, False
23766, True
23767, False
23768, False
23769, False
23770, False
23771, False
23772, False
23773, False
23774, True
23775, True
23776, False
23777, False
23778, False
23779, False
23780, False
23781, False
23782, True
23783, False
23784, False
23785, False
23786, False
23787, False
23788, False
23789, False
23790, False
23791, True
23792, False
23793, False
23794, True
23795, True
23796, False
23797, False
23798, False
23799, False
23800, True
23801, False
23802, True
23803, False
23804, False
23805, True
23806, False
23807, True
23808, True
23809, False
23810, True
23811, False
23812, False
23813, True
23814, True
23815, False
23816, False
23817, True
23818, True
23819, False
23820, True
23821, True
23822, False
23823, False
23824, False
23825, False
23826, False
23827, False
23828, False
23829, False
23830, False
23831, True
23832, True
23833, False
23834, False
23835, True
23836, False
23837, False
23838, True
23839, False
23840, False
23841, False
23842, False
23843, True
23844, False
23845, False
23846, False
23847, False
23848, True
23849, False
23850, False
23851, True
23852, True
23853, True
23854, True
23855, False
23856, False
23857, False
23858, False
23859, True
23860, False
23861, True
23862, False
23863, False
23864, True
23865, True
23866, False
23867, False
23868, False
23869, True
23870, False
23871, False
23872, False
23873, False
23874, False
23875, True
23876, True
23877, False
23878, False
23879, False
23880, False
23881, False
23882, True
23883, False
23884, True
23885, True
23886, True
23887, False
23888, False
23889, False
23890, False
23891, False
23892, True
23893, True
23894, False
23895, True
23896, False
23897, True
23898, True
23899, False
23900, True
23901, False
23902, False
23903, False
23904, True
23905, False
23906, False
23907, False
23908, False
23909, True
23910, False
23911, False
23912, False
23913, False
23914, True
23915, False
23916, True
23917, False
23918, True
23919, False
23920, True
23921, False
23922, False
23923, True
23924, False
23925, False
23926, True
23927, False
23928, True
23929, False
23930, True
23931, False
23932, True
23933, True
23934, True
23935, True
23936, False
23937, False
23938, False
23939, False
23940, False
23941, True
23942, True
23943, True
23944, False
23945, False
23946, False
23947, False
23948, True
23949, False
23950, False
23951, False
23952, False
23953, False
23954, False
23955, False
23956, False
23957, True
23958, False
23959, True
23960, True
23961, False
23962, False
23963, False
23964, True
23965, False
23966, False
23967, False
23968, False
23969, False
23970, False
23971, False
23972, True
23973, True
23974, False
23975, False
23976, True
23977, False
23978, False
23979, False
23980, False
23981, False
23982, False
23983, False
23984, True
23985, True
23986, False
23987, False
23988, False
23989, False
23990, False
23991, False
23992, False
23993, False
23994, True
23995, False
23996, False
23997, False
23998, False
23999, True
24000, False
24001, True
24002, True
24003, True
24004, True
24005, False
24006, False
24007, False
24008, False
24009, False
24010, True
24011, False
24012, False
24013, False
24014, False
24015, False
24016, True
24017, False
24018, True
24019, False
24020, False
24021, False
24022, False
24023, False
24024, False
24025, False
24026, True
24027, False
24028, False
24029, False
24030, False
24031, False
24032, False
24033, False
24034, False
24035, False
24036, False
24037, True
24038, False
24039, False
24040, True
24041, True
24042, False
24043, True
24044, False
24045, False
24046, False
24047, False
24048, False
24049, False
24050, False
24051, True
24052, False
24053, False
24054, False
24055, False
24056, False
24057, False
24058, True
24059, True
24060, False
24061, False
24062, False
24063, True
24064, True
24065, True
24066, False
24067, False
24068, False
24069, False
24070, True
24071, False
24072, True
24073, False
24074, False
24075, True
24076, False
24077, True
24078, False
24079, False
24080, True
24081, True
24082, False
24083, True
24084, False
24085, True
24086, True
24087, False
24088, False
24089, True
24090, True
24091, True
24092, True
24093, True
24094, False
24095, False
24096, False
24097, False
24098, False
24099, False
24100, False
24101, False
24102, False
24103, True
24104, False
24105, False
24106, False
24107, True
24108, True
24109, True
24110, False
24111, True
24112, True
24113, False
24114, False
24115, False
24116, False
24117, False
24118, True
24119, False
24120, False
24121, False
24122, False
24123, True
24124, False
24125, False
24126, False
24127, True
24128, False
24129, False
24130, False
24131, True
24132, False
24133, True
24134, False
24135, False
24136, True
24137, False
24138, False
24139, False
24140, True
24141, True
24142, False
24143, False
24144, False
24145, True
24146, False
24147, False
24148, False
24149, False
24150, False
24151, False
24152, False
24153, False
24154, False
24155, True
24156, True
24157, True
24158, True
24159, True
24160, False
24161, False
24162, False
24163, False
24164, False
24165, False
24166, True
24167, False
24168, False
24169, True
24170, False
24171, False
24172, True
24173, True
24174, False
24175, False
24176, False
24177, False
24178, False
24179, False
24180, False
24181, False
24182, False
24183, True
24184, False
24185, False
24186, True
24187, True
24188, False
24189, True
24190, True
24191, True
24192, True
24193, False
24194, False
24195, True
24196, True
24197, False
24198, False
24199, False
24200, True
24201, False
24202, False
24203, True
24204, True
24205, False
24206, True
