id, ganhou
93393, True
93394, True
93395, False
93396, True
93397, False
93398, False
93399, False
93400, True
93401, False
93402, True
93403, True
93404, True
93405, False
93406, False
93407, True
93408, True
93409, True
93410, True
93411, True
93412, False
93413, True
93414, True
93415, False
93416, False
93417, False
93418, True
93419, False
93420, True
93421, True
93422, True
93423, False
93424, False
93425, False
93426, True
93427, False
93428, True
93429, False
93430, True
93431, True
93432, True
93433, True
93434, True
93435, True
93436, False
93437, False
93438, True
93439, True
93440, True
93441, True
93442, True
93443, False
93444, True
93445, True
93446, False
93447, True
93448, False
93449, True
93450, False
93451, False
93452, False
93453, False
93454, True
93455, True
93456, True
93457, False
93458, True
93459, False
93460, False
93461, True
93462, True
93463, True
93464, True
93465, True
93466, True
93467, True
93468, False
93469, True
93470, True
93471, True
93472, True
93473, True
93474, True
93475, True
93476, True
93477, True
93478, False
93479, False
93480, True
93481, True
93482, True
93483, True
93484, True
93485, False
93486, False
93487, False
93488, True
93489, True
93490, True
93491, False
93492, False
93493, False
93494, True
93495, False
93496, False
93497, True
93498, True
93499, False
93500, True
93501, True
93502, True
93503, True
93504, True
93505, False
93506, False
93507, True
93508, False
93509, True
93510, True
93511, True
93512, True
93513, False
93514, True
93515, True
93516, False
93517, False
93518, False
93519, True
93520, True
93521, False
93522, False
93523, False
93524, True
93525, False
93526, True
93527, False
93528, False
93529, True
93530, False
93531, True
93532, False
93533, False
93534, False
93535, True
93536, True
93537, True
93538, True
93539, True
93540, False
93541, True
93542, True
93543, True
93544, False
93545, True
93546, True
93547, True
93548, False
93549, False
93550, True
93551, True
93552, False
93553, False
93554, True
93555, False
93556, True
93557, True
93558, True
93559, True
93560, False
93561, True
93562, True
93563, True
93564, True
93565, False
93566, True
93567, True
93568, True
93569, True
93570, True
93571, True
93572, True
93573, True
93574, True
93575, True
93576, True
93577, False
93578, True
93579, True
93580, True
93581, False
93582, False
93583, False
93584, False
93585, True
93586, True
93587, True
93588, True
93589, True
93590, True
93591, True
93592, False
93593, False
93594, True
93595, True
93596, True
93597, True
93598, True
93599, True
93600, True
93601, True
93602, False
93603, True
93604, True
93605, False
93606, False
93607, False
93608, False
93609, False
93610, False
93611, False
93612, True
93613, False
93614, True
93615, False
93616, True
93617, True
93618, True
93619, True
93620, True
93621, False
93622, False
93623, True
93624, True
93625, True
93626, False
93627, True
93628, True
93629, True
93630, False
93631, False
93632, True
93633, True
93634, True
93635, True
93636, True
93637, True
93638, True
93639, True
93640, False
93641, True
93642, False
93643, True
93644, True
93645, False
93646, True
93647, False
93648, False
93649, False
93650, True
93651, False
93652, True
93653, True
93654, False
93655, True
93656, True
93657, True
93658, True
93659, True
93660, True
93661, True
93662, True
93663, False
93664, False
93665, True
93666, True
93667, True
93668, False
93669, False
93670, False
93671, False
93672, False
93673, True
93674, True
93675, True
93676, False
93677, True
93678, True
93679, True
93680, True
93681, False
93682, True
93683, True
93684, True
93685, True
93686, True
93687, True
93688, True
93689, True
93690, False
93691, True
93692, True
93693, True
93694, True
93695, True
93696, True
93697, True
93698, True
93699, True
93700, True
93701, True
93702, True
93703, True
93704, True
93705, True
93706, True
93707, False
93708, True
93709, True
93710, True
93711, False
93712, True
93713, False
93714, True
93715, False
93716, False
93717, True
93718, True
93719, True
93720, False
93721, True
93722, True
93723, False
93724, True
93725, True
93726, False
93727, True
93728, True
93729, False
93730, False
93731, False
93732, False
93733, False
93734, True
93735, True
93736, False
93737, False
93738, True
93739, True
93740, True
93741, False
93742, True
93743, True
93744, False
93745, False
93746, True
93747, True
93748, True
93749, True
93750, True
93751, True
93752, True
93753, False
93754, True
93755, True
93756, True
93757, True
93758, False
93759, False
93760, True
93761, True
93762, True
93763, True
93764, False
93765, True
93766, True
93767, True
93768, True
93769, False
93770, True
93771, True
93772, False
93773, False
93774, True
93775, True
93776, True
93777, False
93778, True
93779, True
93780, False
93781, True
93782, True
93783, True
93784, True
93785, False
93786, True
93787, True
93788, True
93789, False
93790, True
93791, False
93792, False
93793, True
93794, False
93795, True
93796, False
93797, True
93798, True
93799, True
93800, False
93801, False
93802, False
93803, True
93804, True
93805, True
93806, True
93807, False
93808, False
93809, True
93810, True
93811, True
93812, True
93813, True
93814, False
93815, True
93816, True
93817, True
93818, True
93819, True
93820, False
93821, False
93822, False
93823, False
93824, False
93825, True
93826, False
93827, True
93828, True
93829, True
93830, True
93831, True
93832, True
93833, True
93834, True
93835, False
93836, False
93837, True
93838, False
93839, True
93840, True
93841, False
93842, False
93843, True
93844, True
93845, True
93846, False
93847, False
93848, True
93849, True
93850, True
93851, True
93852, True
93853, True
93854, True
93855, True
93856, False
93857, False
93858, True
93859, True
93860, False
93861, False
93862, False
93863, True
93864, True
93865, True
93866, True
93867, True
93868, True
93869, True
93870, False
93871, True
93872, True
93873, True
93874, False
93875, False
93876, False
93877, False
93878, True
93879, True
93880, True
93881, True
93882, True
93883, True
93884, True
93885, False
93886, True
93887, False
93888, True
93889, True
93890, True
93891, True
93892, True
93893, True
93894, True
93895, False
93896, True
93897, False
93898, True
93899, False
93900, True
93901, False
93902, True
93903, True
93904, True
93905, False
93906, True
93907, True
93908, True
93909, True
93910, True
93911, True
93912, False
93913, False
93914, True
93915, True
93916, True
93917, False
93918, True
93919, False
93920, True
93921, True
93922, True
93923, True
93924, False
93925, True
93926, True
93927, True
93928, True
93929, True
93930, True
93931, True
93932, False
93933, False
93934, True
93935, True
93936, True
93937, True
93938, False
93939, True
93940, True
93941, True
93942, False
93943, True
93944, True
93945, False
93946, True
93947, True
93948, True
93949, True
93950, True
93951, True
93952, False
93953, False
93954, False
93955, True
93956, True
93957, True
93958, False
93959, False
93960, True
93961, False
93962, False
93963, True
93964, True
93965, False
93966, True
93967, False
93968, True
93969, True
93970, True
93971, True
93972, True
93973, True
93974, True
93975, False
93976, False
93977, True
93978, True
93979, True
93980, False
93981, False
93982, True
93983, True
93984, True
93985, True
93986, True
93987, True
93988, True
93989, True
93990, True
93991, False
93992, True
93993, True
93994, False
93995, True
93996, True
93997, True
93998, True
93999, True
94000, True
94001, True
94002, True
94003, True
94004, True
94005, False
94006, True
94007, True
94008, False
94009, True
94010, False
94011, True
94012, True
94013, False
94014, True
94015, True
94016, False
94017, False
94018, True
94019, True
94020, True
94021, True
94022, False
94023, False
94024, False
94025, False
94026, False
94027, True
94028, True
94029, True
94030, False
94031, True
94032, True
94033, True
94034, True
94035, False
94036, False
94037, False
94038, True
94039, True
94040, True
94041, True
94042, False
94043, False
94044, True
94045, False
94046, True
94047, True
94048, True
94049, True
94050, False
94051, True
94052, True
94053, True
94054, True
94055, True
94056, False
94057, True
94058, True
94059, True
94060, True
94061, False
94062, True
94063, True
94064, True
94065, True
94066, True
94067, True
94068, True
94069, True
94070, False
94071, True
94072, False
94073, False
94074, True
94075, True
94076, False
94077, True
94078, False
94079, False
94080, False
94081, False
94082, True
94083, True
94084, True
94085, True
94086, False
94087, True
94088, False
94089, False
94090, True
94091, True
94092, True
94093, False
94094, True
94095, False
94096, False
94097, False
94098, True
94099, False
94100, True
94101, False
94102, False
94103, True
94104, False
94105, False
94106, True
94107, False
94108, True
94109, True
94110, False
94111, True
94112, True
94113, True
94114, True
94115, True
94116, True
94117, True
94118, True
94119, True
94120, True
94121, True
94122, True
94123, True
94124, False
94125, True
94126, True
94127, True
94128, True
94129, True
94130, False
94131, True
94132, True
94133, False
94134, False
94135, True
94136, False
94137, True
94138, True
94139, True
94140, True
94141, True
94142, False
94143, False
94144, False
94145, False
94146, True
94147, False
94148, True
94149, True
94150, True
94151, True
94152, True
94153, False
94154, True
94155, False
94156, True
94157, True
94158, True
94159, True
94160, False
94161, True
94162, False
94163, True
94164, True
94165, True
94166, True
94167, True
94168, True
94169, True
94170, True
94171, False
94172, False
94173, True
94174, False
94175, True
94176, True
94177, True
94178, False
94179, True
94180, True
94181, False
94182, True
94183, True
94184, False
94185, True
94186, True
94187, False
94188, True
94189, False
94190, False
94191, True
94192, True
94193, True
94194, False
94195, False
94196, True
94197, False
94198, True
94199, False
94200, True
94201, True
94202, True
94203, False
94204, False
94205, True
94206, False
94207, False
94208, True
94209, True
94210, True
94211, True
94212, True
94213, False
94214, True
94215, False
94216, True
94217, True
94218, False
94219, True
94220, True
94221, True
94222, True
94223, False
94224, True
94225, True
94226, True
94227, True
94228, False
94229, True
94230, True
94231, True
94232, True
94233, True
94234, True
94235, True
94236, True
94237, False
94238, False
94239, False
94240, False
94241, True
94242, True
94243, True
94244, True
94245, True
94246, True
94247, True
94248, True
94249, True
94250, False
94251, True
94252, True
94253, False
94254, True
94255, False
94256, False
94257, False
94258, True
94259, False
94260, True
94261, True
94262, True
94263, False
94264, False
94265, True
94266, True
94267, True
94268, False
94269, False
94270, True
94271, True
94272, True
94273, False
94274, True
94275, False
94276, True
94277, True
94278, True
94279, True
94280, True
94281, True
94282, False
94283, True
94284, False
94285, True
94286, False
94287, True
94288, True
94289, True
94290, True
94291, True
94292, True
94293, True
94294, True
94295, False
94296, False
94297, True
94298, True
94299, False
94300, False
94301, False
94302, False
94303, False
94304, False
94305, True
94306, True
94307, False
94308, True
94309, True
94310, False
94311, False
94312, True
94313, False
94314, True
94315, False
94316, True
94317, True
94318, False
94319, True
94320, True
94321, False
94322, True
94323, True
94324, True
94325, True
94326, True
94327, False
94328, True
94329, True
94330, True
94331, False
94332, False
94333, True
94334, True
94335, False
94336, True
94337, False
94338, True
94339, True
94340, True
94341, True
94342, False
94343, True
94344, True
94345, True
94346, True
94347, False
94348, False
94349, False
94350, True
94351, True
94352, True
94353, False
94354, True
94355, False
94356, True
94357, True
94358, True
94359, True
94360, True
94361, True
94362, True
94363, True
94364, True
94365, False
94366, True
94367, False
94368, True
94369, False
94370, True
94371, True
94372, True
94373, False
94374, False
94375, True
94376, True
94377, True
94378, True
94379, False
94380, True
94381, True
94382, True
94383, False
94384, True
94385, False
94386, False
94387, False
94388, False
94389, False
94390, True
94391, True
94392, True
94393, True
94394, False
94395, True
94396, True
94397, True
94398, False
94399, False
94400, False
94401, True
94402, False
94403, True
94404, False
94405, True
94406, False
94407, False
94408, True
94409, True
94410, True
94411, True
94412, True
94413, True
94414, True
94415, True
94416, False
94417, True
94418, True
94419, False
94420, True
94421, True
94422, False
94423, False
94424, False
94425, True
94426, True
94427, True
94428, True
94429, False
94430, True
94431, True
94432, True
94433, False
94434, False
94435, True
94436, True
94437, True
94438, False
94439, False
94440, False
94441, True
94442, False
94443, False
94444, True
94445, True
94446, False
94447, False
94448, True
94449, False
94450, False
94451, True
94452, True
94453, False
94454, True
94455, True
94456, True
94457, False
94458, False
94459, True
94460, False
94461, True
94462, True
94463, False
94464, True
94465, True
94466, False
94467, True
94468, True
94469, True
94470, True
94471, True
94472, False
94473, True
94474, True
94475, False
94476, False
94477, True
94478, True
94479, True
94480, True
94481, True
94482, False
94483, True
94484, True
94485, False
94486, False
94487, True
94488, True
94489, True
94490, False
94491, False
94492, True
94493, True
94494, True
94495, False
94496, True
94497, False
94498, True
94499, True
94500, False
94501, True
94502, True
94503, False
94504, True
94505, True
94506, True
94507, True
94508, True
94509, False
94510, True
94511, False
94512, False
94513, False
94514, False
94515, False
94516, True
94517, True
94518, True
94519, True
94520, True
94521, False
94522, True
94523, True
94524, False
94525, True
94526, False
94527, False
94528, False
94529, False
94530, False
94531, True
94532, True
94533, False
94534, True
94535, False
94536, True
94537, True
94538, False
94539, False
94540, True
94541, False
94542, False
94543, True
94544, True
94545, True
94546, True
94547, True
94548, True
94549, False
94550, True
94551, True
94552, True
94553, False
94554, True
94555, True
94556, False
94557, False
94558, True
94559, True
94560, True
94561, False
94562, False
94563, True
94564, True
94565, True
94566, True
94567, True
94568, True
94569, False
94570, True
94571, True
94572, True
94573, True
94574, True
94575, False
94576, True
94577, True
94578, True
94579, True
94580, False
94581, True
94582, True
94583, True
94584, False
94585, False
94586, True
94587, False
94588, True
94589, True
94590, True
94591, True
94592, False
94593, True
94594, False
94595, True
94596, False
94597, True
94598, True
94599, True
94600, False
94601, True
94602, True
94603, True
94604, True
94605, True
94606, True
94607, True
94608, True
94609, False
94610, True
94611, True
94612, True
94613, False
94614, False
94615, False
94616, True
94617, True
94618, True
94619, True
94620, True
94621, True
94622, False
94623, True
94624, True
94625, True
94626, True
94627, True
94628, True
94629, True
94630, False
94631, False
94632, False
94633, True
94634, False
94635, True
94636, False
94637, True
94638, True
94639, True
94640, False
94641, False
94642, False
94643, False
94644, False
94645, True
94646, False
94647, False
94648, True
94649, True
94650, True
94651, True
94652, False
94653, True
94654, True
94655, True
94656, True
94657, False
94658, True
94659, True
94660, True
94661, True
94662, True
94663, True
94664, True
94665, True
94666, True
94667, True
94668, False
94669, True
94670, True
94671, True
94672, True
94673, True
94674, True
94675, True
94676, True
94677, False
94678, True
94679, True
94680, True
94681, True
94682, False
94683, False
94684, True
94685, False
94686, False
94687, False
94688, True
94689, True
94690, True
94691, True
94692, True
94693, True
94694, False
94695, True
94696, False
94697, True
94698, True
94699, False
94700, False
94701, False
94702, False
94703, True
94704, True
94705, True
94706, True
94707, True
94708, True
94709, False
94710, True
94711, True
94712, False
94713, True
94714, False
94715, True
94716, False
94717, False
94718, True
94719, True
94720, False
94721, True
94722, True
94723, False
94724, True
94725, False
94726, True
94727, True
94728, True
94729, True
94730, False
94731, True
94732, True
94733, True
94734, True
94735, True
94736, True
94737, False
94738, True
94739, True
94740, False
94741, False
94742, True
94743, True
94744, False
94745, False
94746, False
94747, False
94748, False
94749, False
94750, True
94751, True
94752, False
94753, True
94754, True
94755, True
94756, False
94757, True
94758, False
94759, True
94760, False
94761, True
94762, True
94763, True
94764, True
94765, True
94766, False
94767, False
94768, True
94769, True
94770, True
94771, True
94772, True
94773, True
94774, True
94775, True
94776, True
94777, True
94778, True
94779, False
94780, True
94781, True
94782, True
94783, True
94784, False
94785, True
94786, True
94787, True
94788, True
94789, True
94790, True
94791, False
94792, True
94793, False
94794, True
94795, True
94796, False
94797, True
94798, True
94799, False
94800, True
94801, False
94802, True
94803, True
94804, False
94805, True
94806, False
94807, True
94808, True
94809, True
94810, True
94811, True
94812, False
94813, True
94814, True
94815, True
94816, True
94817, True
94818, True
94819, True
94820, True
94821, True
94822, False
94823, True
94824, False
94825, True
94826, True
94827, True
94828, True
94829, True
94830, False
94831, True
94832, True
94833, True
94834, True
94835, True
94836, False
94837, True
94838, True
94839, True
94840, True
94841, True
94842, True
94843, True
94844, False
94845, False
94846, True
94847, True
94848, False
94849, True
94850, False
94851, False
94852, False
94853, True
94854, True
94855, False
94856, True
94857, False
94858, False
94859, True
94860, True
94861, True
94862, True
94863, True
94864, True
94865, False
94866, True
94867, False
94868, False
94869, True
94870, True
94871, False
94872, True
94873, True
94874, False
94875, True
94876, True
94877, True
94878, False
94879, True
94880, False
94881, True
94882, True
94883, False
94884, True
94885, True
94886, True
94887, True
94888, False
94889, True
94890, False
94891, True
94892, True
94893, True
94894, False
94895, True
94896, False
94897, True
94898, True
94899, True
94900, True
94901, False
94902, False
94903, True
94904, True
94905, True
94906, False
94907, False
94908, False
94909, True
94910, True
94911, False
94912, False
94913, True
94914, True
94915, True
94916, False
94917, True
94918, True
94919, False
94920, True
94921, True
94922, False
94923, True
94924, False
94925, False
94926, True
94927, True
94928, False
94929, True
94930, False
94931, True
94932, False
94933, True
94934, True
94935, True
94936, False
94937, True
94938, True
94939, True
94940, True
94941, False
94942, True
94943, True
94944, True
94945, False
94946, False
94947, True
94948, True
94949, False
94950, True
94951, True
94952, False
94953, True
94954, True
94955, False
94956, True
94957, True
94958, False
94959, True
94960, True
94961, True
94962, False
94963, False
94964, True
94965, True
94966, True
94967, False
94968, False
94969, True
94970, False
94971, True
94972, True
94973, True
94974, True
94975, True
94976, True
94977, True
94978, False
94979, True
94980, False
94981, False
94982, True
94983, False
94984, False
94985, True
94986, True
94987, True
94988, False
94989, True
94990, True
94991, True
94992, True
94993, False
94994, True
94995, True
94996, False
94997, True
94998, False
94999, False
95000, False
95001, True
95002, True
95003, True
95004, True
95005, False
95006, False
95007, True
95008, True
95009, False
95010, True
95011, False
95012, True
95013, True
95014, True
95015, False
95016, False
95017, True
95018, True
95019, True
95020, False
95021, True
95022, True
95023, True
95024, True
95025, True
95026, False
95027, True
95028, True
95029, True
95030, False
95031, False
95032, True
95033, True
95034, True
95035, True
95036, True
95037, True
95038, False
95039, True
95040, True
95041, True
95042, True
95043, True
95044, False
95045, False
95046, True
95047, False
95048, True
95049, True
95050, True
95051, True
95052, True
95053, True
95054, True
95055, True
95056, True
95057, True
95058, True
95059, False
95060, True
95061, True
95062, False
95063, True
95064, True
95065, False
95066, True
95067, True
95068, False
95069, False
95070, True
95071, False
95072, False
95073, True
95074, True
95075, True
95076, True
95077, False
95078, False
95079, False
95080, True
95081, True
95082, False
95083, True
95084, True
95085, True
95086, True
95087, True
95088, True
95089, True
95090, True
95091, False
95092, False
95093, True
95094, True
95095, True
95096, True
95097, True
95098, True
95099, True
95100, True
95101, True
95102, True
95103, False
95104, True
95105, True
95106, False
95107, False
95108, True
95109, False
95110, False
95111, False
95112, False
95113, False
95114, True
95115, False
95116, True
95117, True
95118, False
95119, True
95120, True
95121, False
95122, True
95123, False
95124, True
95125, True
95126, False
95127, False
95128, True
95129, False
95130, False
95131, True
95132, True
95133, True
95134, False
95135, False
95136, True
95137, False
95138, True
95139, True
95140, False
95141, True
95142, False
95143, False
95144, False
95145, False
95146, True
95147, False
95148, True
95149, True
95150, True
95151, True
95152, True
95153, False
95154, True
95155, False
95156, False
95157, True
95158, False
95159, True
95160, True
95161, True
95162, True
95163, False
95164, False
95165, True
95166, False
95167, True
95168, True
95169, False
95170, False
95171, True
95172, True
95173, False
95174, True
95175, True
95176, True
95177, True
95178, False
95179, False
95180, True
95181, False
95182, True
95183, True
95184, True
95185, True
95186, True
95187, True
95188, True
95189, True
95190, True
95191, True
95192, True
95193, True
95194, True
95195, True
95196, False
95197, True
95198, True
95199, True
95200, True
95201, False
95202, False
95203, True
95204, False
95205, True
95206, True
95207, True
95208, True
95209, False
95210, True
95211, False
95212, False
95213, True
95214, True
95215, True
95216, True
95217, False
95218, False
95219, True
95220, True
95221, True
95222, True
95223, False
95224, True
95225, True
95226, True
95227, False
95228, False
95229, False
95230, True
95231, True
95232, True
95233, True
95234, True
95235, True
95236, False
95237, True
95238, True
95239, False
95240, True
95241, False
95242, False
95243, True
95244, True
95245, True
95246, False
95247, True
95248, False
95249, True
95250, False
95251, False
95252, False
95253, True
95254, False
95255, False
95256, False
95257, True
95258, True
95259, False
95260, True
95261, True
95262, False
95263, True
95264, True
95265, False
95266, True
95267, True
95268, True
95269, False
95270, False
95271, True
95272, False
95273, True
95274, True
95275, True
95276, False
95277, False
95278, True
95279, True
95280, False
95281, False
95282, False
95283, False
95284, True
95285, True
95286, False
95287, True
95288, True
95289, True
95290, True
95291, False
95292, False
95293, False
95294, True
95295, True
95296, True
95297, True
95298, False
95299, True
95300, False
95301, False
95302, True
95303, True
95304, True
95305, True
95306, False
95307, False
95308, False
95309, True
95310, True
95311, True
95312, True
95313, False
95314, True
95315, True
95316, True
95317, True
95318, False
95319, True
95320, True
95321, True
95322, True
95323, False
95324, True
95325, False
95326, False
95327, False
95328, False
95329, True
95330, True
95331, False
95332, False
95333, True
95334, True
95335, True
95336, True
95337, False
95338, True
95339, False
95340, True
95341, False
95342, True
95343, True
95344, True
95345, True
95346, False
95347, True
95348, False
95349, False
95350, True
95351, True
95352, False
95353, False
95354, True
95355, True
95356, True
95357, True
95358, True
95359, True
95360, False
95361, False
95362, False
95363, True
95364, False
95365, True
95366, False
95367, True
95368, False
95369, True
95370, True
95371, False
95372, False
95373, False
95374, True
95375, False
95376, True
95377, True
95378, True
95379, True
95380, True
95381, False
95382, True
95383, True
95384, True
95385, True
95386, True
95387, False
95388, True
95389, True
95390, True
95391, False
95392, False
95393, False
95394, True
95395, False
95396, True
95397, True
95398, False
95399, True
95400, False
95401, True
95402, True
95403, False
95404, True
95405, True
95406, False
95407, True
95408, False
95409, True
95410, True
95411, False
95412, False
95413, True
95414, False
95415, True
95416, True
95417, False
95418, True
95419, False
95420, True
95421, True
95422, True
95423, True
95424, True
95425, False
95426, True
95427, True
95428, True
95429, False
95430, False
95431, True
95432, False
95433, True
95434, False
95435, True
95436, True
95437, True
95438, True
95439, True
95440, True
95441, False
95442, False
95443, True
95444, True
95445, True
95446, True
95447, True
95448, True
95449, True
95450, False
95451, True
95452, True
95453, True
95454, True
95455, True
95456, True
95457, False
95458, True
95459, True
95460, False
95461, True
95462, True
95463, False
95464, True
95465, True
95466, True
95467, True
95468, False
95469, True
95470, True
95471, True
95472, False
95473, True
95474, True
95475, True
95476, False
95477, True
95478, False
95479, True
95480, True
95481, True
95482, False
95483, True
95484, True
95485, True
95486, True
95487, True
95488, False
95489, False
95490, True
95491, True
95492, True
95493, False
95494, True
95495, True
95496, True
95497, False
95498, True
95499, False
95500, True
95501, False
95502, True
95503, True
95504, False
95505, True
95506, True
95507, True
95508, True
95509, True
95510, True
95511, True
95512, True
95513, False
95514, True
95515, True
95516, True
95517, True
95518, False
95519, False
95520, False
95521, True
95522, True
95523, True
95524, True
95525, True
95526, True
95527, False
95528, True
95529, False
95530, True
95531, True
95532, False
95533, False
95534, True
95535, True
95536, True
95537, True
95538, False
95539, True
95540, True
95541, True
95542, True
95543, True
95544, False
95545, True
95546, True
95547, False
95548, False
95549, True
95550, True
95551, False
95552, False
95553, True
95554, False
95555, False
95556, True
95557, False
95558, True
95559, True
95560, True
95561, True
95562, True
95563, True
95564, True
95565, False
95566, True
95567, True
95568, True
95569, True
95570, False
95571, True
95572, True
95573, False
95574, True
95575, False
95576, True
95577, False
95578, False
95579, False
95580, True
95581, False
95582, True
95583, True
95584, True
95585, True
95586, False
95587, True
95588, False
95589, False
95590, False
95591, False
95592, True
95593, False
95594, True
95595, True
95596, True
95597, False
95598, False
95599, False
95600, True
95601, False
95602, True
95603, True
95604, True
95605, True
95606, True
95607, True
95608, True
95609, False
95610, True
95611, False
95612, True
95613, True
95614, True
95615, False
95616, False
95617, True
95618, True
95619, True
95620, True
95621, True
95622, True
95623, False
95624, True
95625, True
95626, False
95627, True
95628, True
95629, True
95630, False
95631, False
95632, True
95633, False
95634, False
95635, True
95636, True
95637, False
95638, False
95639, False
95640, True
95641, False
95642, True
95643, True
95644, True
95645, True
95646, True
95647, False
95648, False
95649, True
95650, False
95651, False
95652, False
95653, True
95654, True
95655, True
95656, True
95657, True
95658, True
95659, True
95660, True
95661, False
95662, False
95663, False
95664, False
95665, True
95666, False
95667, True
95668, True
95669, True
95670, True
95671, True
95672, False
95673, True
95674, False
95675, True
95676, False
95677, True
95678, True
95679, False
95680, True
95681, True
95682, True
95683, True
95684, False
95685, True
95686, True
95687, True
95688, True
95689, True
95690, True
95691, True
95692, True
95693, False
95694, True
95695, True
95696, True
95697, True
95698, True
95699, True
95700, True
95701, True
95702, False
95703, True
95704, False
95705, False
95706, False
95707, False
95708, True
95709, True
95710, False
95711, False
95712, True
95713, True
95714, True
95715, True
95716, True
95717, True
95718, True
95719, True
95720, False
95721, True
95722, True
95723, True
95724, True
95725, True
95726, True
95727, True
95728, True
95729, False
95730, True
95731, True
95732, True
95733, True
95734, True
95735, True
95736, False
95737, False
95738, False
95739, False
95740, False
95741, False
95742, True
95743, False
95744, True
95745, False
95746, True
95747, True
95748, False
95749, False
95750, False
95751, False
95752, True
95753, True
95754, False
95755, True
95756, True
95757, True
95758, True
95759, False
95760, True
95761, False
95762, False
95763, False
95764, True
95765, True
95766, True
95767, True
95768, True
95769, True
95770, True
95771, False
95772, True
95773, False
95774, True
95775, True
95776, False
95777, False
95778, True
95779, True
95780, True
95781, False
95782, True
95783, True
95784, False
95785, True
95786, True
95787, False
95788, False
95789, True
95790, True
95791, True
95792, True
95793, False
95794, True
95795, True
95796, True
95797, False
95798, True
95799, True
95800, True
95801, True
95802, False
95803, True
95804, False
95805, True
95806, True
95807, True
95808, True
95809, True
95810, True
95811, True
95812, True
95813, False
95814, True
95815, False
95816, True
95817, False
95818, True
95819, False
95820, True
95821, True
95822, True
95823, True
95824, True
95825, True
95826, True
95827, True
95828, True
95829, True
95830, True
95831, True
95832, True
95833, True
95834, False
95835, True
95836, False
95837, True
95838, True
95839, True
95840, True
95841, True
95842, True
95843, True
95844, True
95845, True
95846, True
95847, True
95848, True
95849, False
95850, False
95851, False
95852, False
95853, True
95854, False
95855, True
95856, False
95857, True
95858, False
95859, True
95860, True
95861, True
95862, True
95863, True
95864, True
95865, False
95866, True
95867, True
95868, True
95869, True
95870, False
95871, True
95872, False
95873, True
95874, True
95875, True
95876, True
95877, False
95878, True
95879, True
95880, True
95881, False
95882, True
95883, True
95884, True
95885, True
95886, True
95887, True
95888, False
95889, True
95890, True
95891, True
95892, True
95893, False
95894, True
95895, False
95896, True
95897, True
95898, False
95899, True
95900, True
95901, False
95902, True
95903, True
95904, True
95905, False
95906, True
95907, False
95908, True
95909, True
95910, False
95911, True
95912, True
95913, True
95914, True
95915, False
95916, True
95917, False
95918, True
95919, True
95920, True
95921, True
95922, False
95923, True
95924, True
95925, True
95926, False
95927, True
95928, False
95929, True
95930, False
95931, False
95932, True
95933, True
95934, True
95935, False
95936, False
95937, True
95938, True
95939, True
95940, True
95941, True
95942, False
95943, True
95944, True
95945, True
95946, False
95947, True
95948, True
95949, True
95950, True
95951, False
95952, True
95953, True
95954, False
95955, True
95956, True
95957, True
95958, False
95959, False
95960, True
95961, True
95962, True
95963, True
95964, True
95965, True
95966, True
95967, False
95968, False
95969, False
95970, False
95971, True
95972, True
95973, True
95974, True
95975, True
95976, False
95977, True
95978, False
95979, True
95980, True
95981, True
95982, False
95983, False
95984, False
95985, True
95986, True
95987, False
95988, True
95989, True
95990, True
95991, False
95992, True
95993, True
95994, True
95995, True
95996, True
95997, True
95998, True
95999, True
96000, True
96001, True
96002, True
96003, True
96004, False
96005, False
96006, True
96007, False
96008, True
96009, True
96010, True
96011, True
96012, True
96013, True
96014, True
96015, True
96016, True
96017, True
96018, True
96019, False
96020, True
96021, True
96022, False
96023, True
96024, True
96025, False
96026, False
96027, True
96028, True
96029, True
96030, False
96031, False
96032, True
96033, False
96034, False
96035, True
96036, False
96037, True
96038, False
96039, False
96040, True
96041, True
96042, False
96043, False
96044, False
96045, False
96046, True
96047, False
96048, False
96049, False
96050, True
96051, True
96052, True
96053, False
96054, True
96055, True
96056, True
96057, True
96058, False
96059, False
96060, True
96061, True
96062, True
96063, True
96064, True
96065, True
96066, False
96067, False
96068, True
96069, False
96070, False
96071, True
96072, True
96073, False
96074, False
96075, False
96076, False
96077, True
96078, False
96079, True
96080, False
96081, False
96082, True
96083, True
96084, True
96085, True
96086, True
96087, False
96088, False
96089, False
96090, True
96091, True
96092, True
96093, False
96094, False
96095, False
96096, True
96097, True
96098, True
96099, True
96100, True
96101, True
96102, True
96103, True
96104, False
96105, True
96106, False
96107, True
96108, False
96109, False
96110, True
96111, True
96112, False
96113, True
96114, False
96115, False
96116, False
96117, True
96118, False
96119, False
96120, True
96121, False
96122, True
96123, True
96124, False
96125, True
96126, True
96127, False
96128, True
96129, True
96130, True
96131, False
96132, True
96133, False
96134, False
96135, False
96136, True
96137, True
96138, True
96139, True
96140, True
96141, True
96142, True
96143, False
96144, False
96145, True
96146, False
96147, False
96148, False
96149, True
96150, False
96151, True
96152, True
96153, True
96154, True
96155, False
96156, True
96157, True
96158, True
96159, False
96160, False
96161, False
96162, True
96163, True
96164, True
96165, False
96166, True
96167, True
96168, False
96169, True
96170, True
96171, False
96172, True
96173, False
96174, True
96175, False
96176, False
96177, True
96178, False
96179, True
96180, True
96181, True
96182, True
96183, True
96184, False
96185, True
96186, False
96187, True
96188, False
96189, True
96190, True
