id, ganhou
2997, False
2998, True
2999, True
3000, True
3001, True
3002, True
3003, False
3004, False
3005, False
3006, False
3007, True
3008, True
3009, True
3010, True
3011, True
3012, True
3013, False
3014, True
3015, False
3016, False
3017, True
3018, True
3019, True
3020, False
3021, True
3022, True
3023, True
3024, False
3025, True
3026, False
3027, True
3028, False
3029, False
3030, True
3031, True
3032, True
3033, True
3034, True
3035, True
3036, True
3037, True
3038, False
3039, False
3040, True
3041, False
3042, False
3043, True
3044, False
3045, True
3046, True
3047, True
3048, True
3049, True
3050, True
3051, True
3052, True
3053, False
3054, True
3055, True
3056, False
3057, False
3058, True
3059, True
3060, False
3061, True
3062, True
3063, False
3064, True
3065, True
3066, False
3067, True
3068, True
3069, False
3070, True
3071, True
3072, True
3073, True
3074, True
3075, True
3076, True
3077, True
3078, True
3079, True
3080, False
3081, True
3082, False
3083, True
3084, False
3085, True
3086, True
3087, True
3088, True
3089, False
3090, True
3091, False
3092, True
3093, False
3094, False
3095, True
3096, True
3097, False
3098, False
3099, True
3100, True
3101, False
3102, False
3103, True
3104, False
3105, True
3106, True
3107, True
3108, True
3109, True
3110, True
3111, False
3112, True
3113, True
3114, True
3115, False
3116, True
3117, True
3118, True
3119, True
3120, True
3121, True
3122, False
3123, True
3124, True
3125, True
3126, False
3127, True
3128, True
3129, True
3130, True
3131, True
3132, True
3133, True
3134, False
3135, True
3136, False
3137, False
3138, True
3139, True
3140, True
3141, True
3142, True
3143, True
3144, True
3145, False
3146, False
3147, True
3148, False
3149, True
3150, True
3151, False
3152, True
3153, True
3154, True
3155, False
3156, True
3157, False
3158, False
3159, True
3160, False
3161, True
3162, True
3163, False
3164, False
3165, True
3166, False
3167, True
3168, False
3169, True
3170, True
3171, True
3172, True
3173, True
3174, True
3175, True
3176, False
3177, True
3178, True
3179, True
3180, False
3181, True
3182, True
3183, False
3184, True
3185, False
3186, True
3187, True
3188, True
3189, True
3190, True
3191, True
3192, True
3193, True
3194, True
3195, True
3196, True
3197, True
3198, False
3199, False
3200, False
3201, True
3202, False
3203, False
3204, False
3205, True
3206, True
3207, True
3208, False
3209, False
3210, False
3211, True
3212, False
3213, True
3214, True
3215, True
3216, True
3217, True
3218, False
3219, False
3220, True
3221, True
3222, True
3223, False
3224, False
3225, True
3226, True
3227, True
3228, True
3229, True
3230, True
3231, True
3232, False
3233, True
3234, True
3235, True
3236, True
3237, True
3238, True
3239, True
3240, True
3241, False
3242, True
3243, True
3244, True
3245, False
3246, False
3247, True
3248, False
3249, True
3250, True
3251, True
3252, True
3253, True
3254, True
3255, True
3256, True
3257, True
3258, True
3259, True
3260, True
3261, True
3262, False
3263, True
3264, True
3265, True
3266, True
3267, True
3268, False
3269, False
3270, True
3271, False
3272, False
3273, False
3274, False
3275, False
3276, True
3277, True
3278, False
3279, False
3280, True
3281, True
3282, True
3283, True
3284, True
3285, True
3286, True
3287, True
3288, True
3289, True
3290, False
3291, True
3292, False
3293, True
3294, True
3295, True
3296, False
3297, True
3298, False
3299, True
3300, True
3301, False
3302, True
3303, False
3304, False
3305, False
3306, False
3307, True
3308, True
3309, False
3310, True
3311, False
3312, True
3313, True
3314, True
3315, False
3316, False
3317, True
3318, True
3319, True
3320, True
3321, True
3322, True
3323, True
3324, True
3325, True
3326, False
3327, False
3328, False
3329, True
3330, True
3331, True
3332, True
3333, True
3334, True
3335, True
3336, False
3337, False
3338, True
3339, True
3340, True
3341, True
3342, True
3343, True
3344, True
3345, True
3346, False
3347, False
3348, False
3349, True
3350, True
3351, True
3352, True
3353, True
3354, True
3355, True
3356, True
3357, True
3358, True
3359, False
3360, True
3361, True
3362, False
3363, True
3364, True
3365, True
3366, False
3367, False
3368, True
3369, True
3370, False
3371, True
3372, True
3373, True
3374, True
3375, True
3376, True
3377, True
3378, False
3379, False
3380, True
3381, True
3382, True
3383, True
3384, True
3385, False
3386, True
3387, True
3388, True
3389, False
3390, True
3391, False
3392, False
3393, False
3394, False
3395, True
3396, True
3397, True
3398, False
3399, True
3400, True
3401, True
3402, True
3403, True
3404, True
3405, False
3406, False
3407, True
3408, True
3409, False
3410, False
3411, True
3412, False
3413, False
3414, True
3415, True
3416, False
3417, False
3418, False
3419, True
3420, False
3421, True
3422, True
3423, False
3424, True
3425, True
3426, False
3427, True
3428, True
3429, False
3430, True
3431, True
3432, True
3433, True
3434, True
3435, True
3436, True
3437, True
3438, True
3439, True
3440, False
3441, False
3442, False
3443, True
3444, False
3445, True
3446, False
3447, True
3448, False
3449, False
3450, False
3451, False
3452, False
3453, False
3454, True
3455, True
3456, False
3457, False
3458, True
3459, True
3460, True
3461, True
3462, True
3463, True
3464, True
3465, True
3466, False
3467, True
3468, True
3469, True
3470, False
3471, True
3472, True
3473, False
3474, True
3475, True
3476, True
3477, True
3478, False
3479, True
3480, True
3481, True
3482, False
3483, False
3484, True
3485, True
3486, True
3487, False
3488, True
3489, False
3490, True
3491, True
3492, True
3493, False
3494, False
3495, False
3496, True
3497, False
3498, True
3499, False
3500, True
3501, True
3502, False
3503, False
3504, True
3505, True
3506, False
3507, False
3508, False
3509, True
3510, True
3511, False
3512, True
3513, True
3514, True
3515, True
3516, True
3517, True
3518, True
3519, False
3520, True
3521, False
3522, True
3523, True
3524, False
3525, False
3526, True
3527, False
3528, False
3529, True
3530, True
3531, True
3532, True
3533, True
3534, True
3535, False
3536, False
3537, True
3538, False
3539, True
3540, True
3541, True
3542, False
3543, True
3544, True
3545, False
3546, True
3547, True
3548, True
3549, True
3550, False
3551, False
3552, True
3553, False
3554, True
3555, True
3556, False
3557, False
3558, True
3559, False
3560, True
3561, True
3562, True
3563, False
3564, True
3565, True
3566, True
3567, True
3568, True
3569, True
3570, True
3571, True
3572, True
3573, True
3574, False
3575, True
3576, False
3577, False
3578, True
3579, True
3580, False
3581, False
3582, True
3583, True
3584, True
3585, False
3586, False
3587, False
3588, True
3589, True
3590, True
3591, True
3592, True
3593, False
3594, True
3595, True
3596, True
3597, False
3598, True
3599, True
3600, False
3601, False
3602, True
3603, False
3604, False
3605, True
3606, True
3607, False
3608, False
3609, True
3610, True
3611, False
3612, True
3613, False
3614, False
3615, False
3616, True
3617, True
3618, True
3619, False
3620, True
3621, True
3622, True
3623, False
3624, True
3625, True
3626, True
3627, True
3628, False
3629, True
3630, True
3631, False
3632, True
3633, True
3634, False
3635, True
3636, False
3637, False
3638, True
3639, False
3640, True
3641, True
3642, True
3643, True
3644, True
3645, True
3646, True
3647, True
3648, False
3649, True
3650, True
3651, False
3652, True
3653, False
3654, True
3655, True
3656, True
3657, True
3658, True
3659, True
3660, False
3661, False
3662, True
3663, True
3664, True
3665, True
3666, True
3667, True
3668, True
3669, True
3670, True
3671, True
3672, False
3673, True
3674, True
3675, True
3676, True
3677, True
3678, True
3679, True
3680, True
3681, True
3682, False
3683, True
3684, True
3685, False
3686, True
3687, True
3688, True
3689, False
3690, True
3691, True
3692, False
3693, True
3694, False
3695, True
3696, True
3697, False
3698, False
3699, True
3700, True
3701, False
3702, True
3703, True
3704, False
3705, True
3706, True
3707, False
3708, True
3709, False
3710, True
3711, True
3712, True
3713, True
3714, False
3715, True
3716, True
3717, False
3718, False
3719, False
3720, True
3721, False
3722, True
3723, True
3724, False
3725, True
3726, False
3727, True
3728, True
3729, False
3730, True
3731, False
3732, True
3733, False
3734, True
3735, True
3736, True
3737, True
3738, True
3739, True
3740, True
3741, True
3742, True
3743, True
3744, True
3745, False
3746, False
3747, False
3748, True
3749, False
3750, True
3751, False
3752, True
3753, True
3754, True
3755, True
3756, True
3757, True
3758, True
3759, True
3760, True
3761, True
3762, False
3763, False
3764, False
3765, True
3766, False
3767, False
3768, True
3769, False
3770, True
3771, True
3772, False
3773, True
3774, True
3775, False
3776, True
3777, False
3778, False
3779, True
3780, True
3781, True
3782, True
3783, True
3784, True
3785, True
3786, True
3787, True
3788, True
3789, False
3790, True
3791, False
3792, False
3793, True
3794, False
3795, False
3796, True
3797, False
3798, True
3799, False
3800, False
3801, False
3802, False
3803, False
3804, False
3805, False
3806, False
3807, False
3808, True
3809, True
3810, True
3811, True
3812, True
3813, True
3814, True
3815, True
3816, True
3817, True
3818, True
3819, True
3820, True
3821, True
3822, False
3823, True
3824, False
3825, False
3826, False
3827, True
3828, False
3829, False
3830, True
3831, True
3832, True
3833, True
3834, True
3835, True
3836, True
3837, True
3838, False
3839, True
3840, True
3841, True
3842, True
3843, True
3844, False
3845, True
3846, True
3847, False
3848, True
3849, True
3850, True
3851, False
3852, False
3853, True
3854, False
3855, True
3856, True
3857, False
3858, True
3859, True
3860, False
3861, True
3862, False
3863, True
3864, True
3865, False
3866, False
3867, True
3868, True
3869, False
3870, False
3871, True
3872, True
3873, True
3874, True
3875, True
3876, True
3877, False
3878, True
3879, False
3880, True
3881, True
3882, True
3883, False
3884, True
3885, False
3886, True
3887, False
3888, True
3889, False
3890, True
3891, True
3892, False
3893, True
3894, True
3895, False
3896, True
3897, True
3898, True
3899, True
3900, True
3901, True
3902, True
3903, False
3904, True
3905, False
3906, True
3907, False
3908, True
3909, False
3910, True
3911, True
3912, True
3913, True
3914, True
3915, False
3916, True
3917, True
3918, False
3919, True
3920, False
3921, False
3922, True
3923, True
3924, True
3925, False
3926, True
3927, False
3928, False
3929, True
3930, False
3931, True
3932, True
3933, True
3934, True
3935, False
3936, True
3937, True
3938, True
3939, False
3940, True
3941, True
3942, True
3943, False
3944, False
3945, True
3946, True
3947, False
3948, True
3949, False
3950, False
3951, False
3952, False
3953, True
3954, True
3955, True
3956, False
3957, True
3958, True
3959, False
3960, False
3961, True
3962, True
3963, True
3964, True
3965, True
3966, True
3967, True
3968, True
3969, True
3970, True
3971, True
3972, False
3973, True
3974, True
3975, False
3976, True
3977, True
3978, True
3979, False
3980, True
3981, True
3982, True
3983, True
3984, True
3985, False
3986, False
3987, False
3988, True
3989, False
3990, False
3991, False
3992, True
3993, False
3994, True
3995, True
3996, False
3997, True
3998, True
3999, False
4000, False
4001, False
4002, True
4003, True
4004, True
4005, True
4006, True
4007, True
4008, False
4009, True
4010, False
4011, True
4012, True
4013, True
4014, True
4015, True
4016, True
4017, True
4018, True
4019, False
4020, True
4021, True
4022, False
4023, True
4024, True
4025, True
4026, False
4027, False
4028, True
4029, True
4030, True
4031, True
4032, True
4033, False
4034, False
4035, True
4036, True
4037, True
4038, False
4039, True
4040, True
4041, False
4042, False
4043, False
4044, True
4045, True
4046, True
4047, False
4048, False
4049, False
4050, True
4051, False
4052, True
4053, True
4054, True
4055, True
4056, True
4057, False
4058, True
4059, True
4060, False
4061, False
4062, False
4063, True
4064, True
4065, False
4066, True
