id, ganhou
21655, True
21656, False
21657, False
21658, False
21659, False
21660, True
21661, True
21662, False
21663, False
21664, False
21665, False
21666, False
21667, False
21668, False
21669, False
21670, False
21671, False
21672, True
21673, True
21674, False
21675, False
21676, True
21677, False
21678, True
21679, True
21680, False
21681, True
21682, False
21683, False
21684, False
21685, False
21686, False
21687, False
21688, True
21689, False
21690, False
21691, True
21692, False
21693, False
21694, True
21695, False
21696, False
21697, False
21698, True
21699, False
21700, False
21701, True
21702, True
21703, False
21704, False
21705, False
21706, False
21707, True
21708, True
21709, False
21710, False
21711, False
21712, False
21713, True
21714, True
21715, False
21716, False
21717, True
21718, False
21719, False
21720, False
21721, False
21722, True
21723, True
21724, False
21725, False
21726, False
21727, True
21728, True
21729, False
21730, False
21731, False
21732, False
21733, True
21734, False
21735, False
21736, False
21737, True
21738, False
21739, False
21740, False
21741, False
21742, False
21743, True
21744, False
21745, False
21746, False
21747, True
21748, False
21749, False
21750, True
21751, False
21752, False
21753, False
21754, False
21755, False
21756, False
21757, False
21758, False
21759, False
21760, True
21761, False
21762, False
21763, False
21764, False
21765, True
21766, False
21767, False
21768, True
21769, False
21770, False
21771, False
21772, False
21773, True
21774, False
21775, True
21776, True
21777, False
21778, False
21779, False
21780, False
21781, False
21782, False
21783, True
21784, False
21785, False
21786, False
21787, False
21788, False
21789, True
21790, True
21791, True
21792, False
21793, True
21794, True
21795, True
21796, False
21797, True
21798, True
21799, True
21800, False
21801, True
21802, False
21803, True
21804, False
21805, False
21806, False
21807, False
21808, False
21809, True
21810, False
21811, False
21812, False
21813, True
21814, False
21815, True
21816, True
21817, False
21818, True
21819, False
21820, False
21821, False
21822, False
21823, False
21824, False
21825, True
21826, False
21827, False
21828, True
21829, False
21830, False
21831, True
21832, False
21833, True
21834, False
21835, True
21836, False
21837, False
21838, False
21839, False
21840, True
21841, False
21842, False
21843, False
21844, False
21845, False
21846, False
21847, False
21848, True
21849, False
21850, True
21851, True
21852, False
21853, True
21854, False
21855, False
21856, False
21857, True
21858, False
21859, False
21860, False
21861, False
21862, False
21863, True
21864, False
21865, False
21866, False
21867, False
21868, True
21869, False
21870, False
21871, True
21872, False
21873, False
21874, True
21875, False
21876, False
21877, True
21878, False
21879, True
21880, False
21881, False
21882, True
21883, False
21884, True
21885, False
21886, True
21887, False
21888, False
21889, False
21890, True
21891, False
21892, False
21893, True
21894, False
21895, False
21896, False
21897, False
21898, True
21899, False
21900, False
21901, False
21902, False
21903, True
21904, True
21905, True
21906, True
21907, False
21908, False
21909, False
21910, False
21911, False
21912, False
21913, False
21914, False
21915, True
21916, True
21917, True
21918, False
21919, False
21920, False
21921, True
21922, False
21923, False
21924, False
21925, False
21926, False
21927, True
21928, False
21929, True
21930, True
21931, False
21932, True
21933, False
21934, False
21935, False
21936, False
21937, False
21938, True
21939, False
21940, False
21941, False
21942, False
21943, True
21944, False
21945, False
21946, False
21947, True
21948, False
21949, False
21950, False
21951, False
21952, False
21953, False
21954, True
21955, False
21956, False
21957, False
21958, False
21959, True
21960, True
21961, True
21962, False
21963, False
21964, True
21965, True
21966, False
21967, False
21968, False
21969, False
21970, False
21971, False
21972, False
21973, False
21974, False
21975, True
21976, False
21977, False
21978, False
21979, True
21980, True
21981, False
21982, False
21983, False
21984, False
21985, False
21986, False
21987, True
21988, False
21989, False
21990, True
21991, False
21992, False
21993, False
21994, True
21995, False
21996, False
21997, False
21998, False
21999, False
22000, False
22001, False
22002, True
22003, False
22004, False
22005, False
22006, True
22007, False
22008, True
22009, False
22010, False
22011, False
22012, False
22013, False
22014, False
22015, True
22016, False
22017, True
22018, False
22019, False
22020, True
22021, True
22022, False
22023, False
22024, False
22025, False
22026, False
22027, True
22028, False
22029, True
22030, True
22031, False
22032, True
22033, False
22034, False
22035, True
22036, False
22037, False
22038, True
22039, True
22040, False
22041, True
22042, True
22043, False
22044, False
22045, False
22046, False
22047, False
22048, True
22049, False
22050, True
22051, False
22052, False
22053, False
22054, True
22055, True
22056, True
22057, False
22058, True
22059, False
22060, True
22061, True
22062, False
22063, False
22064, False
22065, False
22066, False
22067, True
22068, True
22069, False
22070, False
22071, False
22072, True
22073, True
22074, False
22075, False
22076, False
22077, True
22078, False
22079, True
22080, True
22081, False
22082, False
22083, False
22084, False
22085, False
22086, True
22087, False
22088, False
22089, True
22090, False
22091, False
22092, True
22093, False
22094, False
22095, False
22096, True
22097, False
22098, False
22099, True
22100, True
22101, False
22102, True
22103, True
22104, True
22105, False
22106, True
22107, False
22108, False
22109, False
22110, False
22111, False
22112, False
22113, False
22114, False
22115, True
22116, True
22117, False
22118, True
22119, False
22120, True
22121, False
22122, False
22123, False
22124, True
22125, False
22126, True
22127, False
22128, False
22129, False
22130, False
22131, False
22132, False
22133, False
22134, False
22135, False
22136, False
22137, False
22138, False
22139, False
22140, False
22141, True
22142, False
22143, False
22144, True
22145, True
22146, False
22147, False
22148, True
22149, False
22150, False
22151, False
22152, False
22153, False
22154, True
22155, True
22156, True
22157, False
22158, False
22159, False
22160, False
22161, False
22162, False
22163, False
22164, True
22165, False
22166, False
22167, True
22168, False
22169, True
22170, True
22171, False
22172, False
22173, False
22174, False
22175, False
22176, False
22177, False
22178, False
22179, True
22180, False
22181, False
22182, True
22183, False
22184, True
22185, False
22186, False
22187, False
22188, False
22189, False
22190, False
22191, True
22192, True
22193, False
22194, True
22195, False
22196, False
22197, False
22198, False
22199, False
22200, True
22201, True
22202, True
22203, True
22204, True
22205, False
22206, True
22207, False
22208, True
22209, True
22210, True
22211, False
22212, True
22213, False
22214, False
22215, False
22216, False
22217, False
22218, False
22219, False
22220, False
22221, True
22222, False
22223, False
22224, True
22225, True
22226, False
22227, False
22228, True
22229, False
22230, False
22231, True
22232, False
22233, False
22234, False
22235, False
22236, True
22237, False
22238, True
22239, False
22240, False
22241, False
22242, True
22243, False
22244, False
22245, False
22246, False
22247, True
22248, False
22249, True
22250, True
22251, True
22252, True
22253, False
22254, False
22255, True
22256, False
22257, True
22258, False
22259, False
22260, False
22261, False
22262, False
22263, True
22264, True
22265, False
22266, False
22267, False
22268, False
22269, False
22270, False
22271, False
22272, False
22273, True
22274, True
22275, False
22276, False
22277, False
22278, False
22279, True
22280, False
22281, True
22282, False
22283, True
22284, True
22285, False
22286, False
22287, False
22288, False
22289, False
22290, True
22291, True
22292, True
22293, True
22294, True
22295, False
22296, False
22297, False
22298, True
22299, True
22300, False
22301, False
22302, False
22303, False
22304, False
22305, False
22306, False
22307, True
22308, True
22309, True
22310, False
22311, True
22312, False
22313, False
22314, False
22315, True
22316, False
22317, False
22318, False
22319, True
22320, False
22321, False
22322, False
22323, False
22324, False
22325, True
22326, False
22327, False
22328, False
22329, True
22330, False
22331, False
22332, True
22333, True
22334, False
22335, True
22336, False
22337, False
22338, False
22339, False
22340, False
22341, True
22342, False
22343, True
22344, True
22345, False
22346, True
22347, False
22348, False
22349, False
22350, False
22351, False
22352, False
22353, False
22354, False
22355, False
22356, True
22357, True
22358, False
22359, False
22360, False
22361, False
22362, False
22363, False
22364, False
22365, True
22366, False
22367, False
22368, True
22369, False
22370, False
22371, True
22372, False
22373, True
22374, False
22375, False
22376, True
22377, True
22378, False
22379, True
22380, True
22381, True
22382, False
22383, True
22384, True
22385, False
22386, False
22387, True
22388, False
22389, False
22390, False
22391, True
22392, False
22393, False
22394, False
22395, False
22396, False
22397, True
22398, False
22399, False
22400, True
22401, True
22402, False
22403, False
22404, False
22405, False
22406, True
22407, False
22408, True
22409, False
22410, True
22411, False
22412, False
22413, False
22414, False
22415, True
22416, False
22417, False
22418, False
22419, False
22420, False
22421, True
22422, False
22423, True
22424, True
22425, False
22426, False
22427, False
22428, False
22429, True
22430, False
22431, True
22432, False
22433, False
22434, False
22435, False
22436, True
22437, True
22438, False
22439, True
22440, False
22441, False
22442, True
22443, False
22444, True
22445, False
22446, False
22447, True
22448, False
22449, False
22450, True
22451, False
22452, False
22453, True
22454, False
22455, False
22456, True
22457, False
22458, True
22459, False
22460, True
22461, False
22462, False
22463, False
22464, True
22465, False
22466, False
22467, False
22468, False
22469, False
22470, True
22471, False
22472, True
22473, True
22474, True
22475, False
22476, False
22477, False
22478, False
22479, True
22480, False
22481, True
22482, False
22483, True
22484, True
22485, True
22486, False
22487, False
22488, False
22489, False
22490, True
22491, True
22492, False
22493, True
22494, False
22495, True
22496, True
22497, True
22498, True
22499, False
22500, True
22501, True
22502, False
22503, False
22504, True
22505, True
22506, False
22507, False
22508, False
22509, False
22510, False
22511, True
22512, True
22513, False
22514, False
22515, False
22516, False
22517, False
22518, False
22519, False
22520, False
22521, True
22522, False
22523, True
22524, False
22525, False
22526, True
22527, False
22528, False
22529, False
22530, False
22531, False
22532, True
22533, False
22534, False
22535, True
22536, False
22537, False
22538, False
22539, True
22540, True
22541, False
22542, False
22543, False
22544, False
22545, False
22546, False
22547, True
22548, True
22549, False
22550, False
22551, False
22552, False
22553, False
22554, True
22555, True
22556, False
22557, False
22558, False
22559, False
22560, False
22561, False
22562, True
22563, False
22564, False
22565, False
22566, False
22567, False
22568, False
22569, False
22570, False
22571, True
22572, False
22573, True
22574, False
22575, False
22576, True
22577, True
22578, True
22579, True
22580, True
22581, False
22582, True
22583, True
22584, True
22585, False
22586, False
22587, False
22588, False
22589, False
22590, False
22591, False
22592, True
22593, True
22594, True
22595, True
22596, True
22597, False
22598, False
22599, False
22600, True
22601, False
22602, True
22603, False
22604, False
22605, True
22606, False
22607, True
22608, True
22609, False
22610, False
22611, True
22612, True
22613, False
22614, False
22615, False
22616, False
22617, True
22618, True
22619, True
22620, False
22621, False
22622, True
22623, True
22624, True
22625, False
22626, True
22627, True
22628, False
22629, False
22630, True
22631, True
22632, False
22633, False
22634, True
22635, False
22636, False
22637, True
22638, True
22639, False
22640, False
22641, False
22642, True
22643, True
22644, False
22645, False
22646, False
22647, False
22648, True
22649, False
22650, False
22651, False
22652, True
22653, False
22654, True
22655, False
22656, False
22657, False
22658, False
22659, False
22660, True
22661, False
22662, False
22663, True
22664, False
22665, True
22666, False
22667, True
22668, True
22669, False
22670, False
22671, True
22672, True
22673, True
22674, False
22675, True
22676, False
22677, False
22678, True
22679, False
22680, False
22681, False
22682, False
22683, False
22684, False
22685, True
22686, True
22687, False
22688, False
22689, False
22690, False
22691, True
22692, True
22693, False
22694, False
22695, False
22696, False
22697, False
22698, False
22699, False
22700, False
22701, False
22702, False
22703, True
22704, False
22705, False
22706, False
22707, False
22708, False
22709, False
22710, False
22711, True
22712, False
22713, True
22714, True
22715, True
22716, False
22717, False
22718, False
22719, False
22720, False
22721, False
22722, True
22723, False
22724, True
22725, True
22726, True
22727, True
22728, False
22729, False
22730, False
22731, False
22732, False
22733, True
22734, False
22735, False
22736, True
22737, True
22738, False
22739, False
22740, True
22741, False
22742, False
22743, False
22744, False
22745, True
22746, True
22747, True
22748, False
22749, False
22750, False
22751, False
22752, False
22753, True
22754, False
22755, False
22756, False
22757, True
22758, False
22759, True
22760, True
22761, True
22762, False
22763, False
22764, True
22765, False
22766, False
22767, False
22768, False
22769, True
22770, False
22771, True
22772, True
22773, False
22774, False
22775, False
22776, True
22777, False
22778, True
22779, True
22780, False
22781, False
22782, True
22783, False
22784, False
22785, True
22786, True
22787, True
22788, False
22789, False
22790, True
22791, False
22792, True
22793, False
22794, True
22795, False
22796, False
22797, False
22798, True
22799, True
22800, True
22801, False
22802, True
22803, False
22804, False
22805, True
22806, True
22807, False
22808, True
22809, False
22810, False
22811, False
22812, False
22813, True
22814, False
22815, True
22816, False
22817, True
22818, False
22819, False
22820, False
22821, False
22822, False
22823, False
22824, False
22825, False
22826, True
22827, True
22828, False
22829, False
22830, False
22831, False
22832, False
22833, False
22834, False
22835, False
22836, True
22837, True
22838, True
22839, False
22840, True
22841, False
22842, False
22843, True
22844, False
22845, True
22846, True
22847, False
22848, False
22849, False
22850, False
22851, False
22852, False
22853, True
22854, False
22855, False
22856, True
22857, False
22858, False
22859, True
22860, False
22861, False
22862, False
22863, False
22864, False
22865, False
22866, True
22867, False
22868, True
22869, False
22870, False
22871, False
22872, True
22873, True
22874, False
22875, False
22876, False
22877, False
22878, True
22879, True
22880, False
22881, True
22882, False
22883, True
22884, False
22885, False
22886, True
22887, True
22888, True
22889, True
22890, True
22891, False
22892, True
22893, False
22894, False
22895, False
22896, True
22897, False
22898, False
22899, False
22900, False
22901, False
22902, True
22903, False
22904, False
22905, True
22906, False
22907, False
22908, False
22909, False
22910, True
22911, True
22912, False
22913, False
22914, True
22915, False
22916, False
22917, False
22918, False
22919, False
22920, True
22921, False
22922, True
22923, True
22924, True
22925, True
22926, False
22927, True
22928, True
22929, True
22930, False
22931, True
22932, True
22933, True
22934, False
22935, False
22936, False
22937, True
22938, True
22939, True
22940, True
22941, True
22942, True
22943, False
22944, True
22945, False
22946, False
22947, False
22948, True
22949, False
22950, True
22951, False
22952, False
22953, False
22954, True
22955, False
22956, True
22957, False
22958, True
22959, True
22960, True
22961, True
22962, True
22963, False
22964, False
22965, True
22966, False
22967, False
22968, True
22969, True
22970, False
22971, False
22972, False
22973, False
22974, False
22975, True
22976, False
22977, False
22978, True
22979, False
22980, False
22981, False
22982, False
22983, False
22984, True
22985, True
22986, True
22987, False
22988, False
22989, True
22990, True
22991, False
22992, True
22993, True
22994, False
22995, False
22996, False
22997, False
22998, False
22999, False
23000, False
23001, False
23002, False
23003, True
23004, True
23005, True
23006, False
23007, False
23008, False
23009, True
23010, False
23011, True
23012, False
23013, False
23014, False
23015, False
23016, True
23017, False
23018, False
23019, False
23020, True
23021, False
23022, False
23023, True
23024, False
23025, True
23026, False
23027, True
23028, True
23029, False
23030, False
23031, False
23032, False
23033, False
23034, False
23035, False
23036, False
23037, False
23038, False
23039, True
23040, False
23041, True
23042, False
23043, False
23044, False
23045, False
23046, True
23047, True
23048, False
23049, False
23050, False
23051, True
23052, False
23053, False
23054, False
23055, False
23056, True
23057, False
23058, True
23059, False
23060, True
23061, False
23062, True
23063, True
23064, False
23065, True
23066, False
23067, True
23068, False
23069, False
23070, True
23071, True
23072, True
23073, False
23074, False
23075, True
23076, False
23077, False
23078, False
23079, True
23080, False
23081, True
23082, True
23083, False
23084, True
23085, False
23086, False
23087, True
23088, False
23089, False
23090, False
23091, True
23092, False
23093, False
23094, False
23095, True
23096, False
23097, True
23098, True
23099, False
23100, False
23101, False
23102, False
23103, False
23104, False
23105, True
23106, True
23107, False
23108, False
23109, False
23110, False
23111, True
23112, False
23113, False
23114, True
23115, True
23116, True
23117, True
23118, False
23119, False
23120, True
23121, False
23122, True
23123, True
23124, False
23125, False
23126, True
23127, False
23128, False
23129, False
23130, False
23131, True
23132, False
23133, False
23134, False
23135, False
23136, False
23137, True
23138, False
23139, False
23140, False
23141, False
23142, False
23143, False
23144, True
23145, False
23146, True
23147, False
23148, True
23149, False
23150, False
23151, True
23152, False
23153, False
23154, True
23155, False
23156, True
23157, False
23158, False
23159, True
23160, False
23161, False
23162, False
23163, False
23164, False
23165, False
23166, False
23167, False
23168, False
23169, True
23170, True
23171, True
23172, False
23173, False
23174, False
23175, False
23176, True
23177, False
23178, False
23179, False
23180, False
23181, False
23182, False
23183, False
23184, False
23185, True
23186, False
23187, False
23188, False
23189, False
23190, True
23191, True
23192, True
23193, False
23194, False
23195, False
23196, False
23197, False
23198, True
23199, False
23200, True
23201, False
23202, True
23203, False
23204, False
23205, False
23206, True
23207, False
23208, False
23209, False
23210, True
23211, False
23212, False
23213, False
23214, False
23215, True
23216, True
23217, False
23218, False
23219, True
23220, True
23221, False
23222, False
23223, False
23224, True
23225, False
23226, True
23227, True
23228, True
23229, True
23230, True
23231, True
23232, False
23233, True
23234, False
23235, False
23236, False
23237, False
23238, False
23239, True
23240, True
23241, True
23242, True
23243, True
23244, True
23245, False
23246, True
23247, False
23248, True
23249, False
23250, True
23251, False
23252, True
23253, True
23254, False
23255, False
23256, True
23257, False
23258, False
23259, False
23260, False
23261, False
23262, False
23263, True
23264, False
23265, False
23266, False
23267, False
23268, False
23269, False
23270, False
23271, False
23272, False
23273, False
23274, True
23275, True
23276, False
23277, False
23278, True
23279, False
23280, True
23281, False
23282, False
23283, False
23284, True
23285, True
23286, False
23287, True
23288, False
23289, False
23290, False
23291, False
23292, False
23293, False
23294, False
23295, False
23296, False
23297, False
23298, True
23299, True
23300, True
23301, False
23302, True
23303, False
23304, False
23305, False
23306, False
23307, False
23308, True
23309, False
23310, False
23311, False
23312, False
23313, False
23314, False
23315, False
23316, True
23317, False
23318, True
23319, True
23320, True
23321, False
23322, False
23323, False
23324, True
23325, True
23326, True
23327, False
23328, False
23329, False
23330, False
23331, False
23332, True
23333, False
23334, False
23335, False
23336, True
23337, False
23338, False
23339, False
23340, False
23341, True
23342, True
23343, True
23344, True
23345, False
23346, False
23347, True
23348, False
23349, True
23350, True
23351, False
23352, True
23353, False
23354, True
23355, True
23356, True
23357, False
23358, False
23359, True
23360, False
23361, False
23362, False
23363, False
23364, True
23365, False
23366, False
23367, True
23368, False
23369, False
23370, False
23371, False
23372, False
23373, False
23374, False
23375, False
23376, False
23377, False
23378, False
23379, True
23380, False
23381, False
23382, False
23383, False
23384, False
23385, False
23386, False
23387, False
23388, False
23389, False
23390, False
23391, True
23392, False
23393, True
23394, True
23395, True
23396, True
23397, True
23398, True
23399, False
23400, False
23401, False
23402, True
23403, False
23404, True
23405, False
23406, True
23407, False
23408, False
23409, True
23410, False
23411, True
23412, False
23413, False
23414, True
23415, False
23416, True
23417, True
23418, True
23419, False
23420, False
23421, False
23422, False
23423, False
23424, False
23425, False
23426, False
23427, False
23428, False
23429, False
23430, False
23431, True
23432, False
23433, True
23434, False
23435, False
23436, False
23437, True
23438, False
23439, True
23440, True
23441, True
23442, True
23443, True
23444, False
23445, False
23446, True
23447, True
23448, True
23449, False
23450, True
23451, False
23452, True
23453, False
23454, True
23455, False
23456, True
23457, False
23458, True
23459, False
23460, False
23461, True
23462, False
23463, True
23464, False
23465, True
23466, False
23467, True
23468, True
23469, False
23470, True
23471, False
23472, False
23473, False
23474, False
23475, True
23476, True
23477, False
23478, False
23479, False
23480, False
23481, True
23482, True
23483, True
23484, False
23485, False
23486, True
23487, False
23488, False
23489, True
23490, False
23491, True
23492, True
23493, False
23494, False
23495, False
23496, True
23497, False
23498, True
23499, False
23500, True
23501, False
23502, False
23503, False
23504, False
23505, False
23506, True
23507, False
23508, False
23509, False
23510, False
23511, False
23512, False
23513, False
23514, False
23515, False
23516, False
23517, True
23518, False
23519, False
23520, True
23521, False
23522, False
23523, False
23524, True
23525, True
23526, True
23527, True
23528, True
23529, False
23530, False
23531, False
23532, False
23533, False
23534, True
23535, False
23536, True
23537, False
23538, True
23539, False
23540, True
23541, True
23542, False
23543, True
23544, True
23545, False
23546, False
23547, False
23548, False
23549, False
23550, False
23551, True
23552, False
23553, False
23554, False
23555, False
23556, True
23557, True
23558, False
23559, False
23560, False
23561, True
23562, True
23563, False
23564, False
23565, True
23566, True
23567, True
23568, False
23569, False
23570, True
23571, False
23572, True
23573, False
23574, False
23575, False
23576, False
23577, True
23578, False
23579, False
23580, False
23581, False
23582, False
23583, True
23584, False
23585, False
23586, False
23587, False
23588, False
23589, False
23590, False
23591, False
23592, False
23593, False
23594, False
23595, False
23596, True
23597, True
23598, False
23599, True
23600, False
23601, False
23602, True
23603, False
23604, False
23605, False
23606, False
23607, True
23608, True
23609, False
23610, False
23611, True
23612, False
23613, False
23614, False
23615, True
23616, True
23617, False
23618, False
23619, True
23620, False
23621, False
23622, False
23623, True
23624, False
23625, False
23626, False
23627, True
23628, False
23629, True
23630, True
23631, False
23632, False
23633, False
23634, False
23635, False
23636, True
23637, False
23638, True
23639, False
23640, False
23641, False
23642, False
23643, False
23644, False
23645, True
23646, False
23647, False
23648, False
23649, False
23650, True
23651, False
23652, False
23653, False
23654, False
23655, False
23656, False
23657, False
23658, False
23659, True
23660, False
23661, True
23662, False
23663, False
23664, False
23665, False
23666, False
23667, False
23668, False
23669, False
23670, False
23671, False
23672, True
23673, False
23674, False
23675, True
23676, False
23677, False
23678, True
23679, True
23680, True
23681, False
23682, False
23683, False
23684, False
23685, False
23686, False
23687, False
23688, True
23689, False
23690, False
23691, False
23692, False
23693, False
23694, True
23695, True
23696, True
23697, False
23698, False
23699, True
23700, False
23701, True
23702, False
23703, False
23704, False
23705, False
23706, True
23707, True
23708, True
23709, False
23710, False
23711, False
23712, False
23713, False
23714, False
23715, True
23716, False
23717, False
23718, False
23719, False
23720, False
23721, False
23722, False
23723, False
23724, False
23725, False
23726, False
23727, False
23728, False
23729, True
23730, False
23731, False
23732, False
23733, False
23734, True
23735, False
23736, False
23737, True
23738, False
23739, True
23740, True
23741, False
23742, False
23743, False
23744, True
23745, False
23746, True
23747, False
23748, False
23749, False
23750, False
23751, True
23752, False
23753, False
23754, False
23755, True
23756, False
23757, False
23758, False
23759, True
23760, False
23761, False
23762, False
23763, False
23764, False
23765, True
23766, False
23767, False
23768, False
23769, False
23770, False
23771, False
23772, False
23773, False
23774, True
23775, True
23776, False
23777, False
23778, False
23779, False
23780, False
23781, False
23782, True
23783, False
23784, False
23785, False
23786, False
23787, False
23788, True
23789, True
23790, True
23791, False
23792, False
23793, False
23794, False
23795, True
23796, False
23797, False
23798, False
23799, False
23800, False
23801, True
23802, True
23803, True
23804, True
23805, False
23806, False
23807, False
23808, False
23809, False
23810, False
23811, True
23812, True
23813, False
23814, False
23815, False
23816, False
23817, False
23818, False
23819, False
23820, False
23821, False
23822, True
23823, False
23824, False
23825, True
23826, False
23827, True
23828, False
23829, True
23830, True
23831, False
23832, False
23833, True
23834, False
23835, False
23836, False
23837, False
23838, False
23839, False
23840, True
23841, False
23842, True
23843, False
23844, False
23845, True
23846, False
23847, True
23848, False
23849, False
23850, False
23851, False
23852, False
23853, False
23854, False
23855, False
23856, False
23857, True
23858, True
23859, False
23860, True
23861, False
23862, False
23863, False
23864, False
23865, True
23866, False
23867, False
23868, True
23869, False
23870, False
23871, False
23872, False
23873, False
23874, False
23875, True
23876, True
23877, True
23878, False
23879, False
23880, False
23881, False
23882, False
23883, True
23884, False
23885, True
23886, False
23887, False
23888, False
23889, False
23890, True
23891, False
23892, False
23893, False
23894, False
23895, False
23896, False
23897, True
23898, False
23899, False
23900, True
23901, False
23902, True
23903, False
23904, False
23905, False
23906, False
23907, True
23908, False
23909, False
23910, False
23911, False
23912, True
23913, False
23914, False
23915, True
23916, False
23917, False
23918, False
23919, True
23920, False
23921, False
23922, False
23923, True
23924, False
23925, True
23926, False
23927, False
23928, False
23929, True
23930, True
23931, False
23932, False
23933, False
23934, False
23935, True
23936, True
23937, False
23938, True
23939, False
23940, True
23941, True
23942, False
23943, False
23944, False
23945, True
23946, True
23947, True
23948, False
23949, False
23950, False
23951, False
23952, False
23953, False
23954, False
23955, False
23956, False
23957, False
23958, False
23959, False
23960, False
23961, False
23962, False
23963, True
23964, False
23965, True
23966, True
23967, False
23968, False
23969, True
23970, False
23971, False
23972, True
23973, True
23974, True
23975, True
23976, False
23977, False
23978, True
23979, False
23980, False
23981, False
23982, False
23983, False
23984, True
23985, False
23986, False
23987, False
23988, False
23989, True
23990, False
23991, False
23992, False
23993, False
23994, True
23995, False
23996, False
23997, False
23998, False
23999, False
24000, False
24001, True
24002, False
24003, True
24004, True
24005, False
24006, False
24007, True
24008, True
24009, False
24010, False
24011, True
24012, True
24013, True
24014, True
24015, False
24016, True
24017, False
24018, False
24019, True
24020, False
24021, True
24022, True
24023, True
24024, False
24025, True
24026, False
24027, False
24028, True
24029, False
24030, False
24031, False
24032, False
24033, True
24034, True
24035, False
24036, False
24037, False
24038, False
24039, False
24040, False
24041, False
24042, True
24043, True
24044, False
24045, False
24046, False
24047, True
24048, False
24049, True
24050, False
24051, True
24052, False
24053, False
24054, False
24055, False
24056, True
24057, True
24058, True
24059, False
24060, False
24061, True
24062, False
24063, True
24064, False
24065, True
24066, False
24067, True
24068, False
24069, True
24070, False
24071, False
24072, False
24073, False
24074, False
24075, True
24076, False
24077, False
24078, False
24079, True
24080, False
24081, False
24082, False
24083, False
24084, True
24085, False
24086, False
24087, False
24088, True
24089, True
24090, False
24091, False
24092, False
24093, False
24094, False
24095, True
24096, False
24097, False
24098, False
24099, False
24100, False
24101, False
24102, False
24103, False
24104, True
24105, False
24106, False
24107, False
24108, False
24109, True
24110, False
24111, False
24112, True
24113, True
24114, False
24115, True
24116, True
24117, True
24118, True
24119, False
24120, False
24121, True
24122, True
24123, False
24124, False
24125, False
24126, False
24127, False
24128, False
24129, True
24130, False
24131, True
24132, False
24133, False
24134, False
24135, False
24136, True
24137, False
24138, True
24139, False
24140, False
24141, False
24142, True
24143, False
24144, False
24145, True
24146, False
24147, False
24148, False
24149, False
24150, False
24151, False
24152, False
24153, False
24154, False
24155, True
24156, False
24157, False
24158, False
24159, False
24160, False
24161, True
24162, True
24163, True
24164, False
24165, True
24166, True
24167, False
24168, False
24169, True
24170, False
24171, False
24172, True
24173, True
24174, False
24175, False
24176, True
24177, False
24178, True
24179, False
24180, False
24181, False
24182, False
24183, False
24184, True
24185, False
24186, True
24187, True
24188, True
24189, False
24190, False
24191, False
24192, False
24193, False
24194, False
24195, False
24196, False
24197, True
24198, False
24199, False
24200, True
24201, True
24202, True
24203, True
24204, False
24205, True
24206, False
24207, True
24208, True
24209, False
24210, False
24211, True
24212, False
24213, False
24214, True
24215, False
24216, False
24217, False
24218, False
24219, False
24220, True
24221, False
24222, False
24223, True
24224, False
24225, False
24226, False
24227, True
24228, False
24229, False
24230, False
24231, False
24232, False
24233, True
24234, False
24235, False
24236, False
24237, False
24238, False
24239, True
24240, False
24241, False
24242, False
24243, False
24244, False
24245, True
24246, False
24247, False
24248, False
24249, True
24250, False
24251, True
24252, True
24253, True
24254, False
24255, True
24256, True
24257, False
24258, False
24259, False
24260, True
24261, False
24262, True
24263, False
24264, False
24265, False
24266, False
24267, True
24268, False
24269, False
24270, False
24271, False
24272, False
24273, False
24274, False
24275, True
24276, False
24277, False
24278, True
24279, False
24280, True
24281, True
24282, False
24283, False
24284, True
24285, True
24286, False
24287, False
24288, False
24289, False
24290, False
24291, False
24292, True
24293, False
24294, True
24295, False
24296, False
24297, True
24298, False
24299, True
24300, True
24301, False
24302, False
24303, True
24304, False
24305, False
24306, True
24307, False
24308, False
24309, False
24310, False
24311, False
24312, True
24313, False
24314, False
24315, False
24316, False
24317, False
24318, True
24319, True
24320, False
24321, False
24322, True
24323, True
24324, False
24325, False
24326, False
24327, True
24328, False
24329, False
24330, False
24331, False
24332, True
24333, False
24334, False
24335, False
24336, False
24337, False
24338, True
24339, False
24340, False
24341, True
24342, True
24343, True
24344, True
24345, False
24346, False
24347, False
24348, False
24349, False
24350, True
24351, False
24352, False
24353, True
24354, False
24355, False
24356, False
24357, True
24358, False
24359, True
24360, True
24361, False
24362, True
24363, False
24364, True
24365, False
24366, False
24367, False
24368, False
24369, False
24370, False
24371, False
24372, False
24373, True
24374, False
24375, False
24376, True
24377, False
24378, False
24379, True
24380, True
24381, True
24382, False
24383, True
24384, False
24385, True
24386, False
24387, True
24388, False
24389, False
24390, False
24391, False
24392, True
24393, False
24394, False
24395, False
24396, False
24397, True
24398, False
24399, True
24400, False
24401, False
24402, False
24403, True
24404, True
24405, False
24406, False
24407, False
24408, True
24409, True
24410, False
24411, True
24412, False
24413, False
24414, False
24415, False
24416, False
24417, False
24418, True
24419, False
24420, True
24421, False
24422, False
24423, False
24424, True
24425, False
24426, True
24427, False
24428, False
24429, False
24430, False
24431, True
24432, False
24433, False
24434, False
24435, False
24436, False
24437, True
24438, False
24439, False
24440, False
24441, False
24442, False
24443, False
24444, False
24445, True
24446, False
24447, True
24448, False
24449, False
24450, False
24451, False
24452, True
